11:52:40.067 15.05.2015 *02A1841D6140C3;
11:52:41.048 15.05.2015 *5D896193595A67;
11:52:41.312 15.05.2015 *8DAA6C0F9944C394A08C832D8AB2;
11:52:41.575 15.05.2015 *02A6041FB9613B;
11:52:41.767 15.05.2015 *5DAA6C0F4BA34F;
11:52:42.163 15.05.2015 *8DAA6C0F9944BE95A08C838246C7;
11:52:42.358 15.05.2015 *8DAA6C0F6023026AF2092805DFDD;
11:52:42.360 15.05.2015 *02E6191049BB3D;
11:52:42.556 15.05.2015 *02E18C8A678BA1;
11:52:42.556 15.05.2015 *02E18C8A678BA1;
11:52:42.620 15.05.2015 *02A186B8821C91;
11:52:42.622 15.05.2015 *02A1843160C929;
11:52:42.687 15.05.2015 *8D89619358C905ACFA1A958F2A2D;
11:52:42.688 15.05.2015 *8DAA6C0F9944BE95A08C847D96E3;
11:52:42.946 15.05.2015 *5DAC2012ACD45B;
11:52:42.946 15.05.2015 *5DAC2012ACD45B;
11:52:43.077 15.05.2015 *5D896193595A67;
11:52:43.208 15.05.2015 *8DAA6C0F9944B896A08C83F47F96;
11:52:43.863 15.05.2015 *8DAA6C0F6023226AB8090C9A8D43;
11:52:43.930 15.05.2015 *5DAA6C0F4BA34F;
11:52:44.779 15.05.2015 *8DAA6C0F9944B197A09084938C5F;
11:52:44.780 15.05.2015 *2028163F37A0FB;
11:52:44.780 15.05.2015 *8D89619358C905AC2E1AA6FB0ABC;
11:52:44.845 15.05.2015 *02E6191049BB3D;
11:52:44.911 15.05.2015 *02A186BB7DF483;
11:52:45.241 15.05.2015 *02E19838BF1DD5;
11:52:45.243 15.05.2015 *02E19838BF1DD5;
11:52:45.244 15.05.2015 *5D896193595A67;
11:52:45.304 15.05.2015 *8DAA6C0F9944AA98A09083325591;
11:52:45.368 15.05.2015 *28280E8EFED9CB;
11:52:45.434 15.05.2015 *02E19838BF1DD5;
11:52:45.634 15.05.2015 *02A186BC8224A7;
11:52:45.635 15.05.2015 *5DAA6C0F4BA34F;
11:52:45.696 15.05.2015 *02E6191049BB3D;
11:52:45.697 15.05.2015 *8D89619358C905ABDC1AAECBE42D;
11:52:45.828 15.05.2015 *8DAA6C0F9944A29980908344829B;
11:52:46.024 15.05.2015 *02A184369F190D;
11:52:46.025 15.05.2015 *8D896193EA4C4865B55C0835F059;
11:52:46.221 15.05.2015 *02E19838BF1DD5;
11:52:46.547 15.05.2015 *02E19C8A8753A1;
11:52:46.679 15.05.2015 *02E1988ABF65A1;
11:52:46.680 15.05.2015 *02E1988ABF65A1;
11:52:46.810 15.05.2015 *8DAA6C0F9944A299809084BB52BF;
11:52:47.139 15.05.2015 *02E19838BF1DD5;
11:52:47.270 15.05.2015 *8DAA6C0F602385E868B772128FAA;
11:52:47.334 15.05.2015 *8DAA6C0F99449B9A60908357AC26;
11:52:47.727 15.05.2015 *8D89619358C905AB201ABE6A333F;
11:52:47.858 15.05.2015 *5DAA6C0F4BA34F;
11:52:48.257 15.05.2015 *8DAA6C0F6023926A0208C6BC3923;
11:52:48.258 15.05.2015 *02E19838BF1DD5;
11:52:48.516 15.05.2015 *02A1843960B945;
11:52:48.775 15.05.2015 *5DA846C4F9251A;
11:52:48.841 15.05.2015 *8DAA6C0F6023A5E824B75B5E98E1;
11:52:48.842 15.05.2015 *5DAA6C0F4BA34F;
11:52:49.169 15.05.2015 *5D896193595A67;
11:52:49.369 15.05.2015 *8DAA6C0F6023B269CC08B681626F;
11:52:49.693 15.05.2015 *8D89619358C905AA641ACEFEC532;
11:52:49.758 15.05.2015 *5DAA6C0F4BA34F;
11:52:50.149 15.05.2015 *8DAA6C0F9944839CC08883B895D8;
11:52:50.416 15.05.2015 *8DAA6C0F6023C5E7DCB7471850C5;
11:52:50.676 15.05.2015 *8DAA6C0F9944839CC088844745FC;
11:52:51.001 15.05.2015 *02A1843D608173;
11:52:51.464 15.05.2015 *8DAA6C0F6023E2696E089D39F4C7;
11:52:51.727 15.05.2015 *02E61C885F7259;
11:52:51.789 15.05.2015 *8DAA6C0F9944749E20848362546B;
11:52:51.858 15.05.2015 *5DAA6C0F4BA34F;
11:52:52.448 15.05.2015 *02E61C885F7259;
11:52:52.639 15.05.2015 *02E6191049BB3D;
11:52:52.905 15.05.2015 *8DAA6C0F602505E76AB72C3DA787;
11:52:53.362 15.05.2015 *8DAA6C0F602505E756B728FC5484;
11:52:53.490 15.05.2015 *02A6049041C7B3;
11:52:53.621 15.05.2015 *5DAA6C0F4BA34F;
11:52:53.688 15.05.2015 *8D89619358C905A8EE1AEFC8040A;
11:52:53.752 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:52:53.883 15.05.2015 *5DC01F52BDF0C4;
11:52:54.017 15.05.2015 *2028161CC98959;
11:52:54.082 15.05.2015 *8DAA6C0F9944699EE088836D29F2;
11:52:54.279 15.05.2015 *8DAE0503202C139A079D20156FAF;
11:52:54.343 15.05.2015 *8DC01F52205CA071DF5D20D0B870;
11:52:54.409 15.05.2015 *02E19910D8F81F;
11:52:54.410 15.05.2015 *8DAA6C0F602525E71CB71C63E6C2;
11:52:54.411 15.05.2015 *02A1849299E64B;
11:52:54.411 15.05.2015 *5DAA6C0F4BA34F;
11:52:54.802 15.05.2015 *5DAC2012ACD45B;
11:52:54.869 15.05.2015 *02E60C88BFAA59;
11:52:54.932 15.05.2015 *5DA846C4F92519;
11:52:54.998 15.05.2015 *8DAA6C0F9944639F608C838AA5E0;
11:52:55.063 15.05.2015 *02E19838BF1DD5;
11:52:55.196 15.05.2015 *28280E8EFED9CB;
11:52:55.258 15.05.2015 *02E19910D8F81F;
11:52:55.260 15.05.2015 *02A60493BE2FA1;
11:52:55.392 15.05.2015 *5DAA6C0F4BA34F;
11:52:55.394 15.05.2015 *8DAA6C0F60253268A80873ED58A2;
11:52:55.456 15.05.2015 *8DAA6C0F9944639F608C838AA5E0;
11:52:55.852 15.05.2015 *8DAA6C0F60254268940870403D25;
11:52:55.980 15.05.2015 *8DAA6C0F99445D9FA090830146EB;
11:52:55.981 15.05.2015 *20281618C9B16F;
11:52:56.245 15.05.2015 *02A1849499C266;
11:52:56.903 15.05.2015 *8DAA6C0F602555E6A4B70738BB0B;
11:52:56.964 15.05.2015 *02E60D88B1A7D9;
11:52:57.292 15.05.2015 *5DAA6C0F4BA34F;
11:52:57.487 15.05.2015 *02A1849699DE7D;
11:52:57.751 15.05.2015 *02E6191049BB3D;
11:52:57.881 15.05.2015 *8DAA6C0F602572682C085FF33761;
11:52:57.945 15.05.2015 *02A18717757629;
11:52:58.603 15.05.2015 *20281613362911;
11:52:58.606 15.05.2015 *02E609888991D9;
11:52:58.864 15.05.2015 *8DAA6C0F994454A0808083F3FD20;
11:52:58.864 15.05.2015 *5D896193595A67;
11:52:58.931 15.05.2015 *20281613362911;
11:52:59.519 15.05.2015 *02A187188AD661;
11:52:59.849 15.05.2015 *8DAA6C0F994452A0A08883CCD3AD;
11:52:59.974 15.05.2015 *02A1849A999627;
11:53:00.175 15.05.2015 *8DAA6C0F6025A5E5FEB6EE7B126A;
11:53:00.303 15.05.2015 *8DAA6C0F994452A0A08883CCD3AD;
11:53:00.434 15.05.2015 *5DAA6C0F4BA34F;
11:53:00.636 15.05.2015 *8DAA6C0F6025B2679A0848990E2E;
11:53:00.761 15.05.2015 *5D896193595A67;
11:53:02.271 15.05.2015 *02E6191049BB3D;
11:53:02.272 15.05.2015 *02E6191049BB3D;
11:53:02.531 15.05.2015 *02A1849D664603;
11:53:02.532 15.05.2015 *8DAA6C0F994452A0C090846C33F2;
11:53:02.598 15.05.2015 *02A1849E99AE11;
11:53:02.989 15.05.2015 *02A1871B753E73;
11:53:03.054 15.05.2015 *8DAA6C0F994452A0E09083D69FFF;
11:53:03.186 15.05.2015 *02E19838BF1DD5;
11:53:03.513 15.05.2015 *5DAA6C0F4BA34F;
11:53:03.513 15.05.2015 *8DAA6C0F994452A0E09084294FDB;
11:53:03.709 15.05.2015 *8DAA6C0F6025F5E544B6D28F5226;
11:53:03.972 15.05.2015 *02A1871C8AEE57;
11:53:03.973 15.05.2015 *02A1871C8AEE57;
11:53:04.105 15.05.2015 *8DAA6C0F602705E52EB6CEC919D1;
11:53:04.168 15.05.2015 *8DAE0503202C139A079D20156FAF;
11:53:04.365 15.05.2015 *5DAA6C0F4BA34F;
11:53:04.432 15.05.2015 *02E60DA8B06669;
11:53:04.567 15.05.2015 *8DAA6C0F60270266C608288020E7;
11:53:04.628 15.05.2015 *5DAA6C0F4BA34F;
11:53:04.758 15.05.2015 *02E60DA8B06669;
11:53:04.955 15.05.2015 *02A184B167CFE9;
11:53:05.020 15.05.2015 *202815B722C0D7;
11:53:05.545 15.05.2015 *8DAA6C0F602725E4DCB6C260995C;
11:53:05.676 15.05.2015 *02C1871DBA9E25;
11:53:05.944 15.05.2015 *02A184B29827FB;
11:53:06.003 15.05.2015 *5DAA6C0F4BA34F;
11:53:06.005 15.05.2015 *8DAA6C0F994455A1208083747239;
11:53:06.005 15.05.2015 *02A184B29827FB;
11:53:06.470 15.05.2015 *8DAA6C0F602735E4B2B6BB20CC24;
11:53:06.859 15.05.2015 *02E6191049BB3D;
11:53:06.924 15.05.2015 *8DAA6C0F994455A1208083747239;
11:53:07.052 15.05.2015 *8DAA6C0F60274266460814A9FEF8;
11:53:07.053 15.05.2015 *5DAE0C76C3183D;
11:53:07.513 15.05.2015 *02E61CA85EB3E9;
11:53:07.840 15.05.2015 *02E61CA85EB3E9;
11:53:07.841 15.05.2015 *02E61CA85EB3E9;
11:53:08.034 15.05.2015 *5DAA6C0F4BA34F;
11:53:08.627 15.05.2015 *8DAA6C0F60276265F00807156D15;
11:53:08.756 15.05.2015 *02E61CA85EB3E9;
11:53:08.822 15.05.2015 *8DAA6C0F994457A1608483C0A9F7;
11:53:09.084 15.05.2015 *8DAA6C0F60277265DA0804EA5F44;
11:53:09.739 15.05.2015 *02E618A86685E9;
11:53:09.740 15.05.2015 *8DAA6C0F994457A16084843F79D3;
11:53:09.804 15.05.2015 *02E618A86685E9;
11:53:09.805 15.05.2015 *02E618A86685E9;
11:53:10.001 15.05.2015 *02C18731BB17CF;
11:53:10.003 15.05.2015 *5DAA6C0F4BA34F;
11:53:10.594 15.05.2015 *8DAA6C0F602792658407F6793592;
11:53:10.721 15.05.2015 *8DAA6C0F994458A16088846641C9;
11:53:10.852 15.05.2015 *02E198AABEA411;
11:53:10.852 15.05.2015 *02C60731632A2C;
11:53:10.986 15.05.2015 *02E6191049BB3D;
11:53:11.049 15.05.2015 *02C1873244FFDD;
11:53:11.116 15.05.2015 *5DAA6C0F4BA34F;
11:53:11.246 15.05.2015 *28280E8EFED9CB;
11:53:12.164 15.05.2015 *5DAA6C0F4BA34F;
11:53:12.294 15.05.2015 *8DAA6C0F6027B2652E07E8C2AAC5;
11:53:12.295 15.05.2015 *02A604BC404E59;
11:53:12.491 15.05.2015 *8DAA6C0F994459A1809C849825D1;
11:53:12.492 15.05.2015 *02E6191049BB3D;
11:53:12.754 15.05.2015 *02C60733633637;
11:53:12.755 15.05.2015 *02C60733633637;
11:53:13.147 15.05.2015 *8D89619358C90222656D652AD57A;
11:53:13.408 15.05.2015 *02C607349CE613;
11:53:13.409 15.05.2015 *02C607349CE613;
11:53:13.475 15.05.2015 *02A184BE986FA1;
11:53:13.670 15.05.2015 *5DAA6C0F4BA36D;
11:53:13.736 15.05.2015 *02C607349CE613;
11:53:14.195 15.05.2015 *5DAA6C0F4BA34F;
11:53:14.261 15.05.2015 *8DAA6C0F6027F264C207D7A916EC;
11:53:14.655 15.05.2015 *02E19CAA869211;
11:53:14.851 15.05.2015 *8D89619358C905A12C1B9CCBF42F;
11:53:15.245 15.05.2015 *8DAA6C0F602915E2E0B67266A7C8;
11:53:15.246 15.05.2015 *02C1873644C7EB;
11:53:15.247 15.05.2015 *8DAA6C0F994459A1A0AC8403C5F1;
11:53:15.249 15.05.2015 *02C1873644C7EB;
11:53:15.374 15.05.2015 *02E18CAA664A11;
11:53:15.571 15.05.2015 *02A185116F0519;
11:53:15.637 15.05.2015 *02C1873644C7EB;
11:53:15.767 15.05.2015 *8D896193EA4C4865B53C08773C42;
11:53:15.832 15.05.2015 *8DAA6C0F994459A1C0B0839B13AE;
11:53:15.899 15.05.2015 *8D89619358C905A0D21BA45BC730;
11:53:16.097 15.05.2015 *5D896193595A67;
11:53:16.753 15.05.2015 *02E18DAA684791;
11:53:17.212 15.05.2015 *02A185156F3D2F;
11:53:17.275 15.05.2015 *8DAA6C0F602955E274B6615B0D3B;
11:53:17.276 15.05.2015 *02A185156F3D2F;
11:53:17.537 15.05.2015 *02A185156F3D2F;
11:53:18.388 15.05.2015 *5D896193595A67;
11:53:18.454 15.05.2015 *02E6191049BB3D;
11:53:18.455 15.05.2015 *02E189AA507191;
11:53:18.785 15.05.2015 *8DAA6C0F602985E21EB6536832D0;
11:53:18.788 15.05.2015 *8D89619358C9059FC41BBB19796A;
11:53:18.849 15.05.2015 *02E189A25001FD;
11:53:18.849 15.05.2015 *02E189A25001FD;
11:53:19.963 15.05.2015 *02A1851A909D67;
11:53:20.028 15.05.2015 *02A1851A909D67;
11:53:20.553 15.05.2015 *8DAA6C0F6029B26366079F4BA59A;
11:53:20.682 15.05.2015 *8D896193EA4C4865B53C08773C42;
11:53:20.881 15.05.2015 *02E18DA26837FD;
11:53:20.882 15.05.2015 *02E18DA26837FD;
11:53:20.883 15.05.2015 *5DAA6C0F4BA34F;
11:53:20.946 15.05.2015 *8DAA6C0F99445CA220BC8385EF7B;
11:53:21.076 15.05.2015 *8DAA6C0F6029C26350079B6C1AB3;
11:53:21.408 15.05.2015 *02E199109186DE;
11:53:21.470 15.05.2015 *8DAA6C0F99445CA220BC847A3F5F;
11:53:21.535 15.05.2015 *8DAA6C0F6029D2633A079819D0B0;
11:53:21.866 15.05.2015 *8DAA6C0F99445CA220C483579760;
11:53:22.784 15.05.2015 *02E19CA286E27D;
11:53:22.847 15.05.2015 *02A60530490D43;
11:53:23.173 15.05.2015 *8D896193EA4C4865B55C0835F059;
11:53:23.441 15.05.2015 *8DAA6C0F99445DA220D4844B958A;
11:53:23.504 15.05.2015 *02A185316EC4A9;
11:53:23.697 15.05.2015 *02A18532912CBB;
11:53:24.028 15.05.2015 *5DAA6C0F4BA34F;
11:53:24.222 15.05.2015 *02A60533B6E551;
11:53:24.223 15.05.2015 *02A60533B6E551;
11:53:24.418 15.05.2015 *02A60534493575;
11:53:24.616 15.05.2015 *8DAA6C0F602B42628A077BE53AB1;
11:53:24.943 15.05.2015 *8DAA6C0F99445EA220E08357F0F5;
11:53:25.007 15.05.2015 *02A185356EFC9F;
11:53:25.139 15.05.2015 *8DAA6C0F602B52627407776F4143;
11:53:25.402 15.05.2015 *8DAA6C0F99445EA220E084A820D1;
11:53:25.404 15.05.2015 *02A1853691148D;
11:53:25.666 15.05.2015 *8DAA6C0F602B75E0AEB617B22230;
11:53:25.794 15.05.2015 *02E618A066F585;
11:53:26.320 15.05.2015 *8DAA6C0F99445EA220E084A820D1;
11:53:27.564 15.05.2015 *5DAA6C0F4BA34F;
11:53:27.569 15.05.2015 *02C18791BDD0BF;
11:53:27.629 15.05.2015 *8DAA6C0F602BB5E042B605768DA0;
11:53:28.353 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:53:28.354 15.05.2015 *5DAA6C0F4BA34F;
11:53:28.484 15.05.2015 *8DAA6C0F602BD5E018B5FE1FFB1E;
11:53:28.679 15.05.2015 *02A1853E9164E1;
11:53:29.008 15.05.2015 *8DAA6C0F602BF261960752C8A9A4;
11:53:29.400 15.05.2015 *02A605904FCA33;
11:53:29.470 15.05.2015 *8DAA6C0F602D026180074EEEA16E;
11:53:29.595 15.05.2015 *02E60CA0BE1B85;
11:53:30.056 15.05.2015 *02A185916803D9;
11:53:30.121 15.05.2015 *5DAA6C0F4BA34F;
11:53:30.249 15.05.2015 *02E19838BF1DD5;
11:53:30.383 15.05.2015 *02E19838BF1DD5;
11:53:30.513 15.05.2015 *8DAA6C0F602D25DFAAB5ECEDCD49;
11:53:30.579 15.05.2015 *02A1859297EBCB;
11:53:30.709 15.05.2015 *8DAA6C0F994460A240E085DBCD57;
11:53:30.909 15.05.2015 *5DAE0503401789;
11:53:30.973 15.05.2015 *8DAA6C0F602D326128073F83D8C3;
11:53:31.035 15.05.2015 *5DA846C4F92519;
11:53:31.102 15.05.2015 *8DAA6C0F994460A240D883751973;
11:53:31.234 15.05.2015 *02E19838BF1DD5;
11:53:31.565 15.05.2015 *8DAA6C0F994460A240D8848AC957;
11:53:32.021 15.05.2015 *8DAA6C0F994460A260D48487EF7E;
11:53:32.024 15.05.2015 *8DAA6C0F602D55DF54B5DD3AC1C0;
11:53:32.089 15.05.2015 *5DAA6C0F4BA34F;
11:53:32.415 15.05.2015 *8DAA6C0F994460A260D48487EF7E;
11:53:32.479 15.05.2015 *8DAA6C0F602D65DF3EB5DA2E6A35;
11:53:32.479 15.05.2015 *02A1859697D3FD;
11:53:32.612 15.05.2015 *02E609A0882005;
11:53:33.004 15.05.2015 *8DAA6C0F99445FA280CC838D9CB6;
11:53:33.071 15.05.2015 *5DAA6C0F4BA34F;
11:53:33.264 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:53:33.330 15.05.2015 *8DAA6C0F602D85DF12B5D2EBEC35;
11:53:33.530 15.05.2015 *8DAA6C0F99445FA280CC84724C92;
11:53:33.726 15.05.2015 *8DAA6C0F602D95DEFCB5CF683A55;
11:53:34.123 15.05.2015 *8DAA6C0F602DA5DEE6B5CB91B9D9;
11:53:34.513 15.05.2015 *8DAA6C0F99445FA2A0C484475CBB;
11:53:34.643 15.05.2015 *8DAA6C0F602DB26060071EC8D97A;
11:53:34.905 15.05.2015 *202814BB2C850D;
11:53:34.907 15.05.2015 *8DAA6C0F99445EA2C0C0834C342A;
11:53:35.428 15.05.2015 *5DAA6C0F4BA34F;
11:53:35.560 15.05.2015 *02A1859D684B83;
11:53:35.822 15.05.2015 *02E60D20B710C5;
11:53:35.954 15.05.2015 *02A1859D684B83;
11:53:36.609 15.05.2015 *8DAA6C0F602DF25FF0070C7195D8;
11:53:36.803 15.05.2015 *8DAA6C0F99445DA2E0C48534457C;
11:53:37.137 15.05.2015 *8DAA6C0F602F05DE36B5AF200934;
11:53:37.262 15.05.2015 *28280E8EFED9CB;
11:53:37.591 15.05.2015 *02A185B169C269;
11:53:38.051 15.05.2015 *8DAA6C0F602F25DE08B5A864E367;
11:53:38.179 15.05.2015 *8DAA6C0F99445BA320CC83053259;
11:53:38.311 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:53:38.376 15.05.2015 *5DAA6C0F4BA34F;
11:53:38.576 15.05.2015 *8DAA6C0F99445BA320CC84FAE27D;
11:53:38.578 15.05.2015 *02E60C20B91D45;
11:53:38.908 15.05.2015 *8DAA6C0F602F45DDDCB5A1CE635C;
11:53:39.031 15.05.2015 *8DAA6C0F99445BA340D4835A0222;
11:53:39.362 15.05.2015 *5DAA6C0F4BA34F;
11:53:39.432 15.05.2015 *8DAA6C0F602F525F5206F33F3E3A;
11:53:39.556 15.05.2015 *8DAA6C0F99445BA340D484A5D206;
11:53:39.956 15.05.2015 *8DAA6C0F602F65DD9AB597083E0D;
11:53:40.015 15.05.2015 *02A185B696124D;
11:53:40.145 15.05.2015 *8DAA6C0F99445AA340DC832964EC;
11:53:40.540 15.05.2015 *5DAA6C0F4BA34F;
11:53:40.542 15.05.2015 *8DAA6C0F602F85DD82B5949D494E;
11:53:40.671 15.05.2015 *8DAA6C0F99445AA340DC852940C1;
11:53:40.671 15.05.2015 *02C607989A6939;
11:53:40.869 15.05.2015 *02E6182061F345;
11:53:40.997 15.05.2015 *02A185B969B205;
11:53:40.999 15.05.2015 *8DAA6C0F602F925EF606E5340E95;
11:53:41.195 15.05.2015 *8DAA6C0F99445AA360E083FADECC;
11:53:41.462 15.05.2015 *8DAA6C0F602FA25EE006E26B9607;
11:53:42.575 15.05.2015 *8DAA6C0F602FD25E9C06D74D0E97;
11:53:42.636 15.05.2015 *8DAA6C0F994459A360E8858F89B3;
11:53:42.899 15.05.2015 *5DA846C4F92519;
11:53:42.902 15.05.2015 *5DA846C4F92519;
11:53:43.030 15.05.2015 *8DAA6C0F602FE25E8406D450F5BD;
11:53:43.492 15.05.2015 *02E19838BF1DD5;
11:53:43.685 15.05.2015 *02E6182261EF5E;
11:53:44.080 15.05.2015 *8DAA6C0F994459A360F8836F759E;
11:53:44.210 15.05.2015 *02E19838BF1DD5;
11:53:44.410 15.05.2015 *5DAA6C0F4BA34F;
11:53:44.601 15.05.2015 *8DAA6C0F6031225E2A06C6C0E356;
11:53:44.998 15.05.2015 *8DAA6C0F6031325E1206C206EDB1;
11:53:45.391 15.05.2015 *8DAA6C0F6031425DFC06BF7369E7;
11:53:45.454 15.05.2015 *5DAA6C0F4BA34F;
11:53:46.177 15.05.2015 *02A1861682C3BD;
11:53:46.439 15.05.2015 *5DAA6C0F4BA34F;
11:53:47.228 15.05.2015 *02E19838BF1DD5;
11:53:47.288 15.05.2015 *02E19838BF1DD5;
11:53:47.552 15.05.2015 *02A1861A828BE7;
11:53:48.340 15.05.2015 *5DAA6C0F4BA34F;
11:53:48.469 15.05.2015 *02E19838BF1DD5;
11:53:48.533 15.05.2015 *02A1861D7D5BC3;
11:53:48.598 15.05.2015 *8DAA6C0F6031D25D4606A33EC892;
11:53:49.259 15.05.2015 *02E19838BF1DD5;
11:53:49.912 15.05.2015 *8DAA6C0F99445CA3211C83649244;
11:53:49.975 15.05.2015 *02A186317CD229;
11:53:49.976 15.05.2015 *02A186317CD229;
11:53:49.978 15.05.2015 *8DAA6C0F603315DB6A0696818CA3;
11:53:50.501 15.05.2015 *02E19838BF1DD5;
11:53:50.963 15.05.2015 *8DAA6C0F6033425CBF57E2BF2A71;
11:53:50.964 15.05.2015 *8DAA6C0F99445DA32118835FAE8A;
11:53:51.157 15.05.2015 *02A186357CEA1F;
11:53:51.488 15.05.2015 *8DAA6C0F99445DA3211884A07EAE;
11:53:51.816 15.05.2015 *8DAA6C0F6033625C9157DAD80512;
11:53:51.941 15.05.2015 *8DAA6C0F99445EA30118831FCDF1;
11:53:52.207 15.05.2015 *02E19838BF1DD5;
11:53:52.467 15.05.2015 *5DAA6C0F4BA34F;
11:53:52.860 15.05.2015 *8DAA6C0F99445FA30110836CAB3F;
11:53:52.925 15.05.2015 *8DAA6C0F6033A5DACE067DE3E237;
11:53:53.453 15.05.2015 *8DAA6C0F6033B25C3757CB2C1CA8;
11:53:53.645 15.05.2015 *5DAA6C0F4BA34F;
11:53:53.973 15.05.2015 *02C187B243F91D;
11:53:54.234 15.05.2015 *02E19838BF1DD5;
11:53:54.301 15.05.2015 *8DAA6C0F6033D25C0B57C4B19D95;
11:53:54.301 15.05.2015 *8DAA6C0F99445FA3010C843BF91B;
11:53:54.826 15.05.2015 *5DAA6C0F4BA34F;
11:53:54.955 15.05.2015 *02E19838BF1DD5;
11:53:54.956 15.05.2015 *5DA846C4F92519;
11:53:55.021 15.05.2015 *5DA846C4F92519;
11:53:55.284 15.05.2015 *02E19838BF1DD5;
11:53:55.349 15.05.2015 *8DAA6C0F994460A30104840B0221;
11:53:55.415 15.05.2015 *02E19838BF1DD5;
11:53:55.615 15.05.2015 *02A186917A1559;
11:53:55.943 15.05.2015 *02A1869285FD4B;
11:53:56.005 15.05.2015 *02E19838BF1DD5;
11:53:56.989 15.05.2015 *5DAA6C0F4BA34F;
11:53:57.053 15.05.2015 *8DAA6C0F6035525B6D57A938B72C;
11:53:57.250 15.05.2015 *02A186957A2D6F;
11:53:57.251 15.05.2015 *02E19838BF1DD5;
11:53:57.314 15.05.2015 *02A186957A2D6F;
11:53:57.515 15.05.2015 *02A1869685C57D;
11:53:57.577 15.05.2015 *02A1869685C57D;
11:53:58.107 15.05.2015 *8DAA6C0F603575D9AE064C18F0C6;
11:53:58.630 15.05.2015 *02A186997A6535;
11:53:59.152 15.05.2015 *5DAA6C0F4BA34F;
11:53:59.282 15.05.2015 *8DAA6C0F6035A5D96C0641149481;
11:54:00.136 15.05.2015 *5DAA6C0F4BA34F;
11:54:00.263 15.05.2015 *02E19838BF1DD5;
11:54:00.264 15.05.2015 *02E19838BF1DD5;
11:54:00.265 15.05.2015 *8DAA6C0F6035D25AB75789A0AAA3;
11:54:00.592 15.05.2015 *02A1869E85B511;
11:54:02.104 15.05.2015 *8DAA6C0F994463A3010483F1CD57;
11:54:02.169 15.05.2015 *5DAE0C76C3183D;
11:54:02.230 15.05.2015 *8DAA6C0F6037225A4757765E0761;
11:54:02.692 15.05.2015 *8DAA6C0F994463A3010485F1E97A;
11:54:02.694 15.05.2015 *8DAA6C0F6037325A31577250AA5A;
11:54:03.086 15.05.2015 *8DAA6C0F20D32E7782082038BC8E;
11:54:03.413 15.05.2015 *02A186B57BECDF;
11:54:03.672 15.05.2015 *8DAA6C0F603765D87806168457FE;
11:54:03.738 15.05.2015 *8DAA6C0F994463A3010884464773;
11:54:04.202 15.05.2015 *8DAA6C0F60377259D75762E787A7;
11:54:05.053 15.05.2015 *02A186BA844C97;
11:54:05.244 15.05.2015 *8DAA6C0F994463A3010C8381A157;
11:54:05.311 15.05.2015 *8DAA6C0F6037B5D81E060710B2BB;
11:54:05.376 15.05.2015 *5DAA6C0F4BA34F;
11:54:05.835 15.05.2015 *8DAA6C0F994464A2E10C82791CB1;
11:54:06.031 15.05.2015 *02A186BD7B9CB3;
11:54:06.162 15.05.2015 *02E19838BF1DD5;
11:54:06.292 15.05.2015 *5DAA6C0F4BA34F;
11:54:06.424 15.05.2015 *8DAA6C0F6037E5D7DC05FBFDEF9C;
11:54:06.953 15.05.2015 *5DA846C4F92519;
11:54:07.014 15.05.2015 *8DAA6C0F6037F259395746FB3670;
11:54:07.015 15.05.2015 *5DA846C4F92519;
11:54:07.215 15.05.2015 *02E19838BF1DD5;
11:54:07.341 15.05.2015 *5DAA6C0F4BA34F;
11:54:07.341 15.05.2015 *8DAA6C0F994464A2E110832E6AB8;
11:54:07.670 15.05.2015 *02A18711731E19;
11:54:08.396 15.05.2015 *8DAA6C0F603935D76E05E88BD7EA;
11:54:09.180 15.05.2015 *5DAA6C0F4BA34F;
11:54:10.229 15.05.2015 *02E19838BF1DD5;
11:54:10.231 15.05.2015 *02E19838BF1DD5;
11:54:10.294 15.05.2015 *8DAA6C0F60398258855726022808;
11:54:10.422 15.05.2015 *8DAA6C0F994464A2E1048409549C;
11:54:10.550 15.05.2015 *02E19838BF1DD5;
11:54:10.885 15.05.2015 *02A1871A8C8667;
11:54:10.948 15.05.2015 *02A1871A8C8667;
11:54:11.211 15.05.2015 *02E19838BF1DD5;
11:54:11.999 15.05.2015 *5DAA6C0F4BA34F;
11:54:12.258 15.05.2015 *02E19838BF1DD5;
11:54:12.323 15.05.2015 *8DAA6C0F6039D258135712EA970D;
11:54:12.917 15.05.2015 *5DAA6C0F4BA34F;
11:54:13.240 15.05.2015 *8DAA6C0F994465A320D483D61BAD;
11:54:13.245 15.05.2015 *8DAA6C0F6039F5D66405B991970B;
11:54:13.306 15.05.2015 *02E19838BF1DD5;
11:54:13.501 15.05.2015 *02C1873042AFDB;
11:54:13.765 15.05.2015 *8DAA6C0F994465A320D48429CB89;
11:54:14.029 15.05.2015 *5DAA6C0F4BA34F;
11:54:15.142 15.05.2015 *8DAA6C0F994465A360B082D9EDED;
11:54:15.204 15.05.2015 *5DAA6C0F4BA34F;
11:54:15.206 15.05.2015 *02E19838BF1DD5;
11:54:16.254 15.05.2015 *8DAA6C0F994466A380A083E65E60;
11:54:16.259 15.05.2015 *02E19838BF1DD5;
