07:10:12.896 15.05.2015 *5DA5B3AD3DFB5D;
07:10:14.074 15.05.2015 *59AC70749D17F3;
07:10:14.928 15.05.2015 *8DA5B3AD58AF826D7014AEA0D495;
07:10:14.993 15.05.2015 *59AC70749D17F3;
07:10:14.994 15.05.2015 *5DA5B3AD3DFB5D;
07:10:15.255 15.05.2015 *8DAC096B99141D8EC03885286EBD;
07:10:15.847 15.05.2015 *8DA5B3AD58AF85EBEEC2FC6763D4;
07:10:16.304 15.05.2015 *8DA5B3AD99043837200787F947AB;
07:10:17.220 15.05.2015 *8DA5B3AD99043837200587E55CAB;
07:10:17.223 15.05.2015 *59AC70749D17F3;
07:10:18.271 15.05.2015 *59AC70749D17F3;
07:10:19.841 15.05.2015 *8DA5B3AD20CF6E608208205D9FC1;
07:10:19.909 15.05.2015 *8DA5B3AD58AF85ED50C2E6AF878B;
07:10:20.234 15.05.2015 *02E615B82B841F;
07:10:20.628 15.05.2015 *59AB015811AA45;
07:10:22.987 15.05.2015 *8DA5B3AD58AF82703A1482C57002;
07:10:24.101 15.05.2015 *8DA5B3AD58AF8270A014777D52C2;
07:10:24.756 15.05.2015 *59AB015811AA45;
07:10:25.214 15.05.2015 *5DA5B3AD3DFB5D;
07:10:29.147 15.05.2015 *8DA5B3AD990438372805878BFEA3;
07:10:29.149 15.05.2015 *5DA5B3AD3DFB5D;
07:10:29.740 15.05.2015 *8DA5B3AD58AF85F0AEC2B28D9CE8;
07:10:30.979 15.05.2015 *59AB015811AA45;
07:10:33.409 15.05.2015 *8FAC096B213B8DF51858200B3359;
07:10:33.801 15.05.2015 *02E615B82B841F;
07:10:34.195 15.05.2015 *8DA5B3AD99043837080587CE828A;
07:10:34.519 15.05.2015 *8FAC096B99141C8F40348512257D;
07:10:34.980 15.05.2015 *02E615B82B841F;
07:10:35.173 15.05.2015 *8DA5B3AD99043837080587CE828A;
07:10:35.241 15.05.2015 *5DA5B3AD3DFB5D;
07:10:37.730 15.05.2015 *5DA5B3AD3DFB5D;
07:10:40.876 15.05.2015 *59AB015811AA45;
07:10:41.467 15.05.2015 *8FAC096B99141B8F40408581330C;
07:10:42.515 15.05.2015 *59A73410A30DCF;
07:10:42.517 15.05.2015 *59A73410A30DCF;
07:10:42.975 15.05.2015 *59AB015811AA4E;
07:10:43.562 15.05.2015 *59AC70749D1773;
07:10:45.398 15.05.2015 *59AB015811AA45;
07:10:48.482 15.05.2015 *59AC70749D17F3;
07:10:49.723 15.05.2015 *8DA5B3AD20CF6E608208205D9FC1;
07:10:50.709 15.05.2015 *8DA5B3AD58AF8279DC13EB900CA5;
07:10:51.230 15.05.2015 *5DA5B3AD3DFB5D;
07:10:51.295 15.05.2015 *8DAC096B99141D8EE03485254894;
07:10:52.281 15.05.2015 *5DAC096B11D7B1;
07:10:52.477 15.05.2015 *59AB015811AA45;
07:10:53.851 15.05.2015 *59AB015811AA45;
07:10:54.508 15.05.2015 *59AC70749D17F3;
07:10:54.510 15.05.2015 *59A73410A30DCF;
07:10:54.572 15.05.2015 *59A73410A30DCF;
07:10:55.622 15.05.2015 *59AB015811AA55;
07:10:56.473 15.05.2015 *59AC70749D17F3;
07:10:57.520 15.05.2015 *5DA5B3AD3DFB5D;
07:10:58.439 15.05.2015 *8FAC096B213B8DF51858200B3359;
07:10:59.163 15.05.2015 *8FAC096B99141E8F20288573369A;
07:10:59.684 15.05.2015 *8FAC096B99141E8F20288573369A;
07:10:59.881 15.05.2015 *202002178A38E1;
07:11:00.079 15.05.2015 *8FAC096B99141E8F20288573369A;
07:11:00.602 15.05.2015 *8FAC096B99141E8F20288573369A;
07:11:02.569 15.05.2015 *8FAC096B581185D78010FCE50C9E;
07:11:02.700 15.05.2015 *8FAC096B99141E8F402885BCB2E1;
07:11:03.292 15.05.2015 *8FAC096B99141D8F402885B9ADB3;
07:11:03.553 15.05.2015 *8DA5B3AD58AF85FC30C1FF1945B5;
07:11:04.338 15.05.2015 *5FAC096B462D17;
07:11:05.585 15.05.2015 *8DA5B3AD58AF85FCE0C1F45B6524;
07:11:05.911 15.05.2015 *5DA5B3AD3DFB5D;
07:11:06.044 15.05.2015 *8FAC096B5811A258A36288109DB4;
07:11:06.498 15.05.2015 *59A73410A30DCF;
07:11:06.566 15.05.2015 *8DA5B3AD58AF827F5613940A0F28;
07:11:07.157 15.05.2015 *8FAC096B5811A5D71010EF4C1D29;
07:11:09.122 15.05.2015 *2020021B8A70BB;
07:11:09.124 15.05.2015 *2020021B8A70BB;
07:11:09.126 15.05.2015 *2020021B8A70BB;
07:11:09.130 15.05.2015 *8FAC096B5811B25859627F578BF4;
07:11:09.317 15.05.2015 *8FAC096B99141D8F6038851C099A;
07:11:11.417 15.05.2015 *8FAC096B99141C8F403C8562497D;
07:11:12.333 15.05.2015 *8FAC096B5811D2580B6277B80518;
07:11:15.284 15.05.2015 *59AC70749D17F3;
07:11:19.603 15.05.2015 *5DA841BD2E23F7;
07:11:21.244 15.05.2015 *59AB015811AA45;
07:11:22.621 15.05.2015 *8DAC096B5813325713625CFA7572;
07:11:23.146 15.05.2015 *8DAC096B581345D59210C6682DE1;
07:11:24.001 15.05.2015 *8DAC096B58134256F162587CDEE3;
07:11:26.686 15.05.2015 *8FAC096B58135256B1625189ECC4;
07:11:26.879 15.05.2015 *8FAC096B99141D8EE02C85051E64;
07:11:27.074 15.05.2015 *59AC70749D17F3;
07:11:28.976 15.05.2015 *59AC70749D17F3;
07:11:30.290 15.05.2015 *59AC70749D17F3;
07:11:30.486 15.05.2015 *59A73410A30DCF;
07:11:31.272 15.05.2015 *5DA5B3AD3DFB5D;
07:11:33.763 15.05.2015 *5DA5B3AD3DFB5D;
07:11:33.764 15.05.2015 *8DA5B3AD99044C36680587B5963A;
07:11:34.223 15.05.2015 *8FAC096B58139255FF623A78B2CA;
07:11:34.484 15.05.2015 *8FAC096B9914208EE03485D328C2;
07:11:35.859 15.05.2015 *8DA5B3AD99044B36680587BCA250;
07:11:38.089 15.05.2015 *8FAC096B9914208EE038859B72C2;
07:11:43.198 15.05.2015 *8FAC096B99141D8EE03885DDF064;
07:11:45.162 15.05.2015 *59A73410A30DCC;
07:11:50.145 15.05.2015 *59AC70749D17F3;
07:11:52.243 15.05.2015 *59A72B6BE4A33B;
07:11:52.307 15.05.2015 *59A72B6BE4A33F;
07:11:54.531 15.05.2015 *59A73410A30DCF;
07:11:54.601 15.05.2015 *59A73410A30DCF;
07:12:03.774 15.05.2015 *59A73410A30DCB;
07:12:03.776 15.05.2015 *59A73410A30DCB;
07:12:03.777 15.05.2015 *59A73410A30DCB;
07:12:03.779 15.05.2015 *59A73410A30DCB;
07:12:03.779 15.05.2015 *59A73410A30DCB;
07:12:03.780 15.05.2015 *59A73410A30DCB;
07:12:03.782 15.05.2015 *59A73410A30DCB;
07:12:03.837 15.05.2015 *59A73410A30DCB;
07:12:04.363 15.05.2015 *59A72B6BE4A33F;
07:12:06.395 15.05.2015 *5DA841BD2E23F7;
07:12:06.594 15.05.2015 *59A73410A30DCF;
07:12:09.212 15.05.2015 *59AC70749D17D3;
07:12:12.098 15.05.2015 *5DA841BD2E2377;
07:12:16.225 15.05.2015 *59A72B6BE4A33F;
07:12:16.290 15.05.2015 *59A72B6BE4A33F;
07:12:16.291 15.05.2015 *59A72B6BE4A33F;
07:12:16.356 15.05.2015 *59A72B6BE4A33F;
07:12:18.257 15.05.2015 *59AC70749D17F3;
07:12:28.217 15.05.2015 *5DA841BD2E23F7;
07:12:28.219 15.05.2015 *59A72B6BE4A33F;
07:12:30.513 15.05.2015 *59A73410A30DCF;
07:12:30.642 15.05.2015 *59A73410A30DCF;
07:12:34.903 15.05.2015 *59AC70749D17FE;
07:12:35.952 15.05.2015 *5DA841BD2E23F7;
07:12:42.633 15.05.2015 *59A73410A30DCF;
07:12:42.696 15.05.2015 *59A73410A30DCF;
07:12:46.176 15.05.2015 *59A73410A30DCB;
07:12:46.236 15.05.2015 *59A73410A30DCB;
07:12:46.236 15.05.2015 *59A73410A30DCB;
07:12:46.237 15.05.2015 *59A73410A30DCB;
07:12:46.238 15.05.2015 *59A73410A30DCB;
07:12:46.239 15.05.2015 *59A73410A30DCB;
07:12:50.892 15.05.2015 *02E617183CAA7F;
07:12:52.200 15.05.2015 *5DA841BD2E23F7;
07:12:52.989 15.05.2015 *59A73410A30DCB;
07:12:52.990 15.05.2015 *59A73410A30DCB;
07:12:54.626 15.05.2015 *59A73410A30DCF;
07:12:58.033 15.05.2015 *5DA841BD2E23F7;
07:12:59.739 15.05.2015 *59AC70749D17F3;
07:13:01.835 15.05.2015 *02E617183CAA7F;
07:13:02.033 15.05.2015 *5DA841BD2E23F7;
07:13:07.865 15.05.2015 *5DA841BD2E23F7;
07:13:12.057 15.05.2015 *5DA841BD2E23F7;
07:13:24.444 15.05.2015 *5DA841BD2E23F7;
07:13:26.605 15.05.2015 *59A73410A30DEC;
07:13:30.669 15.05.2015 *59A73410A30DCF;
07:13:38.204 15.05.2015 *59A73410A30DCC;
07:13:42.596 15.05.2015 *59A73410A30DCF;
07:13:42.726 15.05.2015 *59A73410A30DCF;
07:13:48.362 15.05.2015 *5DA841BD2E23F7;
07:13:54.653 15.05.2015 *59A73410A30DCF;
07:13:56.551 15.05.2015 *5DA841BD2E23F7;
07:14:25.713 15.05.2015 *5DAA874191D2D5;
07:14:27.419 15.05.2015 *02E617183CAA7F;
07:14:27.617 15.05.2015 *5DAA874191D2D1;
07:14:34.823 15.05.2015 *5FA779B0671AC5;
07:14:34.888 15.05.2015 *5FA779B0671AC5;
07:14:40.592 15.05.2015 *282004AAF11EA1;
07:14:40.722 15.05.2015 *282004AAF11EA1;
07:14:42.032 15.05.2015 *5FAA8741C62877;
07:14:54.093 15.05.2015 *5DA841BD2E23F7;
07:14:57.104 15.05.2015 *02E617183CAA7F;
07:14:58.873 15.05.2015 *5FAA8741C62877;
07:14:59.790 15.05.2015 *5FAA8741C62877;
07:15:03.724 15.05.2015 *5DA1EFE422A74E;
07:15:04.249 15.05.2015 *02E19718ED39C5;
07:15:09.164 15.05.2015 *5FAA8741C62873;
07:15:10.144 15.05.2015 *5DA841BD2E23F7;
07:15:10.211 15.05.2015 *02E19718ED39C5;
07:15:12.375 15.05.2015 *5DA841BD2E23F7;
07:15:14.079 15.05.2015 *5FAA8741C62877;
07:15:14.271 15.05.2015 *5DA841BD2E23F7;
07:15:16.697 15.05.2015 *20280219EFBE73;
07:15:18.859 15.05.2015 *5DAA874191D2D1;
07:15:19.715 15.05.2015 *2028021DEF8645;
07:15:19.974 15.05.2015 *5DAA874191D2D1;
07:15:22.005 15.05.2015 *5DAA874191D2D1;
07:15:28.235 15.05.2015 *5FA779B0671AC4;
07:15:28.951 15.05.2015 *20280239EE7FC3;
07:15:29.021 15.05.2015 *59A72B6BE4A33A;
07:15:33.345 15.05.2015 *5FA779B0671AC4;
07:15:36.619 15.05.2015 *2020023C72EF05;
07:15:36.621 15.05.2015 *2020023C72EF05;
07:15:38.060 15.05.2015 *5FAA8741C62877;
07:15:38.129 15.05.2015 *202802961718FB;
07:15:38.130 15.05.2015 *202802961718FB;
07:15:40.615 15.05.2015 *5FA779B0671AC1;
07:15:40.616 15.05.2015 *2028029A1750A1;
07:15:40.683 15.05.2015 *5FA779B0671AC1;
07:15:41.274 15.05.2015 *02E196B91A073C;
07:15:42.452 15.05.2015 *5DA1EFE422A74D;
07:15:42.584 15.05.2015 *5DA1EFE422A74D;
07:15:43.241 15.05.2015 *02E196B71A537D;
07:15:47.369 15.05.2015 *02E196B4E5BB6F;
07:15:47.827 15.05.2015 *5DAA874191D2D1;
07:15:52.543 15.05.2015 *02E1969F1BE2A1;
07:16:06.304 15.05.2015 *02E19694E47ADF;
07:16:06.502 15.05.2015 *5DA1EFE422A74D;
07:16:06.568 15.05.2015 *5DA1EFE422A74D;
07:16:06.630 15.05.2015 *5DA1EFE422A74D;
07:16:08.796 15.05.2015 *02E61691C38B03;
07:16:09.451 15.05.2015 *02E61691C38B03;
07:16:09.976 15.05.2015 *02E19690E442E9;
07:16:10.238 15.05.2015 *02E19690E442E9;
07:16:10.367 15.05.2015 *02E19690E442E9;
07:16:13.841 15.05.2015 *5FAA8741C62877;
07:16:15.020 15.05.2015 *02E1963B1D1DE7;
07:16:15.219 15.05.2015 *02E1963B1D1DE7;
07:16:16.004 15.05.2015 *5DA1EFE422A74E;
07:16:17.905 15.05.2015 *5DA1EFE422A74E;
07:16:18.625 15.05.2015 *02E196371D55BD;
07:16:18.821 15.05.2015 *02E196371D55BD;
07:16:18.889 15.05.2015 *02E196371D55BD;
07:16:21.312 15.05.2015 *8FA94B2B9994BA0AC06086FB5662;
07:16:21.507 15.05.2015 *02618194CC223D;
07:16:21.833 15.05.2015 *0261819533D634;
07:16:22.558 15.05.2015 *02E19634E2BDAF;
07:16:25.245 15.05.2015 *02618198CC6A67;
07:16:25.506 15.05.2015 *02618198CC6A67;
07:16:26.228 15.05.2015 *02E19630E28599;
07:16:26.291 15.05.2015 *02E19630E28599;
07:16:27.668 15.05.2015 *5DA94B2B484283;
07:16:27.800 15.05.2015 *8DA94B2B580DA5E6DCBEA9CC0633;
07:16:29.766 15.05.2015 *5DA1EFE422A74E;
07:16:29.834 15.05.2015 *8DA94B2B580DC268C21011351172;
07:16:30.226 15.05.2015 *02E1961CE30C73;
07:16:30.424 15.05.2015 *8DA94B2B580DD268CC1005473EF2;
07:16:30.485 15.05.2015 *0261819D33A658;
07:16:30.549 15.05.2015 *5DA1EFE422A74D;
07:16:30.550 15.05.2015 *5DA1EFE422A74D;
07:16:30.747 15.05.2015 *0266019E1473A9;
07:16:32.257 15.05.2015 *02E1961B1CDC57;
07:16:33.696 15.05.2015 *20280395E6FD69;
07:16:33.698 15.05.2015 *20280395E6FD69;
07:16:33.700 15.05.2015 *8DA94B2B580F1269080FC6D70FCC;
07:16:35.207 15.05.2015 *02E19618E33445;
07:16:35.403 15.05.2015 *026181B4CDE38D;
07:16:36.252 15.05.2015 *02E196171C940D;
07:16:37.761 15.05.2015 *02E616163B5DE7;
07:16:38.156 15.05.2015 *02E61615C4B5F5;
07:16:39.137 15.05.2015 *02E19614E37C1F;
07:16:40.187 15.05.2015 *02E196131CAC3B;
07:16:40.250 15.05.2015 *02E196131CAC3B;
07:16:42.481 15.05.2015 *02E196111CB020;
07:16:42.541 15.05.2015 *5DA1EFE422A74D;
07:16:42.542 15.05.2015 *02E196111CB020;
07:16:42.544 15.05.2015 *5DA1EFE422A74D;
07:16:42.741 15.05.2015 *8DA94B2B58113269B20F1070C8EC;
07:16:43.003 15.05.2015 *02E61611C48DC3;
07:16:43.721 15.05.2015 *02E19610E34429;
07:16:44.182 15.05.2015 *02E19610E34429;
07:16:44.836 15.05.2015 *02E19610E34429;
07:16:44.839 15.05.2015 *02E19610E34429;
07:16:45.232 15.05.2015 *02E195BF083591;
07:16:46.409 15.05.2015 *5DA94B2B484283;
07:16:46.544 15.05.2015 *0261821B269235;
07:16:46.736 15.05.2015 *02E615BE2FFC7B;
07:16:46.803 15.05.2015 *0261821CD94211;
07:16:47.262 15.05.2015 *8DA94B2B9914CE0BA0CC87D19D79;
07:16:51.459 15.05.2015 *5DA94B2B484283;
07:16:51.784 15.05.2015 *02818238FD3B41;
07:16:53.227 15.05.2015 *5DA94B2B484283;
07:16:53.357 15.05.2015 *8DA94B2B5813B5E8B0BCB5EB96F6;
07:16:54.209 15.05.2015 *8DA94B2B5813D5E8BEBCA50AC7E0;
07:16:54.538 15.05.2015 *5DA1EFE422A74D;
07:16:54.602 15.05.2015 *5DA1EFE422A74D;
07:16:54.668 15.05.2015 *5DA1EFE422A74D;
07:16:55.124 15.05.2015 *0281823F02EB65;
07:16:55.126 15.05.2015 *0281823F02EB65;
07:16:55.257 15.05.2015 *8DA94B2B581505E8D4BC8EF854C1;
07:16:55.782 15.05.2015 *02E195B70845FD;
07:16:56.503 15.05.2015 *0281829304644F;
07:16:56.633 15.05.2015 *0281829304644F;
07:16:57.157 15.05.2015 *02818294FBB46B;
07:16:57.223 15.05.2015 *02818294FBB46B;
07:16:57.420 15.05.2015 *8DA94B2B5815426ABE0DE90B3142;
07:16:57.747 15.05.2015 *02E615B5D06405;
07:16:58.073 15.05.2015 *5DA1EFE422A74B;
07:16:59.126 15.05.2015 *02818298FBFC31;
07:17:01.220 15.05.2015 *5DA94B2B484283;
07:17:01.419 15.05.2015 *8DA94B2B5815D5E942BC13B8C68B;
07:17:01.420 15.05.2015 *8DA94B2B9914D00B60C487E3C9B2;
07:17:02.138 15.05.2015 *5DA94B2B484283;
07:17:02.404 15.05.2015 *8DA94B2B5815F5E952BC01042798;
07:17:02.532 15.05.2015 *5DA1EFE422A749;
07:17:02.861 15.05.2015 *8DA94B2B581705E95ABBF9B91C30;
07:17:03.120 15.05.2015 *5DA94B2B484283;
07:17:03.184 15.05.2015 *028182B0FA4DED;
07:17:03.448 15.05.2015 *8DA94B2B581715E964BBED530B89;
07:17:04.038 15.05.2015 *5DA94B2B484283;
07:17:04.895 15.05.2015 *8DA94B2B5817326B480D4D74F09A;
07:17:06.527 15.05.2015 *8DA94B2B9914D40B80948756324E;
07:17:06.593 15.05.2015 *5DA1EFE422A74D;
07:17:06.594 15.05.2015 *5DA1EFE422A74D;
07:17:07.120 15.05.2015 *028182B7059DC9;
07:17:07.184 15.05.2015 *5DA94B2B484283;
07:17:07.904 15.05.2015 *8DA94B2B581785E9B4BB93A67AC6;
07:17:08.035 15.05.2015 *02E1959CF61C33;
07:17:08.098 15.05.2015 *5DA94B2B484283;
07:17:08.299 15.05.2015 *8DA94B2B581785E9BABB8BE4B1FC;
07:17:08.694 15.05.2015 *8DA94B2B5817926B8E0CFED4FD10;
07:17:08.754 15.05.2015 *8DA94B2B9914D60B8084884F5F9A;
07:17:08.891 15.05.2015 *5DA94B2B484283;
07:17:09.282 15.05.2015 *02E1959B09CC17;
07:17:09.283 15.05.2015 *8DA94B2B9914D70B8080878BC31C;
07:17:09.744 15.05.2015 *8DA94B2B5817A5E9D8BB6AAB74DC;
07:17:10.132 15.05.2015 *028182BB05D593;
07:17:10.199 15.05.2015 *8DA94B2B9914D80BA08087DFDD2F;
07:17:10.461 15.05.2015 *028182BB05D593;
07:17:11.180 15.05.2015 *5DA94B2B484283;
07:17:11.311 15.05.2015 *5DA1EFE422A749;
07:17:11.312 15.05.2015 *59A72B6BE4A337;
07:17:12.101 15.05.2015 *8DA94B2B9914DA0BA08087D9C8B3;
07:17:12.359 15.05.2015 *5DA94B2B484283;
07:17:13.148 15.05.2015 *028182BF05EDA5;
07:17:13.149 15.05.2015 *5DA94B2B484283;
07:17:13.540 15.05.2015 *02818310F2871D;
07:17:14.329 15.05.2015 *5DA94B2B484283;
07:17:14.723 15.05.2015 *8DA94B2B581915EA32BB0339712A;
07:17:14.724 15.05.2015 *8DA94B2B9914DC0BE08088A6AE0D;
07:17:15.767 15.05.2015 *8DA94B2B581935EA46BAEE894C46;
07:17:16.165 15.05.2015 *8DA94B2B581935EA4EBAE5187630;
07:17:16.167 15.05.2015 *8DA94B2B9914DE0BE08487672DD9;
07:17:16.226 15.05.2015 *5DA1EFE422A749;
07:17:16.291 15.05.2015 *5DA94B2B484283;
07:17:16.489 15.05.2015 *02818314F2BF2B;
07:17:16.621 15.05.2015 *8DA94B2B5819426C240C543B720A;
07:17:16.622 15.05.2015 *8DA94B2B9914DE0BE08488988D91;
07:17:16.818 15.05.2015 *02818314F2BF2B;
07:17:17.078 15.05.2015 *8DA94B2B5819526C2C0C4B9A3C72;
07:17:17.273 15.05.2015 *5DA94B2B484283;
07:17:17.537 15.05.2015 *02E19594F66C5F;
07:17:18.127 15.05.2015 *8DA94B2B5819626C420C30BB2CD1;
07:17:18.522 15.05.2015 *8DA94B2B5819726C4A0C28E5B28D;
07:17:19.243 15.05.2015 *02818318F2F771;
07:17:20.747 15.05.2015 *5DA1EFE422A749;
07:17:20.749 15.05.2015 *5DA1EFE422A749;
07:17:20.751 15.05.2015 *5DA1EFE422A749;
07:17:20.752 15.05.2015 *5DA1EFE422A749;
07:17:21.209 15.05.2015 *0281831B0D1F63;
07:17:21.800 15.05.2015 *0281831CF2CF47;
07:17:22.193 15.05.2015 *8DA94B2B5819C26C900BD829E289;
07:17:22.195 15.05.2015 *0281831CF2CF47;
07:17:23.176 15.05.2015 *02E19590F65469;
07:17:23.237 15.05.2015 *02E19590F65469;
07:17:23.438 15.05.2015 *02E19590F65469;
07:17:23.697 15.05.2015 *02E19590F65469;
07:17:24.155 15.05.2015 *02E1953F0F3351;
07:17:24.222 15.05.2015 *02E1953F0F3351;
07:17:24.549 15.05.2015 *20280511C5EE9F;
07:17:24.946 15.05.2015 *8DA94B2B581B05EAF6BA27443C1A;
07:17:25.270 15.05.2015 *5DA1EFE422A749;
07:17:25.271 15.05.2015 *5DA1EFE422A749;
07:17:25.272 15.05.2015 *5DA1EFE422A749;
07:17:25.274 15.05.2015 *5DA1EFE422A749;
07:17:25.275 15.05.2015 *5DA1EFE422A749;
07:17:25.401 15.05.2015 *8DA94B2B9914E60C6088875F229D;
07:17:28.086 15.05.2015 *02E1953B0F0B67;
07:17:28.152 15.05.2015 *02860335D4B771;
07:17:28.287 15.05.2015 *02E1953B0F0B67;
07:17:28.484 15.05.2015 *8DA94B2B581B65EB3AB9D9E2C2F3;
07:17:28.545 15.05.2015 *02E1953B0F0B67;
07:17:29.138 15.05.2015 *028183370C9689;
07:17:30.055 15.05.2015 *8DA94B2B581B826D2E0B24E09FFF;
07:17:30.449 15.05.2015 *8DA94B2B581B926D360B1B9D5427;
07:17:30.907 15.05.2015 *0286033A2B1739;
07:17:32.546 15.05.2015 *8DA94B2B581BD26D5E0AEDF54CB1;
07:17:33.397 15.05.2015 *5DA94B2B484283;
07:17:34.247 15.05.2015 *02E195350F5F26;
07:17:35.230 15.05.2015 *58A016168BA66E;
07:17:39.688 15.05.2015 *5DA94B2B484283;
07:17:40.016 15.05.2015 *8DA94B2B581DC26DF60A40C38989;
07:17:40.537 15.05.2015 *8DA94B2B9914EE0C80C888E1DC61;
07:17:40.934 15.05.2015 *8DA94B2B9914EE0C80C8891E2868;
07:17:41.391 15.05.2015 *0281839F0A2195;
07:17:41.915 15.05.2015 *028183B0F4406D;
07:17:42.312 15.05.2015 *8DA94B2B581F15EC4CB89FBA9590;
07:17:42.638 15.05.2015 *5DA94B2B484283;
07:17:42.770 15.05.2015 *8DA94B2B581F25EC54B896A702CD;
07:17:42.772 15.05.2015 *8DA94B2B9914F00BE0D48877EC97;
07:17:43.292 15.05.2015 *02E1951B0ECAD7;
07:17:43.356 15.05.2015 *8DA94B2B581F35EC5EB888E2103E;
07:17:43.356 15.05.2015 *8DA94B2B9914F20B80D488BE7D70;
07:17:43.489 15.05.2015 *028183B4F4785B;
07:17:43.491 15.05.2015 *028183B4F4785B;
07:17:43.751 15.05.2015 *028183B4F4785B;
07:17:44.537 15.05.2015 *5DA94B2B484283;
07:17:45.262 15.05.2015 *02E19518F122C5;
07:17:47.159 15.05.2015 *8DA94B2B581FB5EC94B82D747E0D;
07:17:48.077 15.05.2015 *5DA94B2B484283;
07:17:48.141 15.05.2015 *8DA94B2B581FD5ECA0B81579AC74;
07:17:48.597 15.05.2015 *8DA94B2B9914FC0820B0880590CE;
07:17:49.912 15.05.2015 *8DA94B2B5821026E8C094C061D91;
07:17:51.615 15.05.2015 *02818414D89FAB;
07:17:52.142 15.05.2015 *8DA94B2B5821526E960917A0B7AD;
07:17:52.202 15.05.2015 *5DA94B2B484283;
07:17:52.605 15.05.2015 *8DA94B2B582165ECC2B7A644FAEC;
07:17:54.234 15.05.2015 *02A1841A9DB7C3;
07:17:54.629 15.05.2015 *8DA94B2B9915040280E489023BAD;
07:17:55.414 15.05.2015 *5DA94B2B484283;
07:17:56.663 15.05.2015 *8DA94B2B582305ECC6B742C085A3;
07:17:57.120 15.05.2015 *5DA94B2B484283;
07:17:57.707 15.05.2015 *8DA94B2B9915058080DC88064AA2;
07:17:58.362 15.05.2015 *5FA779B0671AC4;
07:17:59.216 15.05.2015 *02A1843563D63B;
07:17:59.218 15.05.2015 *02A1843563D63B;
07:17:59.478 15.05.2015 *02E614B6218197;
07:17:59.607 15.05.2015 *8DA94B2B9915058280E088C7760D;
07:18:00.132 15.05.2015 *5DA94B2B484283;
07:18:01.051 15.05.2015 *02E194B4F9A06F;
07:18:01.246 15.05.2015 *02E194B4F9A06F;
07:18:03.477 15.05.2015 *8DA94B2B5823F26E6C07F48DE607;
07:18:03.478 15.05.2015 *8DA94B2B9915028640D888AFBBDD;
07:18:03.935 15.05.2015 *8DA94B2B20541331C74E6088D3D4;
07:18:04.524 15.05.2015 *02E1949F07F9A1;
07:18:04.586 15.05.2015 *02E1949F07F9A1;
07:18:04.786 15.05.2015 *02E1949F07F9A1;
07:18:07.275 15.05.2015 *02E1949CF811B3;
07:18:09.568 15.05.2015 *02E61499DFE06F;
07:18:11.404 15.05.2015 *59AB6CB01005A2;
07:18:12.520 15.05.2015 *5DA94B2B484283;
07:18:16.911 15.05.2015 *59A4D9D84C0F79;
07:18:16.973 15.05.2015 *59A4D9D84C0F79;
07:18:23.135 15.05.2015 *5DA1EFE422A74E;
07:18:26.479 15.05.2015 *02E19434FEA6AF;
07:18:36.044 15.05.2015 *8DA94B2B582B95E814B4293A73F1;
07:18:38.013 15.05.2015 *8DA94B2B582BE269780558C8D9D4;
07:18:38.667 15.05.2015 *02E19414FF671F;
07:18:40.892 15.05.2015 *59A4D9D84C0F79;
07:18:40.956 15.05.2015 *59A4D9D84C0F79;
07:18:40.959 15.05.2015 *59A4D9D84C0F79;
07:18:51.508 15.05.2015 *02A185BA957D33;
07:18:51.840 15.05.2015 *02A185BA957D33;
07:18:52.558 15.05.2015 *02E193B32C50CB;
07:18:54.260 15.05.2015 *02E193B0D3B8D9;
07:18:54.526 15.05.2015 *59AB6CB01005A1;
07:18:54.587 15.05.2015 *59AB6CB01005A1;
07:18:54.723 15.05.2015 *5DA1EFE422A74D;
07:18:55.308 15.05.2015 *02E1939F2DD921;
07:19:18.181 15.05.2015 *59AB6CB01005A5;
07:19:18.183 15.05.2015 *59AB6CB01005A5;
07:19:23.687 15.05.2015 *59A4D9D84C0F7C;
07:19:26.569 15.05.2015 *5FA71D341ADE29;
07:19:30.371 15.05.2015 *5FA71D341ADE29;
07:19:30.566 15.05.2015 *59AB6CB01005A1;
07:19:32.203 15.05.2015 *5FA71D341ADE29;
07:19:34.171 15.05.2015 *59AB6CB01005A5;
07:19:34.172 15.05.2015 *59AB6CB01005A5;
07:19:34.174 15.05.2015 *59AB6CB01005A5;
07:19:34.175 15.05.2015 *59AB6CB01005A5;
07:19:34.177 15.05.2015 *59AB6CB01005A5;
07:19:34.234 15.05.2015 *59AB6CB01005A5;
07:19:34.235 15.05.2015 *59AB6CB01005A5;
07:19:34.366 15.05.2015 *5FA71D341ADE29;
07:19:34.827 15.05.2015 *5FA732207E0E4D;
07:19:40.134 15.05.2015 *5FA71D341ADE29;
07:19:41.509 15.05.2015 *02E192B4DD8D6F;
07:19:42.230 15.05.2015 *5FA71D341ADE29;
07:19:42.233 15.05.2015 *02E192B3225D4B;
07:19:42.427 15.05.2015 *02E192B3225D4B;
07:19:43.608 15.05.2015 *02E192B1224150;
07:19:44.330 15.05.2015 *5FA71D341ADE29;
07:19:45.375 15.05.2015 *02E6129FFBE942;
07:19:45.572 15.05.2015 *02E1929F23D4A1;
07:19:46.098 15.05.2015 *5FA71D341ADE29;
07:19:46.687 15.05.2015 *20280197FAB1E2;
07:19:46.818 15.05.2015 *5FA732207E0E4F;
07:19:46.881 15.05.2015 *5FA732207E0E4F;
07:19:47.537 15.05.2015 *02E1929CDC3CB3;
