16:19:56.627 15.05.2015 *02E18EB674BB87;
16:19:57.415 15.05.2015 *0261819F3FB769;
16:19:58.199 15.05.2015 *0265819F08E66D;
16:19:58.200 15.05.2015 *02C607B36FED01;
16:19:58.201 15.05.2015 *02C607B36FED01;
16:19:58.266 15.05.2015 *8FA6C7B7590FC5EB98B5441AEB46;
16:19:58.460 15.05.2015 *02E19718E49F0A;
16:19:58.527 15.05.2015 *02E18EBA74F3DD;
16:19:58.656 15.05.2015 *02E18EBA74F3DD;
16:19:58.853 15.05.2015 *026181B0C1D691;
16:19:59.640 15.05.2015 *02C18C17D18777;
16:19:59.970 15.05.2015 *02E1949D0D9ACF;
16:20:00.429 15.05.2015 *02E18EBD8B23F9;
16:20:01.081 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:02.132 15.05.2015 *02C187B6481CDD;
16:20:02.134 15.05.2015 *02C187B6481CDD;
16:20:02.326 15.05.2015 *026581B3096F87;
16:20:02.328 15.05.2015 *8FA6C7B7590FC26DD20689DB0427;
16:20:02.524 15.05.2015 *026181B33E3E83;
16:20:02.592 15.05.2015 *02E18F127C4941;
16:20:03.048 15.05.2015 *02E60F135B80AB;
16:20:04.033 15.05.2015 *02E18F15839965;
16:20:04.292 15.05.2015 *026581B4F6BFA3;
16:20:04.293 15.05.2015 *026581B4F6BFA3;
16:20:04.623 15.05.2015 *02E18F167C7177;
16:20:05.145 15.05.2015 *02E60F175BB89D;
16:20:05.473 15.05.2015 *02C187B9B7BC95;
16:20:05.602 15.05.2015 *5DAC599C77F340;
16:20:05.604 15.05.2015 *02E60F18A418D5;
16:20:05.935 15.05.2015 *8DA05910234CB5F5E72420128C12;
16:20:06.193 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:06.589 15.05.2015 *02C187BA485487;
16:20:06.852 15.05.2015 *02E18F1A7C392D;
16:20:06.915 15.05.2015 *5FA35975954655;
16:20:06.978 15.05.2015 *5FA35975954655;
16:20:06.980 15.05.2015 *8DA0591099108A1B1858849BC9B3;
16:20:06.982 15.05.2015 *8FA6C7B7590FC26E4A0675FB0DF5;
16:20:07.112 15.05.2015 *02E617183CA2E9;
16:20:07.441 15.05.2015 *026181B73E06B5;
16:20:07.442 15.05.2015 *026181B73E06B5;
16:20:07.568 15.05.2015 *02E60F1CA420E3;
16:20:07.963 15.05.2015 *02E60F1CA420E3;
16:20:08.423 15.05.2015 *02E18F1E7C011B;
16:20:08.945 15.05.2015 *026181B8C1A6FD;
16:20:09.601 15.05.2015 *5DA54601564BCD;
16:20:10.258 15.05.2015 *02E617183CA2E9;
16:20:10.261 15.05.2015 *02E617183CA2E9;
16:20:10.262 15.05.2015 *5FA35975954656;
16:20:10.385 15.05.2015 *02C187BE486CB1;
16:20:11.305 15.05.2015 *02C60810CC8EE3;
16:20:11.631 15.05.2015 *5DA047176207F8;
16:20:12.288 15.05.2015 *02C18811EB4709;
16:20:12.549 15.05.2015 *02E18F367DB0C7;
16:20:12.617 15.05.2015 *02E18F367DB0C7;
16:20:12.812 15.05.2015 *5FA35975954656;
16:20:13.993 15.05.2015 *02E60F38A5D965;
16:20:14.253 15.05.2015 *02C60814CCB6D5;
16:20:14.318 15.05.2015 *5DA7FDE4F29DC8;
16:20:14.451 15.05.2015 *02E19718E49F0A;
16:20:14.647 15.05.2015 *02E18F3A7DF89D;
16:20:15.170 15.05.2015 *02E60F3B5A3177;
16:20:15.174 15.05.2015 *02C18815EB7F3F;
16:20:15.303 15.05.2015 *02C18815EB7F3F;
16:20:15.958 15.05.2015 *8DA05910582555B78E14DA74C966;
16:20:16.285 15.05.2015 *8DA6C7B7590FC26F36064AD5A011;
16:20:16.615 15.05.2015 *02E18F3D8228B9;
16:20:17.138 15.05.2015 *02C18819EB3765;
16:20:17.268 15.05.2015 *02C18819EB3765;
16:20:17.662 15.05.2015 *5DAC345677810C;
16:20:17.728 15.05.2015 *02C1881A14DF77;
16:20:18.187 15.05.2015 *20281718C2893F;
16:20:18.251 15.05.2015 *02C1881A14DF77;
16:20:18.513 15.05.2015 *02E18F9184A793;
16:20:20.544 15.05.2015 *02C1881E14E741;
16:20:20.615 15.05.2015 *02E18F95849FA5;
16:20:20.811 15.05.2015 *02C1881E14E741;
16:20:21.202 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:21.331 15.05.2015 *02E60F975CBE5D;
16:20:21.332 15.05.2015 *02E60F975CBE5D;
16:20:21.333 15.05.2015 *02E60F975CBE5D;
16:20:21.461 15.05.2015 *026182172AD745;
16:20:21.528 15.05.2015 *5DA54601564BCD;
16:20:21.593 15.05.2015 *5DA54601564BCD;
16:20:21.595 15.05.2015 *5DA54601564BCD;
16:20:22.185 15.05.2015 *02C18831EA86B9;
16:20:22.247 15.05.2015 *02658218E22609;
16:20:22.510 15.05.2015 *02C18831EA86B9;
16:20:22.511 15.05.2015 *02618218D5770D;
16:20:22.577 15.05.2015 *20281718C2893F;
16:20:22.642 15.05.2015 *02C18C3C2FDEB9;
16:20:22.643 15.05.2015 *02E18F9984D7FF;
16:20:22.774 15.05.2015 *02C18832156EAB;
16:20:22.904 15.05.2015 *02658218E22609;
16:20:23.300 15.05.2015 *02E60F9B5CF607;
16:20:23.562 15.05.2015 *02E1943D0B5DBF;
16:20:23.627 15.05.2015 *5DA4B1CCD182C5;
16:20:24.217 15.05.2015 *02C60834CD7765;
16:20:24.278 15.05.2015 *5DA7FDE4F29DC8;
16:20:24.541 15.05.2015 *02C18835EABE8F;
16:20:24.610 15.05.2015 *02E18F9E7B07DB;
16:20:24.675 15.05.2015 *02C18835EABE8F;
16:20:24.869 15.05.2015 *02E60F9EA33A38;
16:20:25.003 15.05.2015 *02E1943D0B5DBF;
16:20:25.524 15.05.2015 *02C1883615569D;
16:20:25.589 15.05.2015 *0265821B1DCE1B;
16:20:26.443 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:26.971 15.05.2015 *02C18839EAF6D5;
16:20:27.166 15.05.2015 *02E6143BD34471;
16:20:27.557 15.05.2015 *02C1883A151EC7;
16:20:27.558 15.05.2015 *0281821CF0CFED;
16:20:27.559 15.05.2015 *02E60FB4A297FF;
16:20:27.560 15.05.2015 *0281821CF0CFED;
16:20:28.213 15.05.2015 *02C6083B32D72D;
16:20:28.609 15.05.2015 *02E18FB67AB607;
16:20:29.456 15.05.2015 *8FA6C7B799143A0F3004841B32C9;
16:20:29.720 15.05.2015 *5DA047176207F8;
16:20:29.786 15.05.2015 *02C1883DEACEE3;
16:20:30.181 15.05.2015 *02E617183CA2E9;
16:20:30.311 15.05.2015 *8DAB909158A39625AEBE8B3F7273;
16:20:30.439 15.05.2015 *8FA6C7B799143A0F3004841B32C9;
16:20:30.572 15.05.2015 *02C1883E1526F1;
16:20:30.965 15.05.2015 *5FA35975954675;
16:20:31.027 15.05.2015 *02E19438F49180;
16:20:31.425 15.05.2015 *5DA4B1CCD182C1;
16:20:31.487 15.05.2015 *8FA6C7B799143A0F3008845368C9;
16:20:32.539 15.05.2015 *02818230F14607;
16:20:32.606 15.05.2015 *02C18C93D6B981;
16:20:32.800 15.05.2015 *02C1889213A9DB;
16:20:32.995 15.05.2015 *02E60FBF5D0F81;
16:20:33.322 15.05.2015 *5DA7FDE4F29DC5;
16:20:33.387 15.05.2015 *5DA7FDE4F29DC5;
16:20:33.586 15.05.2015 *5DA54601564BCD;
16:20:34.179 15.05.2015 *02E19012C6DDC1;
16:20:34.239 15.05.2015 *02C60894CBB015;
16:20:34.636 15.05.2015 *02E19012C6DDC1;
16:20:34.965 15.05.2015 *02E61013E1142B;
16:20:35.028 15.05.2015 *8DAB909158A352AA460FF466B1BE;
16:20:35.224 15.05.2015 *02E61013E1142B;
16:20:35.354 15.05.2015 *02E610141EC40F;
16:20:36.209 15.05.2015 *02C60897345807;
16:20:36.337 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:36.402 15.05.2015 *02858234C62F35;
16:20:36.536 15.05.2015 *5DA047176207F8;
16:20:36.599 15.05.2015 *5DA4B1CCD182C5;
16:20:37.124 15.05.2015 *02C60898CBF84F;
16:20:37.253 15.05.2015 *02E610181E8C55;
16:20:37.320 15.05.2015 *8FA6C7B7590FC2713805D92AD9B5;
16:20:37.452 15.05.2015 *02E610181E8C55;
16:20:37.516 15.05.2015 *5DA05910294EDC;
16:20:38.633 15.05.2015 *02E1901B3959A4;
16:20:38.898 15.05.2015 *02C6089B34105D;
16:20:39.090 15.05.2015 *02E1901CC68980;
16:20:39.744 15.05.2015 *0285823739C727;
16:20:39.746 15.05.2015 *02C1889DEC0993;
16:20:39.877 15.05.2015 *02C1889DEC0993;
16:20:39.879 15.05.2015 *02C1889DEC0993;
16:20:40.008 15.05.2015 *8DAB90919944543B08400858A8CB;
16:20:40.339 15.05.2015 *028182370E9623;
16:20:40.400 15.05.2015 *0285823739C727;
16:20:40.598 15.05.2015 *02E19432F4FDF7;
16:20:40.664 15.05.2015 *02C1889E13E181;
16:20:40.664 15.05.2015 *02C1889E13E181;
16:20:40.797 15.05.2015 *8DAB909158A32629A0BE355FD7E0;
16:20:40.799 15.05.2015 *02858238C6676F;
16:20:40.800 15.05.2015 *02858238C6676F;
16:20:41.319 15.05.2015 *02A1843095083F;
16:20:41.322 15.05.2015 *02C6089F34286B;
16:20:41.908 15.05.2015 *02C608B0CA4993;
16:20:41.910 15.05.2015 *02C608B0CA4993;
16:20:42.103 15.05.2015 *8DAB90919944543B08400858A8CB;
16:20:42.304 15.05.2015 *02C608B0CA4993;
16:20:42.759 15.05.2015 *02C188B1ED8079;
16:20:43.613 15.05.2015 *02C58C9BE198E9;
16:20:43.873 15.05.2015 *5DA4B1CCD182C5;
16:20:44.267 15.05.2015 *8DAB90919944543AE8400856D54E;
16:20:44.333 15.05.2015 *0285823B398F7D;
16:20:44.727 15.05.2015 *0285823B398F7D;
16:20:44.729 15.05.2015 *0281823B0EDE79;
16:20:44.925 15.05.2015 *02E6141FD2BDF7;
16:20:45.120 15.05.2015 *20281718C2893F;
16:20:45.121 15.05.2015 *20281718C2893F;
16:20:45.317 15.05.2015 *5DA7FDE4F29DC5;
16:20:45.382 15.05.2015 *5DA7FDE4F29DC5;
16:20:45.445 15.05.2015 *5DA7FDE4F29DC5;
16:20:45.513 15.05.2015 *5DA54601564BCD;
16:20:45.643 15.05.2015 *02E1903AC76C1D;
16:20:45.711 15.05.2015 *02C188B612505D;
16:20:46.363 15.05.2015 *02A1841C9481D5;
16:20:46.625 15.05.2015 *02E1941EF5741D;
16:20:46.825 15.05.2015 *02C608B8CA39FF;
16:20:47.412 15.05.2015 *02E617183CA2E9;
16:20:47.413 15.05.2015 *02E617183CA2E9;
16:20:47.676 15.05.2015 *02C188B9EDF015;
16:20:47.939 15.05.2015 *20281718C2893F;
16:20:48.657 15.05.2015 *02C18C9FD6F1DB;
16:20:48.726 15.05.2015 *8DAB909158A1C62C54BDFA31B831;
16:20:49.052 15.05.2015 *20281718C2893F;
16:20:49.183 15.05.2015 *0281823F0EE64F;
16:20:49.773 15.05.2015 *8DAB909158A1C2AF9E0F7F96BA3C;
16:20:49.838 15.05.2015 *02818290F78177;
16:20:49.968 15.05.2015 *20281718C2893F;
16:20:50.231 15.05.2015 *02818290F78177;
16:20:50.822 15.05.2015 *02C188BE122031;
16:20:50.886 15.05.2015 *8DAB909158A1B2B0220F73E25E5D;
16:20:51.015 15.05.2015 *02E6141BD285C1;
16:20:51.280 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:20:51.343 15.05.2015 *5FAABBCD57A0E4;
16:20:51.345 15.05.2015 *02C608BF35E9DB;
16:20:51.346 15.05.2015 *02C608BF35E9DB;
16:20:51.477 15.05.2015 *8DA6C7B799143E0EB004846602FF;
16:20:51.542 15.05.2015 *5FAABBCD57A0E4;
16:20:51.935 15.05.2015 *02E61098198A95;
16:20:52.198 15.05.2015 *8DA6C7B7590FC272980580B5A3E9;
16:20:52.524 15.05.2015 *5DA4B1CCD182C5;
16:20:52.655 15.05.2015 *02E190993E437F;
16:20:52.982 15.05.2015 *02818293086965;
16:20:53.110 15.05.2015 *02E1941AF54C2B;
16:20:53.309 15.05.2015 *02E1941AF54C2B;
16:20:53.900 15.05.2015 *02C609133D6B71;
16:20:53.905 15.05.2015 *8DAB909158A1962E4ABDCFF5AF3E;
16:20:54.229 15.05.2015 *02858294C0E845;
16:20:54.293 15.05.2015 *20281718C2893F;
16:20:54.557 15.05.2015 *5DA4B1CCD182CD;
16:20:54.558 15.05.2015 *20281718C2893F;
16:20:54.621 15.05.2015 *20281530D6C15B;
16:20:54.821 15.05.2015 *5DA047176207F8;
16:20:55.016 15.05.2015 *02E6109FE65AB1;
16:20:55.017 15.05.2015 *02E6109FE65AB1;
16:20:55.803 15.05.2015 *8DA059105821523EB5687CD0A047;
16:20:55.804 15.05.2015 *02C189161A9AAD;
16:20:55.927 15.05.2015 *5DA4B1CCD182C5;
16:20:55.996 15.05.2015 *02C58CB41FF911;
16:20:56.061 15.05.2015 *02E610B0183B49;
16:20:56.652 15.05.2015 *02E190B2C01AB1;
16:20:56.981 15.05.2015 *02E610B3E7D35B;
16:20:57.046 15.05.2015 *02E610B3E7D35B;
16:20:57.049 15.05.2015 *02858298C0A01F;
16:20:57.178 15.05.2015 *20281718C2893F;
16:20:57.636 15.05.2015 *02E190B53FCA95;
16:20:57.765 15.05.2015 *5DA4B1CCD182C5;
16:20:58.028 15.05.2015 *02818298F7F11B;
16:20:58.225 15.05.2015 *02C18919E53AE5;
16:20:58.491 15.05.2015 *20281718C2893F;
16:20:58.685 15.05.2015 *02C1891A1AD2F7;
16:20:58.748 15.05.2015 *59A60BCBD1F402;
16:20:59.014 15.05.2015 *02E610B8184B25;
16:20:59.211 15.05.2015 *02E610B8184B25;
16:20:59.666 15.05.2015 *5DA4B1CCD182C5;
16:20:59.862 15.05.2015 *0281829B081909;
16:20:59.993 15.05.2015 *20281718C2893F;
16:21:00.257 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:21:00.585 15.05.2015 *02E194150AEC63;
16:21:00.980 15.05.2015 *20281718C2893F;
16:21:01.238 15.05.2015 *02E190BD3FBAF9;
16:21:01.634 15.05.2015 *02E190BEC052EB;
16:21:02.553 15.05.2015 *02E19414F5186A;
16:21:02.943 15.05.2015 *5DA8492B598DC2;
16:21:03.271 15.05.2015 *0281829F08213F;
16:21:03.272 15.05.2015 *0281829F08213F;
16:21:03.274 15.05.2015 *02C60930C342D3;
16:21:03.275 15.05.2015 *02C60930C342D3;
16:21:04.255 15.05.2015 *02E616BFCBB83D;
16:21:04.325 15.05.2015 *8FA6C7B7590FC273B805379237EF;
16:21:05.107 15.05.2015 *02C609333CAAC1;
16:21:05.762 15.05.2015 *5DA4B1CCD182C5;
16:21:06.220 15.05.2015 *02E616BC34502F;
16:21:06.284 15.05.2015 *02E1911937483F;
16:21:06.288 15.05.2015 *20281718C2893F;
16:21:07.663 15.05.2015 *5DA4B1CCD182C5;
16:21:09.104 15.05.2015 *02E6111FEF51F1;
16:21:09.106 15.05.2015 *20281718C2893F;
16:21:09.234 15.05.2015 *20281718C2893F;
16:21:09.365 15.05.2015 *20281530D6C15B;
16:21:10.216 15.05.2015 *028182B70990E3;
16:21:10.219 15.05.2015 *8DAB9091589FF2B78C0ED2889DE5;
16:21:10.352 15.05.2015 *028182B70990E3;
16:21:10.548 15.05.2015 *02E193BF2667E4;
16:21:10.613 15.05.2015 *02E19132C911F1;
16:21:11.068 15.05.2015 *028582B73EC1E7;
16:21:11.135 15.05.2015 *02E6113411083F;
16:21:11.139 15.05.2015 *02C6093B3CDAAD;
16:21:11.199 15.05.2015 *5DAB9091529B68;
16:21:11.265 15.05.2015 *5DA4B1CCD182C5;
16:21:11.268 15.05.2015 *02C6093B3CDAAD;
16:21:11.461 15.05.2015 *8DA04717203B1C4B0A08207CCA0C;
16:21:12.578 15.05.2015 *02E61137EEE02D;
16:21:12.708 15.05.2015 *02C1893DE4C363;
16:21:12.904 15.05.2015 *02E61138114065;
16:21:13.034 15.05.2015 *20281718C2893F;
16:21:13.627 15.05.2015 *02E1913936898F;
16:21:14.150 15.05.2015 *02E1913AC9619D;
16:21:14.478 15.05.2015 *028582BB3E89BD;
16:21:14.742 15.05.2015 *028182BB09D8B9;
16:21:15.198 15.05.2015 *028182BB09D8B9;
16:21:15.656 15.05.2015 *02E1913D36B1B9;
16:21:15.658 15.05.2015 *02C18991E24C49;
16:21:15.855 15.05.2015 *02C18991E24C49;
16:21:15.986 15.05.2015 *02E1913EC959AB;
16:21:17.032 15.05.2015 *02E61191E80370;
16:21:17.491 15.05.2015 *02A183B4B81649;
16:21:17.623 15.05.2015 *02C18D142062E5;
16:21:17.625 15.05.2015 *02C58D141733E1;
16:21:17.818 15.05.2015 *5DA047176207F8;
16:21:18.343 15.05.2015 *20281718C2893F;
16:21:18.804 15.05.2015 *02818310FE8A37;
16:21:18.805 15.05.2015 *5DA4B1CCD182C5;
16:21:18.867 15.05.2015 *8DA0591099107817F84484F6E08D;
16:21:18.998 15.05.2015 *5FA35975954655;
16:21:19.066 15.05.2015 *02E6119417CF4F;
16:21:19.067 15.05.2015 *02E6119417CF4F;
16:21:19.130 15.05.2015 *5FA35975954655;
16:21:19.262 15.05.2015 *02858310C9DB33;
16:21:19.329 15.05.2015 *02818310FE8A37;
16:21:19.330 15.05.2015 *02818310FE8A37;
16:21:19.851 15.05.2015 *02E191953006A5;
16:21:20.046 15.05.2015 *02E19196CFEEB7;
16:21:20.180 15.05.2015 *02C609973A5587;
16:21:20.246 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:21:20.832 15.05.2015 *5FAABBCD57A0EC;
16:21:21.097 15.05.2015 *20281718C2893F;
16:21:21.160 15.05.2015 *20281718C2893F;
16:21:21.357 15.05.2015 *5DA05910294EDC;
16:21:21.421 15.05.2015 *02E19199304EFF;
16:21:21.621 15.05.2015 *02C18D17DF8AF7;
16:21:21.622 15.05.2015 *02818314FEB201;
16:21:22.016 15.05.2015 *02E1919ACFA6ED;
16:21:23.586 15.05.2015 *20281530D6C15B;
16:21:23.916 15.05.2015 *02A183B0B82E7F;
16:21:23.979 15.05.2015 *20281718C2893F;
16:21:24.109 15.05.2015 *02A183B0B82E7F;
16:21:24.110 15.05.2015 *5DA7FDE4F29DC1;
16:21:24.111 15.05.2015 *5DA7FDE4F29DC1;
16:21:24.177 15.05.2015 *5DA7FDE4F29DC1;
16:21:24.179 15.05.2015 *5DA7FDE4F29DC1;
16:21:24.242 15.05.2015 *02A183B0B82E7F;
16:21:24.635 15.05.2015 *02E1919F306AD2;
16:21:25.096 15.05.2015 *5FAABBCD57A0E5;
16:21:25.157 15.05.2015 *02E611B01636C9;
16:21:25.288 15.05.2015 *02C6099F3A25EB;
16:21:25.290 15.05.2015 *02C6099F3A25EB;
16:21:25.881 15.05.2015 *8DA05910581F02433969E5E23944;
16:21:25.883 15.05.2015 *02E191B2CE1731;
16:21:25.947 15.05.2015 *02A183B0B82E7F;
16:21:26.340 15.05.2015 *02E191B2CE1731;
16:21:26.404 15.05.2015 *02E19A30A7042B;
16:21:26.797 15.05.2015 *02E191B2CE1731;
16:21:26.861 15.05.2015 *20281718C2893F;
16:21:27.714 15.05.2015 *02C189B21C65EB;
16:21:29.223 15.05.2015 *02A183B0B82E7F;
16:21:29.617 15.05.2015 *02E191B9318F4F;
16:21:29.943 15.05.2015 *8DA05910581F0243CD6A133A3AE3;
16:21:30.273 15.05.2015 *02E191BACE675D;
16:21:30.336 15.05.2015 *20281718C2893F;
16:21:31.451 15.05.2015 *20281718C2893F;
16:21:31.846 15.05.2015 *02E191BD31B779;
16:21:32.763 15.05.2015 *02C189BA1C1587;
16:21:33.153 15.05.2015 *20281718C2893F;
16:21:33.283 15.05.2015 *02E19211252ED3;
16:21:33.350 15.05.2015 *20281718C2893F;
16:21:33.415 15.05.2015 *02E19A30A7042B;
16:21:33.614 15.05.2015 *02E19211252ED3;
16:21:33.878 15.05.2015 *02E19211252ED3;
16:21:33.879 15.05.2015 *02E19211252ED3;
16:21:34.201 15.05.2015 *02A183B0B82E7F;
16:21:34.926 15.05.2015 *8DA05910581F0244916A51E4186F;
16:21:35.383 15.05.2015 *8DA05910581F0244A16A5683F072;
16:21:35.447 15.05.2015 *0281833CFF03DD;
16:21:35.512 15.05.2015 *02C189BE1C2DB1;
16:21:35.640 15.05.2015 *02E19216DAFEF7;
16:21:35.777 15.05.2015 *02C189BE1C2DB1;
16:21:35.840 15.05.2015 *8DA05910581F0244AF6A5B3E17AF;
16:21:35.905 15.05.2015 *02E19216DAFEF7;
16:21:35.972 15.05.2015 *20281718C2893F;
16:21:36.036 15.05.2015 *02C189BE1C2DB1;
16:21:36.037 15.05.2015 *02C189BE1C2DB1;
16:21:36.039 15.05.2015 *20281718C2893F;
16:21:36.826 15.05.2015 *20281718C2893F;
16:21:36.953 15.05.2015 *20281530D6C15B;
16:21:37.087 15.05.2015 *02C60A10D095E3;
16:21:37.415 15.05.2015 *02A183B0B82E7F;
16:21:37.416 15.05.2015 *02A183B0B82E7F;
16:21:37.870 15.05.2015 *02858390CEDDF3;
16:21:37.871 15.05.2015 *02C60A10D095E3;
16:21:38.005 15.05.2015 *5DA7FDE4F29DC8;
16:21:38.068 15.05.2015 *02C18A11F75C09;
16:21:38.069 15.05.2015 *02C18A11F75C09;
16:21:38.789 15.05.2015 *02C18A1208B41B;
16:21:39.246 15.05.2015 *02E1921D256689;
16:21:39.443 15.05.2015 *02C58D33E92275;
16:21:39.839 15.05.2015 *5DA047176207F8;
16:21:40.232 15.05.2015 *02818394F9B4C1;
16:21:40.233 15.05.2015 *02818394F9B4C1;
16:21:40.688 15.05.2015 *20281718C2893F;
16:21:41.083 15.05.2015 *5DAC599C77F34A;
16:21:41.279 15.05.2015 *02A183B0B82E7F;
16:21:41.671 15.05.2015 *02E19232DB0771;
16:21:42.393 15.05.2015 *20281718C2893F;
16:21:42.521 15.05.2015 *02858397310DD7;
16:21:42.590 15.05.2015 *02858397310DD7;
16:21:42.592 15.05.2015 *02858397310DD7;
16:21:42.654 15.05.2015 *02C60A172F45C7;
16:21:42.790 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:21:42.986 15.05.2015 *5FA35975954655;
16:21:43.117 15.05.2015 *8DA05910581F0245C36AB186B5EC;
16:21:43.507 15.05.2015 *02818398F9FC9B;
16:21:43.639 15.05.2015 *02E19236DB3F47;
16:21:43.965 15.05.2015 *02A183B0B82E7F;
16:21:44.030 15.05.2015 *8DA0591099107817B008842668C5;
16:21:44.100 15.05.2015 *8DA05910581F05C4BE18F6A142CB;
16:21:45.082 15.05.2015 *20281718C2893F;
16:21:45.214 15.05.2015 *0281839B061489;
16:21:45.277 15.05.2015 *20281718C2893F;
16:21:45.343 15.05.2015 *0281839B061489;
16:21:45.670 15.05.2015 *0285839CCE95A9;
16:21:47.241 15.05.2015 *02A183B0B82E7F;
16:21:47.438 15.05.2015 *02A183B0B82E7F;
16:21:47.636 15.05.2015 *5FAD73DF8385D7;
16:21:47.703 15.05.2015 *5FAD73DF8385D7;
16:21:47.766 15.05.2015 *5FAD73DF8385D7;
16:21:47.769 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:21:48.027 15.05.2015 *20281718C2893F;
16:21:48.096 15.05.2015 *5DA7FDE4F29DC1;
16:21:48.228 15.05.2015 *20280193F0C82B;
16:21:48.229 15.05.2015 *20280193F0C82B;
16:21:48.230 15.05.2015 *20280193F0C82B;
16:21:48.232 15.05.2015 *20280193F0C82B;
16:21:48.233 15.05.2015 *20280193F0C82B;
16:21:48.234 15.05.2015 *20280193F0C82B;
16:21:48.236 15.05.2015 *20280193F0C82B;
16:21:48.421 15.05.2015 *02E19A30A7042B;
16:21:48.486 15.05.2015 *02A183B0B82E7F;
16:21:48.815 15.05.2015 *20281718C2893F;
16:21:49.863 15.05.2015 *028183B107B94E;
16:21:49.867 15.05.2015 *20281718C2893F;
16:21:50.584 15.05.2015 *02C18A320975AB;
16:21:50.653 15.05.2015 *02C18A320975AB;
16:21:51.373 15.05.2015 *02E19A30A7042B;
16:21:51.634 15.05.2015 *028183B307A555;
16:21:52.748 15.05.2015 *02C18A36094D9D;
16:21:53.404 15.05.2015 *02E19A30A7042B;
16:21:53.797 15.05.2015 *02C18A37F6B994;
16:21:53.864 15.05.2015 *02A183B0B82E7F;
16:21:54.388 15.05.2015 *02E19A30A7042B;
16:21:54.390 15.05.2015 *20281718C2893F;
16:21:54.516 15.05.2015 *20281718C2893F;
16:21:54.910 15.05.2015 *02C18A39F6EDD5;
16:21:54.913 15.05.2015 *028583B730CC67;
16:21:55.043 15.05.2015 *8DA0591099108C163808846CCDA2;
16:21:55.239 15.05.2015 *028183B7079D63;
16:21:55.300 15.05.2015 *028183B7079D63;
16:21:55.630 15.05.2015 *02C18A3A0905C7;
16:21:56.089 15.05.2015 *8DA6C7B799143A0F3008851C7E30;
16:21:56.617 15.05.2015 *028183B8F83D2B;
16:21:56.676 15.05.2015 *8DA6C7B799143A0F100485115819;
16:21:57.140 15.05.2015 *202801B7F131AD;
16:21:57.141 15.05.2015 *202801B7F131AD;
16:21:57.142 15.05.2015 *202801B7F131AD;
16:21:57.143 15.05.2015 *202801B7F131AD;
16:21:57.145 15.05.2015 *202801B7F131AD;
16:21:57.400 15.05.2015 *028183B8F83D2B;
16:21:57.402 15.05.2015 *02E19A30A7042B;
16:21:57.729 15.05.2015 *028183B8F83D2B;
16:21:57.858 15.05.2015 *028583B8CF6C2F;
16:21:58.251 15.05.2015 *5DA7FDE4F29DC8;
16:21:58.448 15.05.2015 *20281718C2893F;
16:21:59.105 15.05.2015 *20281718C2893F;
16:21:59.234 15.05.2015 *02C60A90D79323;
16:21:59.829 15.05.2015 *8DA05910581F05C6EE19C4AE34DC;
16:21:59.955 15.05.2015 *02C18A91F05AC9;
16:22:00.021 15.05.2015 *20281718C2893F;
16:22:00.088 15.05.2015 *5DA7FDE4F29DC1;
16:22:00.150 15.05.2015 *5DA7FDE4F29DC1;
16:22:00.153 15.05.2015 *5DA7FDE4F29DC1;
16:22:00.284 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:22:00.286 15.05.2015 *02E6159827BF29;
16:22:00.287 15.05.2015 *02E6159827BF29;
16:22:00.544 15.05.2015 *8FA6C7B7273B5CF630682090AFD6;
16:22:00.744 15.05.2015 *20281718C2893F;
16:22:00.940 15.05.2015 *8DA059109910AE12700C847818E8;
16:22:01.268 15.05.2015 *02C60A93287B31;
16:22:01.398 15.05.2015 *02E19A30A7042B;
16:22:01.462 15.05.2015 *5DA4B1CCD182C5;
16:22:01.791 15.05.2015 *028183BB07D539;
16:22:03.300 15.05.2015 *5DA4B1CCD182C5;
16:22:03.627 15.05.2015 *02C18A960F8AED;
16:22:03.693 15.05.2015 *20281718C2893F;
16:22:03.886 15.05.2015 *028183BCF8051D;
16:22:04.019 15.05.2015 *02A183B0B82E7F;
16:22:04.149 15.05.2015 *8DA05910581F05C7641A0FF3CCF6;
16:22:04.741 15.05.2015 *028183BCF8051D;
16:22:04.998 15.05.2015 *8DA059109910C00F78088404D1D1;
16:22:05.068 15.05.2015 *8DA05910581F0248B36BF1BDEDE9;
16:22:05.200 15.05.2015 *8DA05910EA07E860015F88E3CFBF;
16:22:05.461 15.05.2015 *8DA059109910C20F180884CD4036;
16:22:05.526 15.05.2015 *02C18A99F02AA5;
16:22:05.528 15.05.2015 *5DAC345677810C;
16:22:05.791 15.05.2015 *02C18A9A0FC2B7;
16:22:05.856 15.05.2015 *02A183B0B82E7F;
16:22:06.117 15.05.2015 *8DA05910581F05C7941A350A452F;
16:22:06.444 15.05.2015 *20281718C2893F;
