10:06:17.211 16.05.2015 *8DA09322581B65EA10BAF0D82646;
10:06:17.275 16.05.2015 *5DA09322C19C99;
10:06:17.276 16.05.2015 *8DA093229914EE0590B002AF550F;
10:06:17.798 16.05.2015 *8DA09322581B726BE20C5A2DA096;
10:06:18.059 16.05.2015 *02860337DD7363;
10:06:18.322 16.05.2015 *0286033822D32B;
10:06:18.326 16.05.2015 *0286033822D32B;
10:06:18.585 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:06:18.718 16.05.2015 *8DA09322581B85EA1ABACB8AEC93;
10:06:18.979 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:19.042 16.05.2015 *02818339051AC1;
10:06:19.043 16.05.2015 *5DA09322C19C99;
10:06:19.306 16.05.2015 *0281833AFAF2D3;
10:06:19.893 16.05.2015 *02E19718E9AB73;
10:06:19.964 16.05.2015 *5DA57D521626E8;
10:06:20.157 16.05.2015 *5DA09322C19C99;
10:06:20.289 16.05.2015 *0286033C22EB1D;
10:06:20.352 16.05.2015 *5DA57D521626EB;
10:06:21.010 16.05.2015 *0281833EFACAE5;
10:06:21.532 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:21.599 16.05.2015 *8DA093229914F38090DC0207950A;
10:06:22.125 16.05.2015 *8DA093229914F38150E402E264AF;
10:06:22.322 16.05.2015 *5DA09322C19C99;
10:06:22.650 16.05.2015 *8DA093229914F28210EC0267FDC6;
10:06:22.908 16.05.2015 *02E19718E9AB73;
10:06:23.041 16.05.2015 *02818392FC45CF;
10:06:23.237 16.05.2015 *8DA09322581D35EA1CBA65B5287A;
10:06:23.238 16.05.2015 *8DA093229914F28290F002257B6B;
10:06:23.696 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:06:23.825 16.05.2015 *8DA093229914F28350F0026E7AC7;
10:06:24.024 16.05.2015 *028183950395EB;
10:06:24.288 16.05.2015 *8DA093229914F183F0F402FC2B11;
10:06:24.352 16.05.2015 *5DA09322C19C99;
10:06:24.353 16.05.2015 *028183950395EB;
10:06:24.745 16.05.2015 *8DA09322581D65EA14BA40D7989D;
10:06:24.877 16.05.2015 *02E19718E9AB73;
10:06:25.206 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:25.398 16.05.2015 *5DA09322C19C99;
10:06:25.465 16.05.2015 *8DA093229914EF8550FC02F9F44B;
10:06:25.597 16.05.2015 *0281839903DDB1;
10:06:26.123 16.05.2015 *8DA09322581DA26BD40B9401D456;
10:06:26.582 16.05.2015 *8DA09322581DC26BD00B896A3399;
10:06:26.906 16.05.2015 *02E19718E9AB73;
10:06:26.911 16.05.2015 *8DA093229914ED86F0F80214A8A6;
10:06:26.975 16.05.2015 *0281839D03E587;
10:06:27.104 16.05.2015 *8DA09322581DD5E9FEBA0AD39C0A;
10:06:27.236 16.05.2015 *5DA09322C19C99;
10:06:28.019 16.05.2015 *8DA093229914EB8830F802267B86;
10:06:28.478 16.05.2015 *8DA093229914EA88B0F402872FE5;
10:06:28.615 16.05.2015 *8DA09322581F15E9EAB9E6830B70;
10:06:28.806 16.05.2015 *028183B1026C6D;
10:06:28.939 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:29.004 16.05.2015 *8DA093229914E98930F0027BFF49;
10:06:29.007 16.05.2015 *8DA09322581F25E9E4B9DD6E1CC8;
10:06:29.594 16.05.2015 *5DA09322C19C99;
10:06:29.857 16.05.2015 *59A4B21B97D455;
10:06:29.859 16.05.2015 *028603B4259DB1;
10:06:30.119 16.05.2015 *8DA09322581F426B9E0B39CB9CC9;
10:06:30.185 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:30.249 16.05.2015 *8DA093229914E58AB0EC02510359;
10:06:30.575 16.05.2015 *028183B502545B;
10:06:30.577 16.05.2015 *028183B6FDBC49;
10:06:30.773 16.05.2015 *8DA093229914E38B30F002324603;
10:06:32.018 16.05.2015 *028183B9021C01;
10:06:32.284 16.05.2015 *8DA09322581FA5E9AAB997DFC30A;
10:06:32.347 16.05.2015 *5DA09322C19C99;
10:06:32.544 16.05.2015 *8DA57D5220D39CE082082049D40B;
10:06:32.675 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:32.738 16.05.2015 *8DA093229914DC8D50F002455AA8;
10:06:33.397 16.05.2015 *8DA09322581FD26B5E0AF1EBA793;
10:06:34.379 16.05.2015 *8DA09322581FF5E97EB96E5D152C;
10:06:34.443 16.05.2015 *02860410094277;
10:06:34.708 16.05.2015 *5DA4E827C96F39;
10:06:34.836 16.05.2015 *8DA57D5258B98246716DCD69F6B7;
10:06:35.232 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:35.427 16.05.2015 *8DA093225821226B2C0AC76B80E4;
10:06:35.556 16.05.2015 *02818412D1638F;
10:06:35.558 16.05.2015 *02818412D1638F;
10:06:35.821 16.05.2015 *5DA09322C19C99;
10:06:35.883 16.05.2015 *02E19718E9AB73;
10:06:35.886 16.05.2015 *8DA09322582135E954B94EB51DC4;
10:06:36.211 16.05.2015 *8DA093229914CC9110EC011846FE;
10:06:37.261 16.05.2015 *5DA09322C19C99;
10:06:37.264 16.05.2015 *8DA093225821726AF60AA178B64F;
10:06:37.590 16.05.2015 *8DA57D5299047C34680504612870;
10:06:37.655 16.05.2015 *5DA09322C19C99;
10:06:37.658 16.05.2015 *8DA093225821826AEA0A991485FE;
10:06:37.721 16.05.2015 *8DA093229914C59270E4023F1DDC;
10:06:37.786 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:37.787 16.05.2015 *02A184189473D1;
10:06:38.114 16.05.2015 *8DA093229914C292D0E402995132;
10:06:38.176 16.05.2015 *59A4B21B97D455;
10:06:38.248 16.05.2015 *8DA09322582195E910B9201168CA;
10:06:38.637 16.05.2015 *8DA57D5299047C346807047D3370;
10:06:39.094 16.05.2015 *8DA093229914BD93B0E00138D2B2;
10:06:39.295 16.05.2015 *8DA093225821B26AB80A7B0C3C15;
10:06:39.753 16.05.2015 *8DA093225821C26AAC0A748ACFE9;
10:06:39.881 16.05.2015 *02E19718E9AB73;
10:06:39.951 16.05.2015 *8DA57D5258B985C6F21BB719C8B0;
10:06:40.081 16.05.2015 *8DA093229914B794B0DC029C4DFC;
10:06:40.146 16.05.2015 *5DA09322C19C99;
10:06:40.211 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:40.277 16.05.2015 *8DA093225821D5E8D0B8FD6D0E4D;
10:06:40.279 16.05.2015 *59A4B21B97D455;
10:06:40.539 16.05.2015 *8DA093229914B59510D80226EBB7;
10:06:40.866 16.05.2015 *8DA093225821F26A840A5F0EBD26;
10:06:40.869 16.05.2015 *02E19718E9AB73;
10:06:41.063 16.05.2015 *8DA093229914B29590D8013A3362;
10:06:41.387 16.05.2015 *5DA09322C19C99;
10:06:41.394 16.05.2015 *8DA093225823026A720A57269D8E;
10:06:41.912 16.05.2015 *02E19718E9AB73;
10:06:42.307 16.05.2015 *59A4B21B97D455;
10:06:42.437 16.05.2015 *8DA57D5220D39CE082082049D40B;
10:06:42.440 16.05.2015 *8DA093225823226A4A0A444E56B5;
10:06:42.442 16.05.2015 *8DA093229914AA96B0CC01F35C2E;
10:06:42.767 16.05.2015 *02A184336A2A1F;
10:06:42.895 16.05.2015 *02E19718E9AB73;
10:06:43.682 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:06:43.684 16.05.2015 *5DA09322C19C99;
10:06:43.817 16.05.2015 *8DA093225823526A180A2F6CDE7B;
10:06:43.945 16.05.2015 *8DA093229914A397B0C002744FD1;
10:06:43.947 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:44.272 16.05.2015 *59A4B21B97D455;
10:06:44.340 16.05.2015 *8DA09322582365E842B8BC834F1F;
10:06:44.402 16.05.2015 *5DA57D521626E3;
10:06:44.468 16.05.2015 *5DA57D521626E3;
10:06:44.534 16.05.2015 *8DA093229914A09810BC02478A34;
10:06:45.454 16.05.2015 *02A1843895B261;
10:06:46.111 16.05.2015 *8DA57D5258B9824A2F6D38899251;
10:06:46.307 16.05.2015 *8DA093225823A5E7F4B89E179B07;
10:06:46.503 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:46.699 16.05.2015 *5DA09322C19C99;
10:06:46.831 16.05.2015 *8DA093225823B5E7E0B89732A696;
10:06:47.613 16.05.2015 *8DA093229914979990A401B1EE92;
10:06:47.748 16.05.2015 *02A1843C958A57;
10:06:47.880 16.05.2015 *8DA093225823C5E7B4B887C1EDA8;
10:06:47.881 16.05.2015 *02E19718E9AB73;
10:06:48.009 16.05.2015 *8DA0932299149699B0A001CFAE75;
10:06:48.532 16.05.2015 *8DA0932299149499F09C01D585B2;
10:06:48.924 16.05.2015 *02E19718E9AB73;
10:06:49.057 16.05.2015 *02A6043E4DABAF;
10:06:49.123 16.05.2015 *8DA093229914939A3098020794C0;
10:06:49.254 16.05.2015 *8DA57D5258B985C9F21B3D6D4E2F;
10:06:49.710 16.05.2015 *8DA093229914919A70980174911C;
10:06:49.779 16.05.2015 *5DA09322C19C99;
10:06:49.844 16.05.2015 *5DA57D521626EB;
10:06:49.910 16.05.2015 *8DA09322582505E760B86BC8E0F7;
10:06:50.238 16.05.2015 *8DA093229914909AB0980117672D;
10:06:50.301 16.05.2015 *02A1849093057D;
10:06:50.306 16.05.2015 *8DA09322582505E750B866AF649D;
10:06:50.758 16.05.2015 *8DA0932299148E9AF09401F7014B;
10:06:50.891 16.05.2015 *5DA09322C19C99;
10:06:51.023 16.05.2015 *02A604924B2485;
10:06:51.481 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:51.614 16.05.2015 *8DA0932299148B9B50980134FF6A;
10:06:51.939 16.05.2015 *5DA09322C19C99;
10:06:52.135 16.05.2015 *8DA093229914899B909801521609;
10:06:52.335 16.05.2015 *59A4B21B97D455;
10:06:52.596 16.05.2015 *8DA093229914879BD09801CA868F;
10:06:52.790 16.05.2015 *02A18494933D4B;
10:06:53.121 16.05.2015 *8DA093229914859C109C0147AB55;
10:06:53.252 16.05.2015 *8DA09322582555E6D2B84086CF1C;
10:06:53.580 16.05.2015 *8DA093229914839C509C01C76DA3;
10:06:54.035 16.05.2015 *8DA093229914819C909C01A184C0;
10:06:54.036 16.05.2015 *5DA09322C19C99;
10:06:54.757 16.05.2015 *02A184976CD559;
10:06:55.088 16.05.2015 *8DA0932299147C9D109C019EDF11;
10:06:55.283 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:55.418 16.05.2015 *8DA09322582592682A098D2A9173;
10:06:55.804 16.05.2015 *02A184996C8118;
10:06:56.329 16.05.2015 *5DA57D521626E3;
10:06:57.049 16.05.2015 *5DA09322C19C99;
10:06:57.117 16.05.2015 *8DA093225825B5E61EB81265C605;
10:06:57.580 16.05.2015 *8DA093225825C5E608B80DF87DA3;
10:06:57.641 16.05.2015 *8DA093229914709E309C01B3D985;
10:06:57.774 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:58.098 16.05.2015 *59A4B21B97D455;
10:06:58.823 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:06:59.018 16.05.2015 *5DA09322C19C99;
10:06:59.081 16.05.2015 *8DA0932299146B9EB0A001E2FEE3;
10:06:59.082 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:06:59.086 16.05.2015 *8DA093225825E5E5BEB7FDE40ECC;
10:06:59.544 16.05.2015 *02A1849F6CA535;
10:06:59.545 16.05.2015 *02818230F0E821;
10:06:59.610 16.05.2015 *8DA093225825F5E5A6B7F9677C02;
10:06:59.740 16.05.2015 *0281821F0E89D9;
10:06:59.742 16.05.2015 *02A1849F6CA535;
10:06:59.871 16.05.2015 *02E19718E9AB73;
10:07:00.070 16.05.2015 *8DA093225827026746095A6B38B4;
10:07:00.132 16.05.2015 *8DA093229914699ED09C0242411F;
10:07:00.264 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:00.394 16.05.2015 *02A184B092C4CD;
10:07:00.459 16.05.2015 *02A184B092C4CD;
10:07:00.523 16.05.2015 *02A184B092C4CD;
10:07:00.789 16.05.2015 *5DA4E827C96F39;
10:07:00.854 16.05.2015 *5DA09322C19C99;
10:07:00.916 16.05.2015 *02E19718E9AB73;
10:07:01.051 16.05.2015 *8DA09322582715E55CB7EAD97BE0;
10:07:01.114 16.05.2015 *8DA093229914679F109801DCF675;
10:07:01.507 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:01.510 16.05.2015 *8DA093229914679F309401D1D05C;
10:07:01.574 16.05.2015 *8DA57D5299047E344807043E5AC5;
10:07:01.836 16.05.2015 *5DA09322C19C99;
10:07:01.901 16.05.2015 *8DA09322582735E534B7E219743F;
10:07:02.031 16.05.2015 *8DA57D5258B985CE181AAA180D76;
10:07:02.033 16.05.2015 *8DA093229914669F5094011D5EE9;
10:07:02.097 16.05.2015 *5DA57D521626EB;
10:07:02.558 16.05.2015 *8DA093229914669F7090016014C0;
10:07:02.689 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:02.752 16.05.2015 *02A184B492FCFB;
10:07:02.885 16.05.2015 *8DA0932258274266B8093E3A93C9;
10:07:03.145 16.05.2015 *02A184B492FCFB;
10:07:03.210 16.05.2015 *02A184B492FCFB;
10:07:03.734 16.05.2015 *8DA093229914659FB0880195436D;
10:07:03.868 16.05.2015 *5DA09322C19C99;
10:07:04.196 16.05.2015 *8DA093229914649FD08C0161FBD8;
10:07:04.391 16.05.2015 *8DA09322582765E4BCB7CBBA757C;
10:07:04.720 16.05.2015 *02A184B76D14E9;
10:07:04.782 16.05.2015 *0281821CF161CB;
10:07:04.784 16.05.2015 *02A184B76D14E9;
10:07:05.241 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:05.310 16.05.2015 *8DA09322582782663E092644DEDF;
10:07:05.372 16.05.2015 *02A184B892B4A1;
10:07:05.374 16.05.2015 *02A184B892B4A1;
10:07:05.637 16.05.2015 *8DA57D5299047E344807043E5AC5;
10:07:05.766 16.05.2015 *02A184B892B4A1;
10:07:05.837 16.05.2015 *8DA09322582785E46AB7BC0F3F70;
10:07:05.965 16.05.2015 *5DA09322C19C99;
10:07:06.751 16.05.2015 *8DA57D5258B98250FB6C3DBA9719;
10:07:06.819 16.05.2015 *8DA09322991460A0708C018EEB38;
10:07:06.947 16.05.2015 *02A604BA4A9559;
10:07:07.340 16.05.2015 *8DA09322991460A0908C01AB6BEE;
10:07:07.604 16.05.2015 *8DA57D5258B985CFE61A617272B3;
10:07:07.606 16.05.2015 *5DA4E827C96F39;
10:07:07.737 16.05.2015 *02A184BB6D5CB3;
10:07:07.800 16.05.2015 *5DA09322C19C99;
10:07:07.803 16.05.2015 *8DA093225827B265BC0910998560;
10:07:07.866 16.05.2015 *02E19718E9AB73;
10:07:08.324 16.05.2015 *8DA093225827C5E3EEB7A6C3A74F;
10:07:08.325 16.05.2015 *5DA57D521626E3;
10:07:08.388 16.05.2015 *8DA0932299145FA0D09002366E94;
10:07:08.389 16.05.2015 *5DA57D521626E3;
10:07:08.784 16.05.2015 *8DA093225827C5E3DAB7A393024D;
10:07:08.847 16.05.2015 *02A604BDB5457D;
10:07:08.913 16.05.2015 *8DA0932299145EA0F09401B7C661;
10:07:09.308 16.05.2015 *8DA0932299145EA0F09801FF9C61;
10:07:09.371 16.05.2015 *8DA093225827D2656A0901543A98;
10:07:09.568 16.05.2015 *5DA4E827C96F39;
10:07:09.632 16.05.2015 *8DA57D5299047E344805042241C5;
10:07:09.697 16.05.2015 *5DA09322C19C99;
10:07:09.762 16.05.2015 *8DA0932299145EA0F09C01C7AA61;
10:07:10.158 16.05.2015 *8DA0932299145EA1109C01C9D7E4;
10:07:10.289 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:10.357 16.05.2015 *8DA093225827F5E386B795CDBD66;
10:07:10.418 16.05.2015 *59A4B21B97D455;
10:07:10.550 16.05.2015 *8DA57D5299047E344805042241C5;
10:07:10.680 16.05.2015 *8DA0932299145FA110A0015C1B23;
10:07:11.466 16.05.2015 *5DA4E827C96F39;
10:07:11.534 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:11.535 16.05.2015 *8DA57D5299047E344805042241C5;
10:07:11.733 16.05.2015 *8DA0932299145FA130A402DEB918;
10:07:11.797 16.05.2015 *5DA09322C19C99;
10:07:11.865 16.05.2015 *8DA09322582925E332B786977C96;
10:07:11.930 16.05.2015 *02A60512422FC5;
10:07:11.931 16.05.2015 *02A60512422FC5;
10:07:12.190 16.05.2015 *8DA0932299145FA150A801A68F71;
10:07:12.778 16.05.2015 *02A1851365E62F;
10:07:12.912 16.05.2015 *5DA09322C19C99;
10:07:13.632 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:07:13.897 16.05.2015 *02E19718E9AB73;
10:07:13.960 16.05.2015 *02A60515BDFFE1;
10:07:13.962 16.05.2015 *02A60515BDFFE1;
10:07:14.154 16.05.2015 *8DA0932299145EA170B802FFC984;
10:07:14.616 16.05.2015 *8DA0932299145EA190BC02E27F52;
10:07:14.682 16.05.2015 *8DA09322582975E29EB76D42C943;
10:07:14.747 16.05.2015 *02A1851765DE19;
10:07:14.876 16.05.2015 *8DA57D5258B98253A56BD803DF8F;
10:07:14.941 16.05.2015 *02E19718E9AB73;
10:07:15.074 16.05.2015 *5DA09322C19C99;
10:07:15.268 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:15.334 16.05.2015 *02A185189A7E51;
10:07:15.336 16.05.2015 *02A185189A7E51;
10:07:15.599 16.05.2015 *8DA09322582985E272B76628F74E;
10:07:15.727 16.05.2015 *5DA09322C19C99;
10:07:15.924 16.05.2015 *02E19718E9AB73;
10:07:15.925 16.05.2015 *02E19718E9AB73;
10:07:16.188 16.05.2015 *8DA0932258299263FE08C30C2BB3;
10:07:16.580 16.05.2015 *8DA0932299145DA1B0C4018F8C20;
10:07:16.774 16.05.2015 *02A1851B659643;
10:07:16.840 16.05.2015 *5DA09322C19C99;
10:07:16.842 16.05.2015 *8DA57D5258B982544B6BBF4A649A;
10:07:16.973 16.05.2015 *02E19718E9AB73;
10:07:18.085 16.05.2015 *02E19718E9AB73;
10:07:18.157 16.05.2015 *8DA093225829D2639208B15A5157;
10:07:18.612 16.05.2015 *8DA0932299145FA1B0D002AE9FAE;
10:07:18.679 16.05.2015 *8DA093225829F5E1C8B7493EE1FD;
10:07:18.740 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:07:18.746 16.05.2015 *02A1851F65AE75;
10:07:19.133 16.05.2015 *8DA0932299145FA1B0D802DEF3AE;
10:07:19.726 16.05.2015 *8DA09322582B12633A08A2C91BB5;
10:07:19.793 16.05.2015 *8DA57D5258B985D3DA19CD1702DA;
10:07:20.316 16.05.2015 *5DA57D521626E3;
10:07:20.378 16.05.2015 *59A4B21B97D455;
10:07:20.448 16.05.2015 *02A1853364279F;
10:07:20.903 16.05.2015 *8DA57D5299047E344005044CE3CD;
10:07:21.496 16.05.2015 *8DA09322582B55E134B7306C82BE;
10:07:21.952 16.05.2015 *02E19718E9AB73;
10:07:22.480 16.05.2015 *8DA09322582B7262A40887CA1A1A;
10:07:22.608 16.05.2015 *8DA09322991462A1B0E80246ED01;
10:07:23.525 16.05.2015 *02A6053A439E19;
10:07:23.656 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:07:23.917 16.05.2015 *5DA09322C19C99;
10:07:23.920 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:23.986 16.05.2015 *8DA09322582BB5E0B4B7198A47DC;
10:07:24.442 16.05.2015 *02A1853C9B87D7;
10:07:24.509 16.05.2015 *02A1853C9B87D7;
10:07:24.511 16.05.2015 *8DA09322582BC262380874758358;
10:07:24.572 16.05.2015 *59A4B21B97D455;
10:07:24.576 16.05.2015 *8DA09322991464A190F402A12D8C;
10:07:24.905 16.05.2015 *8DA09322582BD262220870ED5914;
10:07:25.491 16.05.2015 *8DA09322582BF5E060B70A3D157D;
10:07:25.756 16.05.2015 *02A1853F646FC5;
10:07:25.950 16.05.2015 *5DA09322C19C99;
10:07:25.955 16.05.2015 *8DA09322582D05E04AB706DA365A;
10:07:26.014 16.05.2015 *8DA09322991465A170FC02F7CB94;
10:07:26.605 16.05.2015 *59A4B21B97D455;
10:07:26.739 16.05.2015 *02A60592452905;
10:07:27.261 16.05.2015 *8DA57D5299047E3440070450F8CD;
10:07:27.397 16.05.2015 *8DA09322582D42619C0858D47FB9;
10:07:27.719 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:28.573 16.05.2015 *8DA09322991466A1510402911491;
10:07:28.767 16.05.2015 *02A1859762D8D9;
10:07:28.967 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:29.029 16.05.2015 *5DA09322C19C99;
10:07:29.032 16.05.2015 *8DA09322991466A1510402911491;
10:07:29.557 16.05.2015 *8DA09322582DA5DF8CB6E3353F19;
10:07:29.687 16.05.2015 *02A6059A455969;
10:07:30.079 16.05.2015 *8DA09322991465A1510402940BC3;
10:07:30.604 16.05.2015 *8DA09322991465A1510802DC51C3;
10:07:31.259 16.05.2015 *5DA09322C19C99;
10:07:31.459 16.05.2015 *8DA09322582DF5DF24B6D0F8338F;
10:07:31.521 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:31.782 16.05.2015 *02A185B09CC94D;
10:07:32.307 16.05.2015 *5DA57D521626E3;
10:07:32.373 16.05.2015 *5DA57D521626E3;
10:07:32.440 16.05.2015 *5DA57D521626E3;
10:07:32.636 16.05.2015 *8DA09322991463A1510802D66F67;
10:07:32.900 16.05.2015 *8DA09322582F32607608222B3844;
10:07:33.159 16.05.2015 *5DA09322C19C99;
10:07:33.294 16.05.2015 *8DA09322582F426060081E48AA40;
10:07:33.748 16.05.2015 *02A605B5BB3891;
10:07:33.749 16.05.2015 *02A605B5BB3891;
10:07:33.752 16.05.2015 *8DA09322991463A131080219EB1C;
10:07:34.009 16.05.2015 *5DA09322C19C99;
10:07:34.272 16.05.2015 *8DA09322991463A131080219EB1C;
10:07:34.277 16.05.2015 *8DA09322582F75DE90B6B6FBEE95;
10:07:34.536 16.05.2015 *5DA57D521626AB;
10:07:34.538 16.05.2015 *02A185B89CB921;
10:07:34.730 16.05.2015 *8DA09322991463A131040251B11C;
10:07:35.255 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:37.680 16.05.2015 *8DA57D5258B985D9A218EE6CA0AC;
10:07:37.946 16.05.2015 *5DA09322C19C99;
10:07:38.138 16.05.2015 *5DA4E827C96F39;
10:07:38.662 16.05.2015 *8DA09322991466A0F0F801F4F32A;
10:07:40.038 16.05.2015 *59A4B21B97D455;
10:07:40.761 16.05.2015 *02A186188868D1;
10:07:42.073 16.05.2015 *59A4B21B97D455;
10:07:42.991 16.05.2015 *5DA09322C19C99;
10:07:43.185 16.05.2015 *02E19718E9AB73;
10:07:44.169 16.05.2015 *5DA09322C19C99;
10:07:44.300 16.05.2015 *59A4B21B97D455;
10:07:44.363 16.05.2015 *5DA57D521626E3;
10:07:44.368 16.05.2015 *5DA57D521626E3;
10:07:44.759 16.05.2015 *5DA57D521626EB;
10:07:45.416 16.05.2015 *8DA093225833325DDC07A8678401;
10:07:46.135 16.05.2015 *02E19718E9AB73;
10:07:46.136 16.05.2015 *59A4B21B97D455;
10:07:46.658 16.05.2015 *8DA09322991460A1B0B80123409D;
10:07:46.727 16.05.2015 *026181B4C04081;
10:07:47.247 16.05.2015 *8DA57D5299047E3468070384F6C8;
10:07:48.098 16.05.2015 *5DA09322C19C99;
10:07:48.496 16.05.2015 *59A4B21B97D455;
10:07:49.147 16.05.2015 *5DA09322C19C99;
10:07:49.150 16.05.2015 *5DA4E827C96F39;
10:07:49.214 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:07:49.479 16.05.2015 *8DA093225833A5DB7007822A2340;
10:07:49.870 16.05.2015 *8DA09322991461A1F0AC01725C01;
10:07:49.999 16.05.2015 *5DA4E827C96F39;
10:07:51.901 16.05.2015 *8DA09322991462A210A802E91A62;
10:07:51.965 16.05.2015 *5DA4E827C96F39;
10:07:52.033 16.05.2015 *02A6063E51B0AF;
10:07:52.162 16.05.2015 *5DA09322C19C99;
10:07:52.363 16.05.2015 *8DA093225833F5DAD80767C893D0;
10:07:52.755 16.05.2015 *02A1863F767945;
10:07:52.882 16.05.2015 *8DA09322991463A230A802AF6C85;
10:07:53.015 16.05.2015 *8DA57D5258B982603618352BB1A8;
10:07:53.737 16.05.2015 *026181B0C078B7;
10:07:54.064 16.05.2015 *8DA57D5258B985DEF2C65B2004F6;
10:07:54.065 16.05.2015 *5DA4E827C96F39;
10:07:54.068 16.05.2015 *02E19718E9AB73;
10:07:54.521 16.05.2015 *5DA57D521626EB;
10:07:54.981 16.05.2015 *8DA57D5258B98260DA181CA987A7;
10:07:56.029 16.05.2015 *8DA57D5258B985DF98C6424E13E9;
10:07:56.422 16.05.2015 *5DA57D521626E3;
10:07:56.750 16.05.2015 *0261819EC1ED46;
10:07:57.668 16.05.2015 *8DA09322991466A270B002BA0121;
10:07:57.735 16.05.2015 *8DA093225835825B39588BAD1516;
10:07:57.738 16.05.2015 *8DA09322EA1D6880015E8818D2F1;
10:07:57.739 16.05.2015 *02A186988F6E11;
10:07:57.929 16.05.2015 *5DA4E827C96F39;
10:07:58.061 16.05.2015 *5DA09322C19C99;
10:07:58.064 16.05.2015 *8DA57D5258B98261E217EBD4D8A9;
10:08:00.617 16.05.2015 *5DA4E827C96F39;
10:08:00.748 16.05.2015 *0261819CC1F15D;
10:08:01.470 16.05.2015 *59A4B21B97D455;
10:08:01.535 16.05.2015 *0261819CC1F15D;
10:08:01.665 16.05.2015 *5DA4E827C96F39;
10:08:01.731 16.05.2015 *0261819CC1F15D;
10:08:02.908 16.05.2015 *59A4B21B97D455;
10:08:03.827 16.05.2015 *8DA0932258374259ED584E26D760;
10:08:04.350 16.05.2015 *5DA09322C19C99;
10:08:06.516 16.05.2015 *8DA09322EA231880015E88EA0B23;
10:08:07.628 16.05.2015 *8DA09322999466A290F00272CE9A;
10:08:09.068 16.05.2015 *8DA09322EA234880015E88181443;
10:08:09.203 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:08:09.727 16.05.2015 *8DA09322583932589F581103EF49;
10:08:09.728 16.05.2015 *02A1871379FD2F;
10:08:09.792 16.05.2015 *5DA09322C19C99;
10:08:10.315 16.05.2015 *8DA09322EA234880015E88181443;
10:08:10.709 16.05.2015 *8DA09322999467A250FC03A696A2;
10:08:10.777 16.05.2015 *8DA09322583955D6EE06B1216737;
10:08:11.367 16.05.2015 *59A4B21B97D455;
10:08:12.281 16.05.2015 *8DA57D5220D39CE082082049D40B;
10:08:12.674 16.05.2015 *8DA57D5258B98266B2173D54D707;
10:08:14.772 16.05.2015 *5DA57D521626EB;
10:08:16.476 16.05.2015 *59A4B21B97D455;
10:08:16.805 16.05.2015 *5DA09322C19C99;
10:08:19.620 16.05.2015 *8DA09322583BD5D51406584545DF;
10:08:19.686 16.05.2015 *02C1873E4804B7;
10:08:20.408 16.05.2015 *8DA09322583D05D4E8065079BB34;
10:08:20.537 16.05.2015 *59A4B21B97D455;
10:08:21.129 16.05.2015 *02E19718E9AB73;
10:08:21.258 16.05.2015 *8DA57D5258B985E7C4C514CEBC57;
10:08:22.637 16.05.2015 *8DA09322EA234880015F881619C3;
10:08:24.274 16.05.2015 *5DA09322C19C99;
10:08:24.537 16.05.2015 *8DA09322234CB5F5C79DA016DAEF;
10:08:24.931 16.05.2015 *8DA09322999468A1F0B8032035DB;
10:08:25.850 16.05.2015 *8DA09322583DC2552F576A301656;
