20:45:12.935 15.05.2015 *8DAA731558C77266BE3256AEC789;
20:45:13.126 15.05.2015 *5DA5661297070B;
20:45:13.193 15.05.2015 *02E19718E96145;
20:45:13.195 15.05.2015 *02E19718E96145;
20:45:13.456 15.05.2015 *5FA36851442E59;
20:45:13.461 15.05.2015 *8DAA731558C775E4D2DFF29C8FAC;
20:45:13.522 15.05.2015 *026601381A0127;
20:45:13.523 15.05.2015 *026601381A0127;
20:45:13.652 15.05.2015 *0261821D2A9B21;
20:45:13.786 15.05.2015 *026181393DC8CD;
20:45:13.851 15.05.2015 *026181393DC8CD;
20:45:14.112 15.05.2015 *8DAA7315994023B9803402C92DBD;
20:45:14.180 15.05.2015 *026181393DC8CD;
20:45:14.243 15.05.2015 *0265821EE22237;
20:45:14.573 15.05.2015 *5FA1DAF89D52E3;
20:45:14.637 15.05.2015 *0261813AC220DF;
20:45:14.771 15.05.2015 *8DA5B76458B98232575E50409C6D;
20:45:14.833 15.05.2015 *8DAA731558C7826604325DBFBC40;
20:45:14.834 15.05.2015 *5FA1DAF89D52E3;
20:45:14.835 15.05.2015 *0261813AC220DF;
20:45:15.228 15.05.2015 *02E618B8621327;
20:45:15.230 15.05.2015 *02E618B8621327;
20:45:15.361 15.05.2015 *8DAA731558C78265E0325E2E8275;
20:45:15.423 15.05.2015 *20281837633E23;
20:45:15.753 15.05.2015 *5FA1DAF89D52E3;
20:45:15.817 15.05.2015 *8DAA731558C795E3F6DFFAE4591D;
20:45:15.821 15.05.2015 *8DA5B76458B985B1D60CDBAB2FD5;
20:45:16.210 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:16.277 15.05.2015 *5FA1DAF89D52E3;
20:45:16.601 15.05.2015 *02E198B945DACD;
20:45:16.667 15.05.2015 *8DAA731558C795E3AEDFFD229773;
20:45:16.668 15.05.2015 *8DAB5FAA58AF85DB801912D02C61;
20:45:16.799 15.05.2015 *0261813D3DF0FB;
20:45:16.801 15.05.2015 *5FA36851442E5D;
20:45:16.862 15.05.2015 *5DA5661297070B;
20:45:16.863 15.05.2015 *0261813D3DF0FB;
20:45:16.863 15.05.2015 *02E19718E96145;
20:45:16.930 15.05.2015 *8DA5B76458B982330D5E5FB677BE;
20:45:17.066 15.05.2015 *8DAA731558C795E388DFFEB4FACE;
20:45:17.389 15.05.2015 *02E19718E96145;
20:45:17.390 15.05.2015 *02E19718E96145;
20:45:17.518 15.05.2015 *8DAA7315994023B9A030014B8F86;
20:45:17.716 15.05.2015 *0261813EC218E9;
20:45:17.913 15.05.2015 *02E198B945DACD;
20:45:17.915 15.05.2015 *02E195B8FD55FB;
20:45:17.916 15.05.2015 *8DAA7315994022B9A03002B76D5A;
20:45:17.917 15.05.2015 *02E198B945DACD;
20:45:17.983 15.05.2015 *8DA5B76458B985B2880CE9C3F29F;
20:45:18.046 15.05.2015 *8DAA731558C79264DC32670ABDFE;
20:45:19.027 15.05.2015 *8DAA7315994022B9A034028F5B5A;
20:45:19.091 15.05.2015 *5DA5661297070B;
20:45:19.359 15.05.2015 *8DAA731558C7A2646C326B293C10;
20:45:19.419 15.05.2015 *8DAA7315994022B9A034028F5B5A;
20:45:19.420 15.05.2015 *5DA5B764FECC9B;
20:45:19.486 15.05.2015 *5DA5B764FECC9B;
20:45:19.881 15.05.2015 *5FA1DAF89D52E3;
20:45:19.882 15.05.2015 *5FA1DAF89D52E3;
20:45:20.012 15.05.2015 *8DA5B76458B985B32E0CF8949A1F;
20:45:20.014 15.05.2015 *8DAA7315994022B9A034028F5B5A;
20:45:20.073 15.05.2015 *20281837633E23;
20:45:20.074 15.05.2015 *026181913B7FD1;
20:45:20.075 15.05.2015 *026181913B7FD1;
20:45:20.139 15.05.2015 *5FA1DAF89D52E3;
20:45:20.404 15.05.2015 *02618192C497C3;
20:45:20.407 15.05.2015 *8DAA731558C7B5E264E008037DEB;
20:45:20.601 15.05.2015 *5FA1DAF89D52E3;
20:45:20.929 15.05.2015 *5FA6C311D806D1;
20:45:20.932 15.05.2015 *8DA5B76458B982345B5E7CE0E961;
20:45:21.255 15.05.2015 *5FA1DAF89D52E3;
20:45:21.320 15.05.2015 *5FA36851442E59;
20:45:21.386 15.05.2015 *8DAA731558C7B263B23272CAE595;
20:45:21.519 15.05.2015 *026601941C8E0D;
20:45:22.043 15.05.2015 *8DA5B76458B985B3D60D060901D8;
20:45:22.237 15.05.2015 *5FA6C311D806D1;
20:45:22.303 15.05.2015 *026181953B47E7;
20:45:22.372 15.05.2015 *8DAA731558C7C5E1AEE00EF9EEE6;
20:45:22.433 15.05.2015 *02E19718E96145;
20:45:22.700 15.05.2015 *026181953B47E7;
20:45:22.763 15.05.2015 *02618196C4AFF5;
20:45:22.894 15.05.2015 *02618196C4AFF5;
20:45:22.958 15.05.2015 *8DAA731558C7C2631E327750E482;
20:45:23.092 15.05.2015 *8DAA7315994022B9A03C02FF375A;
20:45:23.093 15.05.2015 *02E19718E96145;
20:45:23.155 15.05.2015 *8DA5B76458B98235135E8BD53A84;
20:45:23.156 15.05.2015 *02E19718E96145;
20:45:23.416 15.05.2015 *8DAA731558C7D5E140E012AE31DC;
20:45:23.484 15.05.2015 *5FA36851442E59;
20:45:23.549 15.05.2015 *02660197E3661F;
20:45:23.613 15.05.2015 *02E19718E96145;
20:45:24.143 15.05.2015 *8DA5B76458B985B4840D1569EF6B;
20:45:24.206 15.05.2015 *8DAA7315994022B9A04002157941;
20:45:24.534 15.05.2015 *5FA1DAF89D52E3;
20:45:24.794 15.05.2015 *026181993B0FBD;
20:45:24.860 15.05.2015 *20281837633E23;
20:45:24.923 15.05.2015 *20281837633E23;
20:45:24.924 15.05.2015 *026181993B0FBD;
20:45:25.251 15.05.2015 *8DAA7315994022B9A04002157941;
20:45:25.514 15.05.2015 *02E198BEBA0AE9;
20:45:25.519 15.05.2015 *8DAA731558C7E5E08AE018C1A3AD;
20:45:25.580 15.05.2015 *02E198BEBA0AE9;
20:45:25.581 15.05.2015 *02E198BEBA0AE9;
20:45:25.974 15.05.2015 *8DAA731558C7E5E066E01ABDCC6C;
20:45:26.106 15.05.2015 *0281829108556D;
20:45:26.303 15.05.2015 *5DA1DAF8CAA845;
20:45:26.365 15.05.2015 *0266019C1CFE61;
20:45:26.366 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:26.432 15.05.2015 *02E198BEBA0AE9;
20:45:26.698 15.05.2015 *02E618BF9DC303;
20:45:26.956 15.05.2015 *0261819D3B378B;
20:45:27.152 15.05.2015 *5DA1DAF8CAA845;
20:45:27.350 15.05.2015 *8DA5B76458B985B5880D32E5F0A0;
20:45:27.353 15.05.2015 *02E618BF9DC303;
20:45:27.479 15.05.2015 *202818389C9E6B;
20:45:27.677 15.05.2015 *0261819EC4DF99;
20:45:27.678 15.05.2015 *0261819EC4DF99;
20:45:28.137 15.05.2015 *5FA36851442E59;
20:45:28.139 15.05.2015 *5FA36851442E59;
20:45:28.267 15.05.2015 *5DA1DAF8CAA845;
20:45:28.401 15.05.2015 *8DA5B76458B98236CD5EB757B722;
20:45:28.463 15.05.2015 *02E619106AA9BB;
20:45:28.464 15.05.2015 *02E619106AA9BB;
20:45:28.661 15.05.2015 *5FA36851442E59;
20:45:28.725 15.05.2015 *8DAA731558C905DF66E023BE7BB7;
20:45:28.858 15.05.2015 *5FA6C311D806D1;
20:45:28.926 15.05.2015 *5DA1DAF8CAA845;
20:45:29.251 15.05.2015 *8DAA7315994022B9C03001870133;
20:45:29.446 15.05.2015 *02E619106AA9BB;
20:45:29.449 15.05.2015 *5DA1DAF8CAA845;
20:45:29.645 15.05.2015 *5DA1DAF8CAA845;
20:45:29.647 15.05.2015 *026181B13ABE61;
20:45:29.648 15.05.2015 *026181B13ABE61;
20:45:29.774 15.05.2015 *026181B13ABE61;
20:45:29.777 15.05.2015 *8DAA731558C90260A6328DE5BD1E;
20:45:30.105 15.05.2015 *026181B2C55673;
20:45:30.107 15.05.2015 *026181B2C55673;
20:45:30.430 15.05.2015 *02818296F78549;
20:45:30.495 15.05.2015 *5DA1DAF8CAA845;
20:45:30.759 15.05.2015 *8DAA7315994022B9C024015FEF33;
20:45:30.820 15.05.2015 *5FA6C311D806D1;
20:45:30.821 15.05.2015 *202805BBC75479;
20:45:30.887 15.05.2015 *02E199114D6051;
20:45:30.953 15.05.2015 *8DAA731558C91260363291E2F9C1;
20:45:30.954 15.05.2015 *02E199114D6051;
20:45:30.955 15.05.2015 *5FA6C311D806D1;
20:45:31.221 15.05.2015 *8DAA7315994022B9C01C01F11F3A;
20:45:31.282 15.05.2015 *5DA1DAF8CAA845;
20:45:31.412 15.05.2015 *5DA5B764FECC9B;
20:45:31.476 15.05.2015 *5DA5B764FECC9B;
20:45:31.541 15.05.2015 *5DAB5FAA73F6CB;
20:45:31.610 15.05.2015 *5DA5661297070B;
20:45:31.744 15.05.2015 *026181B53A8657;
20:45:31.807 15.05.2015 *8DAA7315994022B9C01C01F11F3A;
20:45:31.874 15.05.2015 *8DAA731558C915DE40E02DCCFBEA;
20:45:32.134 15.05.2015 *026181B53A8657;
20:45:32.198 15.05.2015 *026181B53A8657;
20:45:32.202 15.05.2015 *8DAA7315994022B9C0140181733A;
20:45:32.335 15.05.2015 *5DA1DAF8CAA845;
20:45:32.461 15.05.2015 *02818299082501;
20:45:32.591 15.05.2015 *02E199114D6051;
20:45:32.655 15.05.2015 *026181B6C56E45;
20:45:32.722 15.05.2015 *8DAA7315994022B9C0140181733A;
20:45:32.919 15.05.2015 *5FA6C311D806D1;
20:45:33.183 15.05.2015 *5DA1DAF8CAA845;
20:45:33.248 15.05.2015 *5DA5661297070B;
20:45:33.509 15.05.2015 *5FA36851442E59;
20:45:33.772 15.05.2015 *8DAA7315994022B9C00C02EE2F28;
20:45:33.902 15.05.2015 *202818389C9E6B;
20:45:34.230 15.05.2015 *8DAA7315994022B9E00402DB3F01;
20:45:34.297 15.05.2015 *8DAA731558C915DD64E0343DB58F;
20:45:34.361 15.05.2015 *026181B93ACE0D;
20:45:34.425 15.05.2015 *8DAB5FAA58AF8262CA18289C639D;
20:45:34.492 15.05.2015 *8DA5B76458B98238CB5EE3200451;
20:45:34.492 15.05.2015 *02E199114D6051;
20:45:35.211 15.05.2015 *5DA1DAF8CAA845;
20:45:35.211 15.05.2015 *5FA36851442E59;
20:45:35.212 15.05.2015 *8DAA731558C9025E9E329F7465E3;
20:45:35.408 15.05.2015 *20280613D3F5E5;
20:45:35.408 15.05.2015 *20280613D3F5E5;
20:45:35.409 15.05.2015 *20280613D3F5E5;
20:45:35.409 15.05.2015 *20280613D3F5E5;
20:45:35.410 15.05.2015 *20280613D3F5E5;
20:45:35.474 15.05.2015 *8DAB5FAA58AF85E176C6590F4DCA;
20:45:35.735 15.05.2015 *8DAA7315994022B9E80802FDC709;
20:45:35.737 15.05.2015 *202806142C25C1;
20:45:35.802 15.05.2015 *8DAA731558C9025E7832A0839D93;
20:45:35.998 15.05.2015 *202806142C25C1;
20:45:35.999 15.05.2015 *5DA1DAF8CAA845;
20:45:36.193 15.05.2015 *8DAA7315994022B9E80C02C5F109;
20:45:36.589 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:36.784 15.05.2015 *026181BD3AF63B;
20:45:36.786 15.05.2015 *8DAA731558C905DC8AE03C414F08;
20:45:36.786 15.05.2015 *026181BD3AF63B;
20:45:36.851 15.05.2015 *202818389C9E6B;
20:45:36.852 15.05.2015 *202818389C9E6B;
20:45:36.917 15.05.2015 *02E619106AA9BB;
20:45:36.980 15.05.2015 *8DAB5FAA99448633400404FACC5B;
20:45:36.981 15.05.2015 *8DAA7315994022B9E810026D7309;
20:45:37.179 15.05.2015 *5DA1DAF8CAA845;
20:45:37.246 15.05.2015 *8DAA731558C9025DE232A6BDF47C;
20:45:37.442 15.05.2015 *5FA36851442E59;
20:45:37.575 15.05.2015 *026181BEC51E29;
20:45:37.766 15.05.2015 *02E619106AA9BB;
20:45:37.832 15.05.2015 *8DAA731558C905DC1AE03F89E7A7;
20:45:37.832 15.05.2015 *026181BEC51E29;
20:45:37.965 15.05.2015 *8DAB5FAA99448633400404FACC5B;
20:45:38.098 15.05.2015 *5DA1DAF8CAA845;
20:45:38.428 15.05.2015 *8DAA7315994022B9E810026D7309;
20:45:38.487 15.05.2015 *028182B10994DD;
20:45:38.488 15.05.2015 *028182B10994DD;
20:45:38.489 15.05.2015 *202818389C9E6B;
20:45:38.553 15.05.2015 *8DAB5FAA58AF82641417F4C5EEB4;
20:45:38.554 15.05.2015 *5DAA7315F1BB60;
20:45:38.689 15.05.2015 *0266021009A67B;
20:45:38.690 15.05.2015 *028182B10994DD;
20:45:38.886 15.05.2015 *8DAA731558C9025D4E32ABB4C3A7;
20:45:39.407 15.05.2015 *5DA1DAF8CAA845;
20:45:39.472 15.05.2015 *026182112E6F91;
20:45:39.542 15.05.2015 *8DAB5FAA58AF85E2BAC626B7478C;
20:45:39.543 15.05.2015 *202818389C9E6B;
20:45:39.670 15.05.2015 *026182112E6F91;
20:45:39.866 15.05.2015 *8DAA7315994022B9E80C02C5F109;
20:45:40.261 15.05.2015 *5FA36851442E59;
20:45:40.389 15.05.2015 *5DA1DAF8CAA845;
20:45:41.242 15.05.2015 *5DA5661297070B;
20:45:41.437 15.05.2015 *5DA1DAF8CAA845;
20:45:41.764 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:41.765 15.05.2015 *8DAA731558C9025C49851C4A4812;
20:45:41.828 15.05.2015 *5DA1DAF8CAA845;
20:45:42.292 15.05.2015 *8DAA731558C905DA8832B6DCD9E1;
20:45:42.358 15.05.2015 *202818389C9E6B;
20:45:42.684 15.05.2015 *02618216D1BFB5;
20:45:42.747 15.05.2015 *02618216D1BFB5;
20:45:43.013 15.05.2015 *5DA5661297070B;
20:45:43.274 15.05.2015 *5FA6C311D806D1;
20:45:43.404 15.05.2015 *02E619106AA9BB;
20:45:43.405 15.05.2015 *5DA5661297070B;
20:45:43.469 15.05.2015 *5FA36851442E59;
20:45:43.671 15.05.2015 *8DAA731558C9025B8F8522D4CAFB;
20:45:43.734 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:45:44.262 15.05.2015 *026182192E1FFD;
20:45:44.651 15.05.2015 *028182B909E4B1;
20:45:44.848 15.05.2015 *8DAA7315994022B9E00402DB3F01;
20:45:44.977 15.05.2015 *0261821AD1F7EF;
20:45:44.979 15.05.2015 *202818389C9E6B;
20:45:44.980 15.05.2015 *202818389C9E6B;
20:45:45.108 15.05.2015 *8DAB5FAA99448633400804B2965B;
20:45:45.114 15.05.2015 *8DAA731558C905D98632BEE2F5F6;
20:45:45.438 15.05.2015 *5DA1DAF8CAA845;
20:45:45.501 15.05.2015 *028182BAF60CA3;
20:45:45.568 15.05.2015 *8DAA731558C905D96232C0F2D26D;
20:45:45.830 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:46.225 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:46.356 15.05.2015 *5DA1DAF8CAA845;
20:45:46.484 15.05.2015 *5DA5661297070B;
20:45:46.551 15.05.2015 *5DA5B764FECC98;
20:45:46.682 15.05.2015 *5DA5B764FECC98;
20:45:46.814 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:46.879 15.05.2015 *02E619106AA9BB;
20:45:46.880 15.05.2015 *02E619106AA9BB;
20:45:46.882 15.05.2015 *02E619106AA9BB;
20:45:46.883 15.05.2015 *02E619106AA9BB;
20:45:47.273 15.05.2015 *5DA5661297070B;
20:45:47.335 15.05.2015 *5FA6C311D806D1;
20:45:47.401 15.05.2015 *02E19718E96145;
20:45:47.404 15.05.2015 *8DA5B76458B985BC020DC2F4B98D;
20:45:47.730 15.05.2015 *0281821EF44F0F;
20:45:48.189 15.05.2015 *8DAA731558C90259F38531370BF0;
20:45:48.191 15.05.2015 *028182BEF63495;
20:45:48.321 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:48.385 15.05.2015 *8DA5B76458B9823D575F4C3DD547;
20:45:48.715 15.05.2015 *02E619106AA9BB;
20:45:48.844 15.05.2015 *202818389C9E6B;
20:45:49.174 15.05.2015 *8DAA731558C905D81832CB417DA1;
20:45:49.373 15.05.2015 *8DA5B76458B985BCA40DD1883045;
20:45:49.374 15.05.2015 *02E19718E96145;
20:45:49.433 15.05.2015 *5FA6C311D806D1;
20:45:49.434 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:49.631 15.05.2015 *02E19718E96145;
20:45:50.093 15.05.2015 *8DAB5FAA99448633480804DC3453;
20:45:50.287 15.05.2015 *5DA1DAF8CAA845;
20:45:50.413 15.05.2015 *5DA1DAF8CAA845;
20:45:50.481 15.05.2015 *02818311015E2D;
20:45:50.746 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:50.875 15.05.2015 *02818312FEB63F;
20:45:51.008 15.05.2015 *8DAA731558C905D76032D2B19757;
20:45:51.138 15.05.2015 *8DAB5FAA99448633480404946E53;
20:45:51.205 15.05.2015 *02E195B8FD55FB;
20:45:51.207 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:51.269 15.05.2015 *8DA5B76458B985BD400DDFB14885;
20:45:51.333 15.05.2015 *5DA1DAF8CAA845;
20:45:51.334 15.05.2015 *5FA6C311D806D1;
20:45:51.336 15.05.2015 *5DA5661297070B;
20:45:51.397 15.05.2015 *02E19718E96145;
20:45:51.400 15.05.2015 *02E619106AA9BB;
20:45:51.531 15.05.2015 *8DAA731558C905D73C32D3402C10;
20:45:51.534 15.05.2015 *8DAB5FAA58AF85E688C58D706BF5;
20:45:51.727 15.05.2015 *5FA6C311D806D1;
20:45:51.730 15.05.2015 *8DAA7315994022B9E00802936501;
20:45:52.122 15.05.2015 *028182350A16C1;
20:45:52.189 15.05.2015 *02E619106AA9BB;
20:45:52.319 15.05.2015 *202818389C9E6B;
20:45:52.383 15.05.2015 *02E19718E96145;
20:45:52.384 15.05.2015 *02E19718E96145;
20:45:52.447 15.05.2015 *5DA1DAF8CAA845;
20:45:52.450 15.05.2015 *5FA36851442E59;
20:45:52.582 15.05.2015 *8DAB5FAA58AF826898173D82F30D;
20:45:52.583 15.05.2015 *02818236F5FED3;
20:45:52.648 15.05.2015 *8DAA731558C905D6CE32D7888531;
20:45:52.709 15.05.2015 *8DAA7315994022B9E00402DB3F01;
20:45:53.107 15.05.2015 *0281831501661B;
20:45:53.109 15.05.2015 *0281831501661B;
20:45:53.171 15.05.2015 *02E619106AA9BB;
20:45:53.173 15.05.2015 *8DA5B76458B985BDDC0DEE212E55;
20:45:53.174 15.05.2015 *02E619106AA9BB;
20:45:53.302 15.05.2015 *5FA6C311D806D1;
20:45:53.629 15.05.2015 *8DAA731558C905D68432D97723A8;
20:45:54.546 15.05.2015 *202818389C9E6B;
20:45:54.610 15.05.2015 *02E19718E96145;
20:45:55.072 15.05.2015 *5FA6C311D806D1;
20:45:55.200 15.05.2015 *028182390A5E9B;
20:45:55.332 15.05.2015 *5DA1DAF8CAA845;
20:45:55.335 15.05.2015 *5DA1DAF8CAA845;
20:45:55.397 15.05.2015 *5DA5B764FECC9B;
20:45:55.461 15.05.2015 *5DA5B764FECC9B;
20:45:55.527 15.05.2015 *5DA5B764FECC9B;
20:45:55.592 15.05.2015 *5DAB5FAA73F6CB;
20:45:55.660 15.05.2015 *8DAB5FAA58AF8269A017135E019E;
20:45:56.379 15.05.2015 *5FA36851442E59;
20:45:56.512 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:45:56.643 15.05.2015 *8DAA731520C78C33820820ABAF12;
20:45:56.971 15.05.2015 *202818389C9E6B;
20:45:57.101 15.05.2015 *5FA6C311D806D1;
20:45:57.232 15.05.2015 *5FA36851442E59;
20:45:57.432 15.05.2015 *8DAB5FAA58AF85E870C5404525B3;
20:45:57.492 15.05.2015 *5FA36851442E59;
20:45:57.956 15.05.2015 *02E61718315CA6;
20:45:58.084 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:45:58.345 15.05.2015 *02E619106AA9BB;
20:45:58.480 15.05.2015 *8DAB5FAA58AF826A8816EEFDCD51;
20:45:58.610 15.05.2015 *0281831EFEFE65;
20:45:58.870 15.05.2015 *0281823D0A66AD;
20:45:58.873 15.05.2015 *0281823EF58EBF;
20:45:58.936 15.05.2015 *02E619106AA9BB;
20:45:58.938 15.05.2015 *02E619106AA9BB;
20:45:59.067 15.05.2015 *5DA1DAF8CAA845;
20:45:59.069 15.05.2015 *5FA6C311D806D1;
20:45:59.137 15.05.2015 *8DAA731558C905D48232EB0D1DFB;
20:45:59.788 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:00.182 15.05.2015 *5DA1DAF8CAA845;
20:46:00.511 15.05.2015 *5DA1DAF8CAA845;
20:46:00.706 15.05.2015 *02818332FF778F;
20:46:00.707 15.05.2015 *02E619106AA9BB;
20:46:00.770 15.05.2015 *02818332FF778F;
20:46:00.772 15.05.2015 *202818389C9E6B;
20:46:00.905 15.05.2015 *5FA6C311D806D1;
20:46:01.298 15.05.2015 *8DA5B76458B985C07A0E28509917;
20:46:01.428 15.05.2015 *02E619106AA9BB;
20:46:01.429 15.05.2015 *02E619106AA9BB;
20:46:01.557 15.05.2015 *202818389C9E6B;
20:46:01.558 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:01.688 15.05.2015 *8DAA731558C90254FF855D48E4F8;
20:46:01.820 15.05.2015 *5DA5661297070B;
20:46:02.146 15.05.2015 *02818292F30195;
20:46:02.147 15.05.2015 *02818292F30195;
20:46:02.148 15.05.2015 *5DA1DAF8CAA845;
20:46:02.478 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:02.607 15.05.2015 *8DAA731558C90254B58560498B1B;
20:46:02.741 15.05.2015 *02818292F30195;
20:46:02.871 15.05.2015 *5FA36851442E59;
20:46:02.933 15.05.2015 *202806BBD542F9;
20:46:02.934 15.05.2015 *5DA5661297070B;
20:46:02.935 15.05.2015 *5DA1DAF8CAA845;
20:46:03.265 15.05.2015 *8DA5B76458B985C11C0E3698AD20;
20:46:03.460 15.05.2015 *8DAB5FAA58AF85EA56C4F38C9880;
20:46:03.653 15.05.2015 *202818389C9E6B;
20:46:03.660 15.05.2015 *8DAA731558C90254458564B177EB;
20:46:03.784 15.05.2015 *5DA5661297070B;
20:46:03.984 15.05.2015 *5DA1DAF8CAA845;
20:46:03.985 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:04.247 15.05.2015 *8DA5B76458B982428B5FC39243C7;
20:46:04.639 15.05.2015 *8DAA731558C905D28032FDEE7E66;
20:46:04.898 15.05.2015 *5DA5661297070B;
20:46:04.899 15.05.2015 *5FA6C311D806D1;
20:46:05.099 15.05.2015 *5DA1DAF8CAA845;
20:46:05.163 15.05.2015 *02E195B8FD55FB;
20:46:05.227 15.05.2015 *02E19718E96145;
20:46:05.358 15.05.2015 *8DAB5FAA58AF826CB816949F34FD;
20:46:05.491 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:05.492 15.05.2015 *5FA6C311D806DB;
20:46:05.552 15.05.2015 *5FA6C311D806DB;
20:46:05.688 15.05.2015 *02818296F339A3;
20:46:06.146 15.05.2015 *8DA5B76458B985C2060E45B1AE55;
20:46:06.148 15.05.2015 *5DA1DAF8CAA845;
20:46:06.273 15.05.2015 *0281833EFF3FD5;
20:46:06.274 15.05.2015 *0281833EFF3FD5;
20:46:06.341 15.05.2015 *02860297D4F049;
20:46:06.343 15.05.2015 *8DAB5FAA58AF85EB3AC4CF307B96;
20:46:06.405 15.05.2015 *202818389C9E6B;
20:46:06.537 15.05.2015 *202818389C9E6B;
20:46:06.670 15.05.2015 *8DAA731558C905D1C83304820EE4;
20:46:06.799 15.05.2015 *5FA6C311D806D1;
20:46:07.062 15.05.2015 *5FA36851442E59;
20:46:07.262 15.05.2015 *5DA1DAF8CAA845;
20:46:07.392 15.05.2015 *02E19718E96145;
20:46:07.453 15.05.2015 *5DA5B764FECC9B;
20:46:07.518 15.05.2015 *5DA5B764FECC9B;
20:46:07.586 15.05.2015 *8DAA731558C905D18033066648A5;
20:46:07.720 15.05.2015 *0281829AF371F9;
20:46:08.176 15.05.2015 *8DA5B76458B985C2AE0E548F6008;
20:46:08.178 15.05.2015 *02E619106AA9BB;
20:46:08.244 15.05.2015 *5DA1DAF8CAA845;
20:46:08.370 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:08.371 15.05.2015 *0286029BD4B813;
20:46:08.371 15.05.2015 *0286029BD4B813;
20:46:08.504 15.05.2015 *8DAA731558C90252858574296426;
20:46:08.962 15.05.2015 *5FA6C311D806D1;
20:46:09.161 15.05.2015 *8DAB5FAA58AF85EC1CC4AB887666;
20:46:09.226 15.05.2015 *8DA5B76458B985C3060E62644292;
20:46:09.487 15.05.2015 *5DAB5FAA73F6CF;
20:46:09.489 15.05.2015 *5DAB5FAA73F6CF;
20:46:09.490 15.05.2015 *5DAB5FAA73F6CF;
20:46:09.551 15.05.2015 *5DAB5FAA73F6CF;
20:46:09.553 15.05.2015 *5DAB5FAA73F6CF;
20:46:09.949 15.05.2015 *8DAB5FAA58AF85EC5EC4A0E6BEC8;
20:46:10.075 15.05.2015 *5DA5661297070B;
20:46:10.208 15.05.2015 *0281829EF349CF;
20:46:10.210 15.05.2015 *0281829EF349CF;
20:46:10.276 15.05.2015 *8DA5B76458B98244835FEF0567CF;
20:46:10.406 15.05.2015 *8DAB5FAA20CB3CB3820820B883BA;
20:46:10.474 15.05.2015 *8DAA731558C90251C9857A863CCC;
20:46:10.534 15.05.2015 *5DA1DAF8CAA845;
20:46:10.599 15.05.2015 *5FA36851442E59;
20:46:10.666 15.05.2015 *02818399062881;
20:46:10.668 15.05.2015 *0281829EF349CF;
20:46:10.731 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:10.795 15.05.2015 *202818389C9E6B;
20:46:10.993 15.05.2015 *5DA70FB6B6FD54;
20:46:11.127 15.05.2015 *02E61A1E7597D9;
20:46:11.128 15.05.2015 *02E61A1E7597D9;
20:46:11.128 15.05.2015 *5FA6C311D806D1;
20:46:11.257 15.05.2015 *8DAA7315994022B9E80402B59D09;
20:46:11.321 15.05.2015 *5DA1DAF8CAA845;
20:46:11.383 15.05.2015 *0285839ACE9197;
20:46:11.384 15.05.2015 *5FA36851442E59;
20:46:11.384 15.05.2015 *0285839ACE9197;
20:46:11.586 15.05.2015 *5FA36851442E59;
20:46:11.847 15.05.2015 *2028071822601B;
20:46:12.045 15.05.2015 *2028071822601B;
20:46:12.047 15.05.2015 *2028071822601B;
20:46:12.048 15.05.2015 *2028071822601B;
20:46:12.107 15.05.2015 *5DA5661297070B;
20:46:12.174 15.05.2015 *2028071822601B;
20:46:12.239 15.05.2015 *028182B10D2837;
20:46:12.240 15.05.2015 *02E61A1E7597D9;
20:46:12.241 15.05.2015 *8DAA7315994022B9E00402DB3F01;
20:46:12.372 15.05.2015 *02E619106AA9BB;
20:46:12.373 15.05.2015 *02E619106AA9BB;
20:46:12.436 15.05.2015 *028182B2F2C025;
20:46:12.635 15.05.2015 *0281839D0610B7;
20:46:12.636 15.05.2015 *028182B2F2C025;
20:46:12.763 15.05.2015 *202818389C9E6B;
20:46:12.894 15.05.2015 *5FA36851442E59;
20:46:13.091 15.05.2015 *5DA5661297070B;
20:46:13.155 15.05.2015 *0281839EF9F8A5;
20:46:13.221 15.05.2015 *5FA36851442E59;
20:46:13.222 15.05.2015 *8DAA7315994022B9E00402DB3F01;
20:46:13.554 15.05.2015 *8DAA731558C905CF58331A522290;
20:46:13.617 15.05.2015 *02E619106AA9BB;
20:46:13.617 15.05.2015 *02E619106AA9BB;
20:46:13.618 15.05.2015 *02E619106AA9BB;
20:46:13.745 15.05.2015 *028182B4F2E408;
