13:20:13.157 15.05.2015 *5DA4F34CB61717;
13:20:13.558 15.05.2015 *8DABE77A580FD2697C0EDCE9F3CD;
13:20:13.685 15.05.2015 *026181BD30CBB9;
13:20:14.012 15.05.2015 *8DABE77A580FE269840ED5D1E446;
13:20:14.014 15.05.2015 *02C1883DE60ABF;
13:20:14.407 15.05.2015 *20281718C2E5E7;
13:20:14.538 15.05.2015 *8DABE77A580FF5E7D0BD421CA907;
13:20:14.865 15.05.2015 *02A187157D0FF9;
13:20:14.930 15.05.2015 *8DABE77A580FF5E7D8BD3B8F2D62;
13:20:15.325 15.05.2015 *8DABE77A581105E7E2BD34B1839B;
13:20:15.651 15.05.2015 *5DABE77A20739D;
13:20:15.914 15.05.2015 *8DABE77A58111269B20EB14B631D;
13:20:15.977 15.05.2015 *5DA445D94D9C1D;
13:20:16.307 15.05.2015 *02618212DBBA01;
13:20:16.503 15.05.2015 *5DABE77A20739D;
13:20:16.699 15.05.2015 *02660213FC73EB;
13:20:16.703 15.05.2015 *8DABE77A58113269C40EA314FFF3;
13:20:17.288 15.05.2015 *5FA335AD9BC559;
13:20:17.291 15.05.2015 *8DABE77A99C4B80E20C483706E9D;
13:20:17.419 15.05.2015 *02618215246A25;
13:20:17.549 15.05.2015 *20281718C2E5E7;
13:20:17.550 15.05.2015 *8DABE77A58115269D60E948F086D;
13:20:17.551 15.05.2015 *5DABE77A20739D;
13:20:17.746 15.05.2015 *5DA4F34CB61717;
13:20:17.747 15.05.2015 *02C188921F6D87;
13:20:18.467 15.05.2015 *02660217FC4BDD;
13:20:18.470 15.05.2015 *8DABE77A581175E828BCFC4E272A;
13:20:18.471 15.05.2015 *5FA335AD9BC559;
13:20:18.535 15.05.2015 *5DA4F34CB61717;
13:20:18.599 15.05.2015 *5DABE77A20739D;
13:20:18.731 15.05.2015 *8DABE77A99C4B80E20C882C7C094;
13:20:18.927 15.05.2015 *02A1871A82AFB1;
13:20:18.928 15.05.2015 *02A1871A82AFB1;
13:20:18.930 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:20:18.990 15.05.2015 *0266021803EB95;
13:20:19.188 15.05.2015 *8DABE77A9944B80E20C8825607EB;
13:20:19.190 15.05.2015 *2828193DCC7FFF;
13:20:19.386 15.05.2015 *8DABE77A581195E83ABCEE514E32;
13:20:19.388 15.05.2015 *5DA4F34CB61717;
13:20:19.583 15.05.2015 *8DABE77A9944B80E20C883A9F3E2;
13:20:19.647 15.05.2015 *0261821924227F;
13:20:19.845 15.05.2015 *8DABE77A5811A26A0C0E692870CF;
13:20:20.567 15.05.2015 *20281718C2E5E7;
13:20:20.631 15.05.2015 *5FA7FDAB594446;
13:20:20.762 15.05.2015 *5FA335AD9BC559;
13:20:20.827 15.05.2015 *8DABE77A5811C26A1E0E5AB3BF67;
13:20:21.222 15.05.2015 *8DABE77A5811D26A280E53C8565D;
13:20:21.287 15.05.2015 *0261821D241A49;
13:20:21.349 15.05.2015 *0261821D241A49;
13:20:21.745 15.05.2015 *0261821EDBF25B;
13:20:21.809 15.05.2015 *8DABE77A5811E5E870BCC3C387A9;
13:20:22.139 15.05.2015 *5DA4F34CB61717;
13:20:22.597 15.05.2015 *5FA335AD9BC559;
13:20:22.991 15.05.2015 *5DA4F34CB61717;
13:20:23.317 15.05.2015 *02C1871FB2E7F5;
13:20:23.320 15.05.2015 *026182312593A3;
13:20:23.321 15.05.2015 *02C18899E0F5F9;
13:20:23.646 15.05.2015 *8DABE77A581325E89ABCA0C33F93;
13:20:23.712 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:20:23.778 15.05.2015 *02618232DA7BB1;
13:20:23.907 15.05.2015 *02C1871FB2E7F5;
13:20:23.909 15.05.2015 *20281718C2E5E7;
13:20:24.107 15.05.2015 *8DABE77A581335E8A4BC99D755C9;
13:20:24.695 15.05.2015 *8DABE77A5813426A760E127E413C;
13:20:24.758 15.05.2015 *5DA445D94D9C1D;
13:20:24.760 15.05.2015 *0261823525AB95;
13:20:24.825 15.05.2015 *02C187304C860D;
13:20:25.086 15.05.2015 *5DABE77A20739D;
13:20:25.415 15.05.2015 *5DA37FA1DC88B7;
13:20:25.613 15.05.2015 *8DABE77A5813726A880E036A3F85;
13:20:25.614 15.05.2015 *02C6089B38D401;
13:20:26.007 15.05.2015 *8DABE77A5813726A900DFC31CB9D;
13:20:26.072 15.05.2015 *5DABE77A20739D;
13:20:26.659 15.05.2015 *5FA335AD9BC559;
13:20:26.664 15.05.2015 *02C607316B4FE7;
13:20:27.119 15.05.2015 *5DA4F34CB61717;
13:20:27.447 15.05.2015 *0281823AFF8B0B;
13:20:27.772 15.05.2015 *02C1889DE0CDCF;
13:20:27.837 15.05.2015 *8DABE77A9944BA0D80C882836D06;
13:20:28.168 15.05.2015 *5DABE77A20739D;
13:20:28.234 15.05.2015 *8DABE77A5813C5E8F8BC52CBD2F0;
13:20:28.236 15.05.2015 *20281718C2E5E7;
13:20:28.237 15.05.2015 *8DABE77A9944BA0D80C8837C990F;
13:20:28.300 15.05.2015 *02C1889DE0CDCF;
13:20:28.430 15.05.2015 *0286023C2792C5;
13:20:28.692 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:20:28.756 15.05.2015 *8DABE77A9944BA0D80C482CB3706;
13:20:28.821 15.05.2015 *8DABE77A5813D26ACC0DC9DAA34D;
13:20:28.953 15.05.2015 *5FA335AD9BC559;
13:20:28.955 15.05.2015 *5DABE77A20739D;
13:20:29.216 15.05.2015 *8DABE77A9944BA0D80C48334C30F;
13:20:29.280 15.05.2015 *8DABE77A5813E5E912BC3D2C1EA7;
13:20:29.936 15.05.2015 *202816BCCEDF27;
13:20:30.590 15.05.2015 *5DA37FA1DC88B7;
13:20:30.723 15.05.2015 *8DABE77A9944BA0D80BC82194F1D;
13:20:30.725 15.05.2015 *20281718C2E5E7;
13:20:30.727 15.05.2015 *0281829106D405;
13:20:30.856 15.05.2015 *5FA335AD9BC559;
13:20:30.985 15.05.2015 *02818292F93C17;
13:20:30.987 15.05.2015 *02818292F93C17;
13:20:31.245 15.05.2015 *2828193DCC7FFF;
13:20:31.900 15.05.2015 *5DABE77A20739D;
13:20:32.098 15.05.2015 *5DA445D94D9C1D;
13:20:32.298 15.05.2015 *8DABE77A5815426B1A0D88E89F80;
13:20:32.426 15.05.2015 *02C607356B77D1;
13:20:32.494 15.05.2015 *0281829506EC33;
13:20:32.495 15.05.2015 *8DABE77A9944BA0D80B883DE8D14;
13:20:32.560 15.05.2015 *5DA4F34CB61717;
13:20:32.754 15.05.2015 *5FA335AD9BC559;
13:20:32.886 15.05.2015 *8DABE77A581555E95EBBFDC41E87;
13:20:32.889 15.05.2015 *02C188B1E14425;
13:20:33.082 15.05.2015 *20281718C2E5E7;
13:20:33.342 15.05.2015 *02C188B1E14425;
13:20:34.064 15.05.2015 *5DABE77A20739D;
13:20:34.197 15.05.2015 *8DABE77A581585E978BBE7259BEE;
13:20:34.590 15.05.2015 *5FA335AD9BC559;
13:20:34.789 15.05.2015 *8DABE77A5815926B4E0D5C04A3E1;
13:20:34.851 15.05.2015 *5DA445D94D9C1D;
13:20:35.179 15.05.2015 *5DABE77A20739D;
13:20:35.310 15.05.2015 *202816B0CE977D;
13:20:35.372 15.05.2015 *02C608B33965DD;
13:20:35.769 15.05.2015 *5DA445D94D9C1D;
13:20:35.771 15.05.2015 *8DABE77A5815B5E99ABBCB4BCF70;
13:20:35.898 15.05.2015 *20281718C2E5E7;
13:20:36.032 15.05.2015 *02C18737B35629;
13:20:36.033 15.05.2015 *02C18737B35629;
13:20:36.034 15.05.2015 *02C18737B35629;
13:20:36.094 15.05.2015 *02C18737B35629;
13:20:36.228 15.05.2015 *8DABE77A9944BC0DA0B083E1A399;
13:20:36.356 15.05.2015 *02C608B33965DD;
13:20:36.685 15.05.2015 *8DABE77A9944BC0DA0AC82B6D590;
13:20:36.814 15.05.2015 *5DA445D94D9C1D;
13:20:36.947 15.05.2015 *0281829D069C5F;
13:20:37.274 15.05.2015 *8DABE77A9944BC0DA0AC83492199;
13:20:37.277 15.05.2015 *8DABE77A5815D5E9BCBBAE7C2E70;
13:20:37.537 15.05.2015 *5DA4F34CB61717;
13:20:37.538 15.05.2015 *5DA37FA1DC88B7;
13:20:37.667 15.05.2015 *8DABE77A9944BC0DA0AC83492199;
13:20:37.933 15.05.2015 *02C187384CF661;
13:20:38.059 15.05.2015 *5DABE77A20739D;
13:20:38.128 15.05.2015 *8DABE77A5815F5E9CEBBA0144B18;
13:20:38.260 15.05.2015 *02C187384CF661;
13:20:38.261 15.05.2015 *02C188B5E17C13;
13:20:38.587 15.05.2015 *8DABE77A581705E9D6BB985A9180;
13:20:38.589 15.05.2015 *02C187384CF661;
13:20:38.651 15.05.2015 *02C607396B3F8B;
13:20:38.652 15.05.2015 *5DA445D94D9C1D;
13:20:38.784 15.05.2015 *5FA335AD9BC559;
13:20:38.914 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:20:38.983 15.05.2015 *8DABE77A581705E9DEBB91CBB7ED;
13:20:39.309 15.05.2015 *5DA37FA1DC88B7;
13:20:39.440 15.05.2015 *8DABE77A5817126BB60D03012DFB;
13:20:39.502 15.05.2015 *5DA445D94D9C1D;
13:20:39.633 15.05.2015 *028182B10715B5;
13:20:39.964 15.05.2015 *8DABE77A5817226BC00CFC9AE836;
13:20:39.966 15.05.2015 *8DABE77A9944BE0DA0A082F89A0C;
13:20:40.356 15.05.2015 *8DABE77A9944BE0DA0A083076E05;
13:20:40.421 15.05.2015 *5DA445D94D9C1D;
13:20:40.616 15.05.2015 *5FA335AD9BC559;
13:20:40.946 15.05.2015 *20281718C2E5E7;
13:20:41.013 15.05.2015 *8DABE77A581745EA0ABB6DFA06E1;
13:20:41.075 15.05.2015 *028602B420E469;
13:20:41.206 15.05.2015 *5DABE77A20739D;
13:20:41.275 15.05.2015 *02C6073A94D799;
13:20:41.667 15.05.2015 *5DA445D94D9C1D;
13:20:41.862 15.05.2015 *02C1873BB31E73;
13:20:41.869 15.05.2015 *8DABE77A5817526BEC0CD7EB787D;
13:20:41.929 15.05.2015 *028182B5072D83;
13:20:42.057 15.05.2015 *5DA4F34CB61717;
13:20:42.125 15.05.2015 *5DABE77A20739D;
13:20:42.320 15.05.2015 *028182B6F8C591;
13:20:42.452 15.05.2015 *028182B6F8C591;
13:20:42.715 15.05.2015 *02C1873C4CCE57;
13:20:42.717 15.05.2015 *02C1873C4CCE57;
13:20:42.845 15.05.2015 *8DABE77A9944C00DA09082A72871;
13:20:42.849 15.05.2015 *5DAB39B815EB1B;
13:20:42.850 15.05.2015 *02C1873C4CCE57;
13:20:42.910 15.05.2015 *5DAB39B815EB1B;
13:20:42.912 15.05.2015 *02C1873C4CCE57;
13:20:42.976 15.05.2015 *5DAB39B815EB1B;
13:20:43.241 15.05.2015 *20281690CF56CD;
13:20:43.304 15.05.2015 *5DABE77A20739D;
13:20:43.305 15.05.2015 *8DABE77A9944C00DA0908358DC78;
13:20:43.307 15.05.2015 *02C1873C4CCE57;
13:20:43.367 15.05.2015 *02C188B9E13449;
13:20:43.370 15.05.2015 *8DABE77A581775EA3EBB41051316;
13:20:43.633 15.05.2015 *02C188B9E13449;
13:20:43.958 15.05.2015 *02C1873C4CCE57;
13:20:44.025 15.05.2015 *02C1873C4CCE57;
13:20:44.155 15.05.2015 *5DA445D94D9C1D;
13:20:44.355 15.05.2015 *5DABE77A20739D;
13:20:44.487 15.05.2015 *5DA4F34CB61717;
13:20:44.615 15.05.2015 *02C6073D6B07BD;
13:20:44.616 15.05.2015 *20281718C2E5E7;
13:20:44.617 15.05.2015 *028182B90765D9;
13:20:44.944 15.05.2015 *5FA7FDAB594446;
13:20:45.072 15.05.2015 *5DA445D94D9C1D;
13:20:45.206 15.05.2015 *8DABE77A5817A26C320C9AD2833F;
13:20:45.400 15.05.2015 *8DABE77A9944C20DC0888301F99F;
13:20:45.533 15.05.2015 *5DABE77A20739D;
13:20:45.793 15.05.2015 *02C608BB3915B1;
13:20:45.794 15.05.2015 *02C608BCC6C595;
13:20:45.795 15.05.2015 *5DA4F34CB61717;
13:20:46.124 15.05.2015 *5DA4503D9E039B;
13:20:46.125 15.05.2015 *5DA445D94D9C1D;
13:20:46.646 15.05.2015 *5DA4F34CB61717;
13:20:46.648 15.05.2015 *20281718C2E5E7;
13:20:46.712 15.05.2015 *5DA445D94D9C1D;
13:20:47.104 15.05.2015 *5DA445D94D9C1D;
13:20:47.170 15.05.2015 *5DA37FA1DC88B7;
13:20:47.435 15.05.2015 *028182BD075DEF;
13:20:47.566 15.05.2015 *5DA4F34CB61717;
13:20:47.630 15.05.2015 *8DABE77A5817D26C660C6C24A83C;
13:20:47.695 15.05.2015 *02C1873FB32645;
13:20:47.697 15.05.2015 *02C1873FB32645;
13:20:47.759 15.05.2015 *5DA445D94D9C1D;
13:20:47.823 15.05.2015 *20281718C2E5E7;
13:20:47.889 15.05.2015 *5DA445D94D9C1D;
13:20:48.024 15.05.2015 *8DABE77A5817D26C700C64D565C6;
13:20:48.287 15.05.2015 *028182BEF8B5FD;
13:20:48.348 15.05.2015 *02C1873FB32645;
13:20:48.349 15.05.2015 *5DABE77A20739D;
13:20:48.352 15.05.2015 *028182BEF8B5FD;
13:20:48.354 15.05.2015 *8DABE77A9944C60DC074831E8C98;
13:20:48.875 15.05.2015 *02C187904A417D;
13:20:48.877 15.05.2015 *028182BEF8B5FD;
13:20:48.943 15.05.2015 *02C187904A417D;
13:20:49.331 15.05.2015 *5DA4F34CB61717;
13:20:49.333 15.05.2015 *5DABE77A20739D;
13:20:49.400 15.05.2015 *8DABE77A5817F5EABEBAD0639B23;
13:20:49.793 15.05.2015 *5DABE77A20739D;
13:20:49.859 15.05.2015 *8DABE77A5819026C9C0C3DB5556B;
13:20:50.317 15.05.2015 *5DA4F34CB61717;
13:20:50.321 15.05.2015 *8DABE77A5819026CA40C3543BF36;
13:20:50.582 15.05.2015 *8DABE77A9944C80DC0708334D24C;
13:20:50.712 15.05.2015 *028183110FDF45;
13:20:50.907 15.05.2015 *8DABE77A581915EAE2BAB2DEDB2C;
13:20:51.038 15.05.2015 *8DABE77A9944CA0DE06C8220CDF0;
13:20:51.234 15.05.2015 *5DA445D94D9C1D;
13:20:51.236 15.05.2015 *5DA4F34CB61717;
13:20:51.297 15.05.2015 *02C607916D8897;
13:20:51.297 15.05.2015 *02C607916D8897;
13:20:51.368 15.05.2015 *8DABE77A581915EAEABAAAB0E990;
13:20:51.560 15.05.2015 *8DABE77A9944CA0DE06C83DF39F9;
13:20:51.955 15.05.2015 *02818312F03757;
13:20:51.958 15.05.2015 *8DABE77A5819226CC80C164AB823;
13:20:52.151 15.05.2015 *5DA445D94D9C1D;
13:20:52.871 15.05.2015 *02C18915E9B6E3;
13:20:52.874 15.05.2015 *02C18915E9B6E3;
13:20:52.940 15.05.2015 *02C18915E9B6E3;
13:20:53.067 15.05.2015 *5DABE77A20739D;
13:20:53.133 15.05.2015 *5DA445D94D9C1D;
13:20:53.265 15.05.2015 *5DA4F34CB61717;
13:20:53.328 15.05.2015 *02C18915E9B6E3;
13:20:53.725 15.05.2015 *02C60792926085;
13:20:53.856 15.05.2015 *8DABE77A5819426CF40BEE076D72;
13:20:54.054 15.05.2015 *02860314282E99;
13:20:54.116 15.05.2015 *5DABE77A20739D;
13:20:54.118 15.05.2015 *5DA445D94D9C1D;
13:20:54.444 15.05.2015 *5DA4F34CB61717;
13:20:54.641 15.05.2015 *028183150FE773;
13:20:54.772 15.05.2015 *20281718C2E5E7;
13:20:55.236 15.05.2015 *8DABE77A581955EB42BA5C9DFD2A;
13:20:55.691 15.05.2015 *02818316F00F61;
13:20:55.753 15.05.2015 *8DABE77A581965EB4CBA548E23E8;
13:20:56.346 15.05.2015 *8DABE77A5819726D2A0BBD7E0DCA;
13:20:56.348 15.05.2015 *02C1891A1616AB;
13:20:56.739 15.05.2015 *8DABE77A5819726D340BB5E16238;
13:20:57.134 15.05.2015 *8DABE77A5819826D3C0BAD66852D;
13:20:57.394 15.05.2015 *8DABE77A9944D00E206883D51BFF;
13:20:57.592 15.05.2015 *8DABE77A5819826D460BA5013FA0;
13:20:57.851 15.05.2015 *5DABE77A20739D;
13:20:58.313 15.05.2015 *028183190FAF29;
13:20:58.441 15.05.2015 *8DABE77A5819926D580B945059BF;
13:20:58.508 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:20:58.904 15.05.2015 *5DA4F34CB61717;
13:20:58.966 15.05.2015 *8DABE77A5819A5EB92BA14CA6360;
13:20:59.753 15.05.2015 *5DABE77A20739D;
13:20:59.818 15.05.2015 *8DABE77A9944D40E40708279F4B5;
13:20:59.820 15.05.2015 *5DA4F34CB61717;
13:20:59.949 15.05.2015 *5DA445D94D9C1D;
13:21:00.015 15.05.2015 *02C18797B59159;
13:21:00.411 15.05.2015 *8DABE77A5819B26D860B6B34E79E;
13:21:00.801 15.05.2015 *02C18797B59159;
13:21:00.803 15.05.2015 *5DABE77A20739D;
13:21:00.864 15.05.2015 *5DA4F34CB61717;
13:21:00.930 15.05.2015 *02C18797B59159;
13:21:01.653 15.05.2015 *02C60934CFBEB9;
13:21:01.655 15.05.2015 *5DA4F34CB61717;
13:21:02.246 15.05.2015 *8DABE77A9944D60E607083C56909;
13:21:02.248 15.05.2015 *8DABE77A5819D26DB40B411530A2;
13:21:02.249 15.05.2015 *5DA445D94D9C1D;
13:21:02.898 15.05.2015 *02C187984A3111;
13:21:03.360 15.05.2015 *8DABE77A5819F5EBF6B9BAD42CCE;
13:21:03.487 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:21:03.555 15.05.2015 *5DA4F34CB61717;
13:21:03.684 15.05.2015 *02C18939E83F09;
13:21:03.686 15.05.2015 *02C18939E83F09;
13:21:03.948 15.05.2015 *8DABE77A5819F26DD80B1FE129EC;
13:21:04.144 15.05.2015 *8DABE77A9944D80E807083F2810B;
13:21:04.406 15.05.2015 *8DABE77A581B026DE20B17F006B7;
13:21:05.061 15.05.2015 *20281718C2E5E7;
13:21:05.260 15.05.2015 *8DABE77A581B15EC24B9919356B0;
13:21:05.387 15.05.2015 *5DA4F34CB61717;
13:21:05.717 15.05.2015 *8DABE77A581B15EC2EB989E6CC8E;
13:21:05.719 15.05.2015 *5DAB39B815EB1D;
13:21:05.720 15.05.2015 *028183310E1EF5;
13:21:05.781 15.05.2015 *5DABE77A20739D;
13:21:06.176 15.05.2015 *5DA4F34CB61717;
13:21:06.306 15.05.2015 *02818332F1F6E7;
13:21:06.307 15.05.2015 *02818332F1F6E7;
13:21:07.157 15.05.2015 *5DA4F34CB61717;
13:21:07.159 15.05.2015 *8DABE77A581B326E240ADB9B3161;
13:21:07.686 15.05.2015 *5DABE77A20739D;
13:21:07.812 15.05.2015 *02C18992116007;
13:21:07.877 15.05.2015 *5FA335AD9BC559;
13:21:08.075 15.05.2015 *0286033429EF29;
13:21:08.338 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:21:08.402 15.05.2015 *028183350E26C3;
13:21:08.860 15.05.2015 *5DABE77A20739D;
13:21:08.863 15.05.2015 *028183350E26C3;
13:21:09.060 15.05.2015 *028183350E26C3;
13:21:09.061 15.05.2015 *028183350E26C3;
13:21:09.518 15.05.2015 *8DABE77A581B626E5E0AA70C0EB2;
13:21:09.519 15.05.2015 *8DABE77A9944DC0EE07C83797448;
13:21:09.647 15.05.2015 *02818336F1CED1;
13:21:09.976 15.05.2015 *5DABE77A20739D;
13:21:10.041 15.05.2015 *5DA4F34CB61717;
13:21:10.763 15.05.2015 *5DA4F34CB61717;
13:21:10.828 15.05.2015 *5DABE77A20739D;
13:21:10.894 15.05.2015 *8DABE77A581B85ECA8B91B6DF44F;
13:21:10.958 15.05.2015 *02C1899A11106B;
13:21:11.679 15.05.2015 *5DA4F34CB61717;
13:21:11.876 15.05.2015 *02C6099CC909A5;
13:21:11.941 15.05.2015 *8DABE77A581BA26E980A73FC760C;
13:21:12.269 15.05.2015 *5FA335AD9BC559;
13:21:12.401 15.05.2015 *02C6079E9228DF;
13:21:12.465 15.05.2015 *5DA4F34CB61717;
13:21:12.468 15.05.2015 *8DABE77A581BB5ECCEB8FA2BC10B;
13:21:12.794 15.05.2015 *5DABE77A20739D;
13:21:12.859 15.05.2015 *02C1899E11285D;
13:21:13.582 15.05.2015 *5DABE77A20739D;
13:21:14.105 15.05.2015 *0281833EF1BEBD;
13:21:14.106 15.05.2015 *5DA4F34CB61717;
13:21:14.695 15.05.2015 *5DA37FA1DC88B7;
13:21:16.597 15.05.2015 *5DA4F34CB61717;
13:21:17.710 15.05.2015 *5DAB39B815EB1D;
13:21:17.838 15.05.2015 *5DAB39B815EB1D;
13:21:17.906 15.05.2015 *02C189BA10D1DB;
13:21:17.970 15.05.2015 *8DABE77A581D526F2C09F150F74A;
13:21:18.103 15.05.2015 *02C189BA10D1DB;
13:21:18.364 15.05.2015 *0281839508E1B3;
13:21:18.366 15.05.2015 *0281839508E1B3;
13:21:18.429 15.05.2015 *5DABE77A20739D;
13:21:18.497 15.05.2015 *5DA445D94D9C1D;
13:21:18.824 15.05.2015 *20281718C2E5E7;
13:21:18.826 15.05.2015 *20281718C2E5E7;
13:21:18.887 15.05.2015 *02818396F709A1;
13:21:19.084 15.05.2015 *8DABE77A581D726F4A09D7D336EA;
13:21:19.410 15.05.2015 *5DABE77A20739D;
13:21:19.476 15.05.2015 *8DABE77A9944DE0FC0B4841BC4BC;
13:21:19.543 15.05.2015 *8DABE77A581D826F5409CFA56C69;
13:21:19.674 15.05.2015 *5DA445D94D9C1D;
13:21:19.738 15.05.2015 *028603982F6003;
13:21:20.003 15.05.2015 *8DABE77A9944DE0FC0B883AC4E98;
13:21:20.330 15.05.2015 *5DABE77A20739D;
13:21:20.460 15.05.2015 *02C607B56C7111;
13:21:20.527 15.05.2015 *5DA37FA1DC88B7;
13:21:20.983 15.05.2015 *02C18A11FB9855;
13:21:20.986 15.05.2015 *8DABE77A581DA5ED9CB8484477BC;
13:21:21.048 15.05.2015 *5FA335AD9BC559;
13:21:21.050 15.05.2015 *5FA335AD9BC551;
13:21:21.114 15.05.2015 *5FA335AD9BC551;
13:21:21.247 15.05.2015 *5DA4F34CB61717;
13:21:21.311 15.05.2015 *0286039BD08811;
13:21:21.508 15.05.2015 *8DABE77A581DB26F8609A35083AE;
13:21:21.904 15.05.2015 *8DABE77A581DC26F90099ACCDD95;
13:21:21.969 15.05.2015 *02C187B84BF0A1;
13:21:21.970 15.05.2015 *02C187B84BF0A1;
13:21:22.097 15.05.2015 *5DABE77A20739D;
13:21:22.494 15.05.2015 *0281839D0891DF;
13:21:22.819 15.05.2015 *5FA335AD9BC559;
13:21:22.885 15.05.2015 *5DA4F34CB61717;
13:21:22.950 15.05.2015 *02C18A16044871;
13:21:22.951 15.05.2015 *02C18A16044871;
13:21:22.951 15.05.2015 *02C18A16044871;
13:21:23.280 15.05.2015 *0286039FD0B027;
13:21:23.281 15.05.2015 *0286039FD0B027;
13:21:23.412 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:21:23.474 15.05.2015 *20281718C2E5E7;
13:21:23.541 15.05.2015 *5DA445D94D9C1D;
13:21:23.735 15.05.2015 *5FA335AD9BC559;
13:21:23.867 15.05.2015 *02C187BBB418B3;
13:21:24.066 15.05.2015 *5DA4F34CB61717;
13:21:24.262 15.05.2015 *5DABE77A20739D;
13:21:24.264 15.05.2015 *028183B1091835;
13:21:24.723 15.05.2015 *8DABE77A581F226FD4095CB9142A;
13:21:25.376 15.05.2015 *8DABE77A9944E40E80C483A8B34E;
13:21:25.702 15.05.2015 *5DABE77A20739D;
13:21:25.834 15.05.2015 *8DABE77A581F45EE0EB7E084A28E;
13:21:25.836 15.05.2015 *028603B42EE9E9;
13:21:26.226 15.05.2015 *5DABE77A20739D;
13:21:26.687 15.05.2015 *028183B6F6C811;
13:21:26.751 15.05.2015 *5DA37FA1DC88B7;
13:21:26.819 15.05.2015 *8DABE77A581F627002092FDB89DA;
13:21:26.950 15.05.2015 *028603B7D101FB;
13:21:27.343 15.05.2015 *02C60A30DD900F;
13:21:27.345 15.05.2015 *02C60A30DD900F;
13:21:27.670 15.05.2015 *8DABE77A9944EA0D20CC82E63CE2;
13:21:27.736 15.05.2015 *8DABE77A581F85EE38B7B48B1836;
13:21:27.737 15.05.2015 *02C18A31FA59E5;
13:21:27.739 15.05.2015 *028603B82EA1B3;
13:21:27.740 15.05.2015 *028603B82EA1B3;
13:21:27.799 15.05.2015 *02C18A3205B1F7;
13:21:27.865 15.05.2015 *02C18A3205B1F7;
13:21:28.061 15.05.2015 *20281718C2E5E7;
13:21:28.258 15.05.2015 *8DABE77A20CB5CB882082036FB80;
13:21:28.589 15.05.2015 *028183BAF6804B;
13:21:28.652 15.05.2015 *5DA445D94D9C1D;
13:21:28.714 15.05.2015 *5FA335AD9BC559;
13:21:28.715 15.05.2015 *5DA37FA1DC88B7;
13:21:28.913 15.05.2015 *02C18811E8FF34;
13:21:28.917 15.05.2015 *20281718C2E5E7;
13:21:29.046 15.05.2015 *8DABE77A9944EC0CA0C483A263B1;
13:21:29.176 15.05.2015 *5DABE77A20739D;
13:21:29.245 15.05.2015 *8DABE77A581FB5EE58B7901490EB;
13:21:29.502 15.05.2015 *8DABE77A9944EC0CA0C4845DB395;
13:21:29.766 15.05.2015 *5DAB39B815EB1D;
13:21:29.767 15.05.2015 *5DAB39B815EB1D;
13:21:29.831 15.05.2015 *8DABE77A581FD5EE60B78641246F;
13:21:29.833 15.05.2015 *20281718C2E5E7;
13:21:29.894 15.05.2015 *5DAB39B815EB1D;
13:21:29.963 15.05.2015 *5DABE77A20739D;
13:21:29.964 15.05.2015 *02C18A360589C1;
13:21:30.159 15.05.2015 *5DA4F34CB61717;
13:21:30.359 15.05.2015 *8DABE77A581FE2704A08DCB101D3;
13:21:30.814 15.05.2015 *5FA335AD9BC559;
13:21:30.880 15.05.2015 *8DABE77A581FF5EE76B76B2B387A;
13:21:31.407 15.05.2015 *8DABE77A582105EE7EB7623254CC;
13:21:31.734 15.05.2015 *0281841125FFC5;
13:21:31.928 15.05.2015 *8DABE77A582112706808B665B104;
13:21:32.059 15.05.2015 *5DABE77A20739D;
13:21:32.387 15.05.2015 *02860412022A34;
13:21:32.521 15.05.2015 *02818412DA17D7;
13:21:32.648 15.05.2015 *20281718C2E5E7;
13:21:32.649 15.05.2015 *20281718C2E5E7;
13:21:32.650 15.05.2015 *5DA4F34CB61717;
13:21:32.845 15.05.2015 *02C18A3DFA11BF;
13:21:32.846 15.05.2015 *02C18A3DFA11BF;
13:21:32.850 15.05.2015 *02C18A3DFA11BF;
13:21:32.913 15.05.2015 *5FA335AD9BC559;
13:21:33.108 15.05.2015 *8DABE77A9944F40A80BC83E592F9;
13:21:33.305 15.05.2015 *02C18A3E05F9AD;
13:21:33.634 15.05.2015 *02C18A3E05F9AD;
13:21:33.635 15.05.2015 *5DA4F34CB61717;
13:21:35.205 15.05.2015 *5DA445D94D9C1D;
13:21:35.403 15.05.2015 *5DA4F34CB61717;
13:21:35.662 15.05.2015 *20281718C2E5E7;
13:21:36.060 15.05.2015 *8DABE77A582195EEC8B6F1D0ADBD;
13:21:36.321 15.05.2015 *5DABE77A20739D;
13:21:36.385 15.05.2015 *5DA4F34CB61717;
13:21:36.584 15.05.2015 *5FA335AD9BC559;
13:21:36.974 15.05.2015 *8DABE77A9944FA0840BC83C0FC74;
13:21:36.978 15.05.2015 *8DABE77A5821B5EED2B6DEE7DB1F;
13:21:37.235 15.05.2015 *20281718C2E5E7;
13:21:37.237 15.05.2015 *20281718C2E5E7;
13:21:37.238 15.05.2015 *20281718C2E5E7;
