11:19:21.899 15.05.2015 *0261821CD884A9;
11:19:21.963 15.05.2015 *0261821CD884A9;
11:19:22.159 15.05.2015 *5DA9D52B05CBA7;
11:19:22.422 15.05.2015 *59A880E10968EF;
11:19:22.881 15.05.2015 *8D89639C58C90250BD4E687DDB5C;
11:19:22.882 15.05.2015 *5FA73D45D9CC21;
11:19:22.945 15.05.2015 *5FA73D45D9CC21;
11:19:22.946 15.05.2015 *8DA9D52B590D8264960D2FED9136;
11:19:23.281 15.05.2015 *5DA9D52B05CBA7;
11:19:23.411 15.05.2015 *8DA9D52B590D82649C0D2998BF91;
11:19:23.413 15.05.2015 *59A880E10968EF;
11:19:23.471 15.05.2015 *2028183762C077;
11:19:24.126 15.05.2015 *8D89639C58C902503F4E668C2332;
11:19:24.321 15.05.2015 *5D89639CBAE12F;
11:19:24.322 15.05.2015 *5DA9D52B05CBA7;
11:19:24.388 15.05.2015 *8DA9D52B590D8264A60D1F748867;
11:19:24.388 15.05.2015 *59A880E10968EF;
11:19:24.652 15.05.2015 *59A28C2330A1DE;
11:19:24.718 15.05.2015 *5FA37986514E85;
11:19:24.720 15.05.2015 *5FA73D45D9CC21;
11:19:24.721 15.05.2015 *2028183762C077;
11:19:24.915 15.05.2015 *8DA9D52B590D85E2FEBB9C466735;
11:19:25.041 15.05.2015 *02860231DB447F;
11:19:25.108 15.05.2015 *5D89639CBAE12F;
11:19:25.174 15.05.2015 *8D89639CEA4C4865D73C086387C5;
11:19:25.371 15.05.2015 *5DA9D52B05CBA7;
11:19:25.373 15.05.2015 *8DA9D52B590D8264B20D12612120;
11:19:25.567 15.05.2015 *02818233036587;
11:19:25.960 15.05.2015 *8DA9D52B590D8264B80D0DEB6B3A;
11:19:26.026 15.05.2015 *02818233036587;
11:19:26.489 15.05.2015 *8DA9D52B590D85E310BB8A0A85CB;
11:19:26.551 15.05.2015 *5DA9D52B05CBA7;
11:19:26.683 15.05.2015 *8D89639C58C905CDF1FD4809E5B7;
11:19:26.747 15.05.2015 *5FA73D45D9CC21;
11:19:26.878 15.05.2015 *5FA37986514E85;
11:19:26.943 15.05.2015 *8DA9D52B590D85E314BB863D9C95;
11:19:27.138 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
11:19:27.335 15.05.2015 *5D89639CBAE12F;
11:19:27.469 15.05.2015 *8FA9D52B590D85E31ABB7F350546;
11:19:27.602 15.05.2015 *8D89639C58C905CD9DFD469FC681;
11:19:27.603 15.05.2015 *8D89639CEA4C4865D73C086387C5;
11:19:27.992 15.05.2015 *8FA9D52B590D8264CE0CF6918111;
11:19:27.994 15.05.2015 *5DAD6B9AB8842F;
11:19:28.128 15.05.2015 *02818237035DB1;
11:19:28.129 15.05.2015 *202801980BF6A1;
11:19:28.130 15.05.2015 *202801980BF6A1;
11:19:28.131 15.05.2015 *202801980BF6A1;
11:19:28.132 15.05.2015 *202801980BF6A1;
11:19:28.518 15.05.2015 *02818238FCFDF9;
11:19:28.521 15.05.2015 *5FA9D52B523101;
11:19:28.910 15.05.2015 *5FA37986514E85;
11:19:28.975 15.05.2015 *8FA9D52B590D8264DA0CEB84C88E;
11:19:28.976 15.05.2015 *5FA73D45D9CC21;
11:19:29.435 15.05.2015 *8FA9D52B590D8264E00CE569AE7C;
11:19:29.698 15.05.2015 *5DA88D93E27435;
11:19:29.762 15.05.2015 *5DA88D93E27435;
11:19:29.762 15.05.2015 *202818349D2865;
11:19:29.894 15.05.2015 *8FA9D52B590D75E336BB643F276C;
11:19:29.895 15.05.2015 *5FA73D45D9CC21;
11:19:30.024 15.05.2015 *0281823B0315EB;
11:19:30.154 15.05.2015 *0281823B0315EB;
11:19:30.155 15.05.2015 *0281823B0315EB;
11:19:30.418 15.05.2015 *5FA9D52B523101;
11:19:30.548 15.05.2015 *0281823CFCC5CF;
11:19:30.614 15.05.2015 *59A880E10968EF;
11:19:30.876 15.05.2015 *5FA73D45D9CC21;
11:19:30.877 15.05.2015 *2028183362F841;
11:19:31.073 15.05.2015 *5FA37986514E85;
11:19:31.466 15.05.2015 *8FA9D52B99147607881C851D9300;
11:19:31.660 15.05.2015 *8FA9D52B590D7264FA0CCCD6709A;
11:19:31.726 15.05.2015 *59A880E10968EF;
11:19:31.858 15.05.2015 *5FA9D52B523101;
11:19:32.186 15.05.2015 *0281823F032DDD;
11:19:32.316 15.05.2015 *0281823F032DDD;
11:19:32.644 15.05.2015 *02818290FA4AE5;
11:19:32.777 15.05.2015 *20280197F456E9;
11:19:32.778 15.05.2015 *20280197F456E9;
11:19:32.779 15.05.2015 *5FA9D52B523101;
11:19:32.779 15.05.2015 *20280197F456E9;
11:19:32.780 15.05.2015 *20280197F456E9;
11:19:32.842 15.05.2015 *02818290FA4AE5;
11:19:33.041 15.05.2015 *5D89639CBAE127;
11:19:33.043 15.05.2015 *8FA9D52B590D75E35ABB40A8A99D;
11:19:33.104 15.05.2015 *5D89639CBAE127;
11:19:33.168 15.05.2015 *5FA37986514E85;
11:19:33.235 15.05.2015 *5FA73D45D9CC29;
11:19:33.236 15.05.2015 *5FA37986514E85;
11:19:33.299 15.05.2015 *5FA73D45D9CC29;
11:19:33.365 15.05.2015 *5FA73D45D9CC29;
11:19:33.498 15.05.2015 *8FA9D52B99147607681484B78BDF;
11:19:33.566 15.05.2015 *8FA9D52B590D6265100CB69F650A;
11:19:33.694 15.05.2015 *59A880E10968EF;
11:19:33.825 15.05.2015 *02860291DD830F;
11:19:33.825 15.05.2015 *02860291DD830F;
11:19:33.954 15.05.2015 *5FA9D52B523101;
11:19:34.087 15.05.2015 *8FA9D52B99147607681484B78BDF;
11:19:34.089 15.05.2015 *8FA9D52B590D65E366BB35A4A07F;
11:19:34.548 15.05.2015 *8FA9D52B590D62651C0CAAC63E84;
11:19:34.743 15.05.2015 *8D89639C58C9024C314E567F7B22;
11:19:34.809 15.05.2015 *59A880E10968EF;
11:19:35.136 15.05.2015 *8D89639CEA4C4865D73C086387C5;
11:19:35.331 15.05.2015 *5FA73D45D9CC21;
11:19:35.530 15.05.2015 *0281829305A2F7;
11:19:35.791 15.05.2015 *59A880E10968EF;
11:19:36.249 15.05.2015 *02818294FA72D3;
11:19:36.838 15.05.2015 *02860295DDBB39;
11:19:36.970 15.05.2015 *5FA9D52B523101;
11:19:37.039 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
11:19:37.101 15.05.2015 *8FA9D52B590D65E38ABB13D93638;
11:19:37.167 15.05.2015 *5FA73D45D9CC21;
11:19:37.886 15.05.2015 *02818297059AC1;
11:19:38.153 15.05.2015 *02818297059AC1;
11:19:38.219 15.05.2015 *8FA9D52B590D6265460C7F1F210B;
11:19:38.280 15.05.2015 *02818298FA3A89;
11:19:38.281 15.05.2015 *5DA88D93E27430;
11:19:38.807 15.05.2015 *8FA9D52B590D62654C0C796A0FAC;
11:19:38.940 15.05.2015 *5FA73D45D9CC21;
11:19:39.131 15.05.2015 *5FA37986514E85;
11:19:39.264 15.05.2015 *8FA9D52B590D6265520C740AAC61;
11:19:39.789 15.05.2015 *59A880E10968EF;
11:19:40.248 15.05.2015 *8FA9D52B590D62655E0C6853F7EF;
11:19:40.773 15.05.2015 *59A880E10968EF;
11:19:40.839 15.05.2015 *5FA9D52B523101;
11:19:40.965 15.05.2015 *5FA73D45D9CC21;
11:19:40.966 15.05.2015 *8FA9D52B99147807200C84D10D51;
11:19:41.755 15.05.2015 *8D89639C58C902497F4E4BCC8C6A;
11:19:41.819 15.05.2015 *59A880E10968EF;
11:19:41.885 15.05.2015 *5FA37986514E85;
11:19:42.016 15.05.2015 *5FA37986514E85;
11:19:42.146 15.05.2015 *8FA9D52B590D6265740C5262CC53;
11:19:42.539 15.05.2015 *0286029DDDCB55;
11:19:42.736 15.05.2015 *0286029DDDCB55;
11:19:42.800 15.05.2015 *5FA9D52B523101;
11:19:42.867 15.05.2015 *5FA73D45D9CC21;
11:19:42.934 15.05.2015 *5FA37986514E85;
11:19:43.261 15.05.2015 *8FA9D52B590D6265800C4552696D;
11:19:43.720 15.05.2015 *8FA9D52B99147806C0108477F2D4;
11:19:43.722 15.05.2015 *8FA9D52B590D65E3D4BAC7C6813A;
11:19:43.785 15.05.2015 *0281829F05EAAD;
11:19:43.981 15.05.2015 *59A880E10968EF;
11:19:43.982 15.05.2015 *0281829F05EAAD;
11:19:44.180 15.05.2015 *8FA9D52B99147806A00C8410F4AF;
11:19:44.183 15.05.2015 *8FA9D52B590D6265880C3AC1C925;
11:19:44.310 15.05.2015 *5FA73D45D9CC21;
11:19:44.377 15.05.2015 *0281829F05EAAD;
11:19:44.506 15.05.2015 *5FA9D52B523101;
11:19:44.572 15.05.2015 *8FA9D52B99147806A00C8410F4AF;
11:19:44.834 15.05.2015 *028182B0FB8B55;
11:19:44.900 15.05.2015 *028182B0FB8B55;
11:19:45.161 15.05.2015 *8DA9D52B590D6265940C2F0AB02E;
11:19:45.358 15.05.2015 *5FA37986514E85;
11:19:45.488 15.05.2015 *5DA9D52B05CBA7;
11:19:45.620 15.05.2015 *8DA9D52B590D65E3E6BAB1F77554;
11:19:45.621 15.05.2015 *8D89639C58C90247FD4E4565657F;
11:19:45.887 15.05.2015 *028602B223AAAD;
11:19:45.888 15.05.2015 *028602B223AAAD;
11:19:46.212 15.05.2015 *8DA9D52B590D62659E0C228006F7;
11:19:46.473 15.05.2015 *5DA9D52B05CBA7;
11:19:46.736 15.05.2015 *028182B3046347;
11:19:46.740 15.05.2015 *8D89639C58C90247974E43DFCFA3;
11:19:46.802 15.05.2015 *028182B3046347;
11:19:46.864 15.05.2015 *8DA9D52B590D6265A40C1B939149;
11:19:46.931 15.05.2015 *5DAD6B9AB8842B;
11:19:47.323 15.05.2015 *028182B3046347;
11:19:47.324 15.05.2015 *028182B3046347;
11:19:47.652 15.05.2015 *8D89639CEA4C4865D73C086387C5;
11:19:47.849 15.05.2015 *028182B4FBB363;
11:19:47.849 15.05.2015 *028182B4FBB363;
11:19:47.850 15.05.2015 *028182B4FBB363;
11:19:48.110 15.05.2015 *8DA9D52B99147A064814847D951D;
11:19:48.243 15.05.2015 *5DA88D93E27430;
11:19:48.310 15.05.2015 *8DA9D52B590D65E402BA92C87F9D;
11:19:48.705 15.05.2015 *5DA9D52B05CBA7;
11:19:49.027 15.05.2015 *5DAD6B9AB88427;
11:19:49.421 15.05.2015 *59A880E10968EF;
11:19:49.557 15.05.2015 *5D89639CBAE12F;
11:19:49.617 15.05.2015 *5DA9D52B05CBA7;
11:19:49.815 15.05.2015 *028182B7045B71;
11:19:49.816 15.05.2015 *028182B7045B71;
11:19:49.881 15.05.2015 *8D89639C58C905C531FD24CB0D53;
11:19:49.882 15.05.2015 *028182B7045B71;
11:19:49.950 15.05.2015 *8DA9D52B590D6265C20BF6A03477;
11:19:50.140 15.05.2015 *028182B7045B71;
11:19:50.206 15.05.2015 *028182B7045B71;
11:19:50.469 15.05.2015 *5DA9D52B05CBA7;
11:19:50.601 15.05.2015 *59A880E10968EF;
11:19:50.868 15.05.2015 *028182B8FBFB39;
11:19:50.928 15.05.2015 *028182B8FBFB39;
11:19:50.929 15.05.2015 *5FA37986514E85;
11:19:50.932 15.05.2015 *8DA9D52B590D6265CC0BEAE2C77B;
11:19:51.521 15.05.2015 *8DA9D52B590D65E41EBA6E492413;
11:19:51.523 15.05.2015 *8DA9D52B99147C0608148502A7E2;
11:19:51.582 15.05.2015 *5DA9D52B05CBA7;
11:19:51.912 15.05.2015 *8DA9D52B590D65E422BA69773F02;
11:19:52.895 15.05.2015 *028182BB04132B;
11:19:52.896 15.05.2015 *5FA73D45D9CC21;
11:19:52.896 15.05.2015 *028182BB04132B;
11:19:53.484 15.05.2015 *8DA9D52B590D55E432BA56050F12;
11:19:54.009 15.05.2015 *8DA9D52B590D5265E80BC53F7E8E;
11:19:54.206 15.05.2015 *8DA9D52B99147C06080C846DE7EB;
11:19:54.537 15.05.2015 *028182BCFBC30F;
11:19:54.859 15.05.2015 *8DA9D52B99147C05E80C843460C8;
11:19:54.860 15.05.2015 *5FA73D45D9CC21;
11:19:54.861 15.05.2015 *59A880E10968EF;
11:19:55.520 15.05.2015 *8DA9D52B590D55E444BA3E390443;
11:19:55.521 15.05.2015 *5DA9D52B05CBA7;
11:19:56.826 15.05.2015 *028182BF042B1D;
11:19:56.890 15.05.2015 *028182BF042B1D;
11:19:56.956 15.05.2015 *59A880E10968EF;
11:19:57.021 15.05.2015 *5D89639CBAE127;
11:19:57.154 15.05.2015 *5D89639CBAE127;
11:19:57.218 15.05.2015 *5FA73D45D9CC29;
11:19:57.284 15.05.2015 *5FA73D45D9CC29;
11:19:57.348 15.05.2015 *5FA73D45D9CC29;
11:19:57.679 15.05.2015 *028182BF042B1D;
11:19:57.875 15.05.2015 *028182BF042B1D;
11:19:58.071 15.05.2015 *028182BF042B1D;
11:19:58.072 15.05.2015 *59A880E10968EF;
11:19:58.139 15.05.2015 *02818310F341A5;
11:19:58.398 15.05.2015 *02818310F341A5;
11:19:58.660 15.05.2015 *02818310F341A5;
11:19:58.661 15.05.2015 *5FA9D52B523101;
11:19:58.726 15.05.2015 *02818310F341A5;
11:19:58.988 15.05.2015 *8FA9D52B590D4266180B88C7CC9E;
11:19:59.254 15.05.2015 *2028031011C3B5;
11:19:59.255 15.05.2015 *20200194651CF3;
11:19:59.318 15.05.2015 *202818109CD1E3;
11:20:00.035 15.05.2015 *5DAD6B9AB8842F;
11:20:00.169 15.05.2015 *5D89639CBAE12F;
11:20:00.364 15.05.2015 *8FA9D52B99147E05C810846F698D;
11:20:00.365 15.05.2015 *59A880E10968EF;
11:20:00.431 15.05.2015 *8FA9D52B590D4266240B7603F722;
11:20:00.494 15.05.2015 *20200194651CF3;
11:20:00.495 15.05.2015 *20200194651CF3;
11:20:00.695 15.05.2015 *5FA9D52B523101;
11:20:01.022 15.05.2015 *8D89639C58C90242194E2C0E7A07;
11:20:01.150 15.05.2015 *5DAD6B9AB8842F;
11:20:01.415 15.05.2015 *59A880E10968EF;
11:20:01.940 15.05.2015 *8FA9D52B590D4266320B64F2B677;
11:20:02.133 15.05.2015 *8D89639C58C905C091FD111E909F;
11:20:02.134 15.05.2015 *8FA9D52B99147E05A8148498DBF6;
11:20:02.263 15.05.2015 *5D89639CBAE12F;
11:20:02.330 15.05.2015 *59A880E10968EF;
11:20:02.331 15.05.2015 *028183130CA9B7;
11:20:02.659 15.05.2015 *8FA9D52B99147E05A8148498DBF6;
11:20:02.789 15.05.2015 *028183130CA9B7;
11:20:02.789 15.05.2015 *028183130CA9B7;
11:20:02.855 15.05.2015 *02818314F37993;
11:20:02.855 15.05.2015 *02818314F37993;
11:20:03.183 15.05.2015 *02818314F37993;
11:20:03.183 15.05.2015 *02818314F37993;
11:20:03.314 15.05.2015 *59A880E10968EF;
11:20:04.231 15.05.2015 *8FA9D52B590D4266460B48D6AEF2;
11:20:04.427 15.05.2015 *5D89639CBAE12F;
11:20:04.693 15.05.2015 *5FA9D52B523101;
11:20:04.955 15.05.2015 *8D89639C58C905BF7BFD0C023DA3;
11:20:05.086 15.05.2015 *20200194651CF3;
11:20:05.087 15.05.2015 *20200194651CF3;
11:20:05.087 15.05.2015 *20200194651CF3;
11:20:05.088 15.05.2015 *20200194651CF3;
11:20:05.089 15.05.2015 *20200194651CF3;
11:20:05.089 15.05.2015 *20200194651CF3;
11:20:05.090 15.05.2015 *20200194651CF3;
11:20:05.213 15.05.2015 *8FA9D52B590D42664E0B3CBA96C4;
11:20:05.477 15.05.2015 *59A880E10968EF;
11:20:05.609 15.05.2015 *5FA9D52B523101;
11:20:06.066 15.05.2015 *8FA9D52B590D4266560B31F6CC8F;
11:20:06.398 15.05.2015 *202817BB3FC26D;
11:20:06.657 15.05.2015 *59A880E10968EF;
11:20:06.721 15.05.2015 *5FA73D45D9CC21;
11:20:07.048 15.05.2015 *5FA73D45D9CC21;
11:20:07.050 15.05.2015 *8FA9D52B590D35E4AAB9B3A77BB8;
11:20:07.182 15.05.2015 *202817BB3FC26D;
11:20:07.441 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
11:20:08.555 15.05.2015 *59A880E10968EF;
11:20:08.755 15.05.2015 *5FA73D45D9CC21;
11:20:09.145 15.05.2015 *5FA37986514E85;
11:20:09.212 15.05.2015 *5FA73D45D9CC29;
11:20:09.213 15.05.2015 *5FA73D45D9CC21;
11:20:09.275 15.05.2015 *5FA73D45D9CC29;
11:20:09.735 15.05.2015 *202001939ACCD7;
11:20:09.736 15.05.2015 *202001939ACCD7;
11:20:09.736 15.05.2015 *202001939ACCD7;
11:20:09.737 15.05.2015 *5FA9D52B523101;
11:20:10.520 15.05.2015 *5FA73D45D9CC21;
11:20:10.651 15.05.2015 *5FA9D52B523101;
11:20:10.981 15.05.2015 *202817B8C02A7F;
11:20:10.982 15.05.2015 *202817B8C02A7F;
11:20:10.983 15.05.2015 *202817B8C02A7F;
11:20:11.048 15.05.2015 *028603162B586B;
11:20:11.244 15.05.2015 *202001939ACCD7;
11:20:11.308 15.05.2015 *202817B8C02A7F;
11:20:11.574 15.05.2015 *59A880E10968EF;
11:20:12.032 15.05.2015 *028603162B586B;
11:20:12.357 15.05.2015 *5FA88D93B58E96;
11:20:12.423 15.05.2015 *8FA9D52B590D25E4DEB97249379E;
11:20:12.620 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
11:20:12.684 15.05.2015 *59A880E10968EF;
11:20:12.880 15.05.2015 *202817B73F8A37;
11:20:12.945 15.05.2015 *20281718C2A9CC;
11:20:12.945 15.05.2015 *5FA37986514E85;
11:20:12.948 15.05.2015 *8FA9D52B590D2266980ADB7CA459;
11:20:13.406 15.05.2015 *8FA9D52B590D22669C0AD6B4490E;
11:20:13.538 15.05.2015 *8FA9D52B99147E06481084F96AD5;
11:20:14.587 15.05.2015 *8FA9D52B99147E06681084BC16FC;
11:20:14.977 15.05.2015 *5FA37986514E85;
11:20:15.108 15.05.2015 *8D89639CEA4C4865DF3C080D25CD;
11:20:15.243 15.05.2015 *5DA9D52B05CBA7;
11:20:15.372 15.05.2015 *02860315D4B079;
11:20:15.376 15.05.2015 *8DA9D52B590D2266B00ABE1A1667;
11:20:15.502 15.05.2015 *02860315D4B079;
11:20:15.567 15.05.2015 *59A880E10968EF;
11:20:16.288 15.05.2015 *8DA9D52B99147E068814841142DA;
11:20:16.354 15.05.2015 *5DA9D52B05CBA7;
11:20:16.419 15.05.2015 *5DA9D52B05CBA7;
11:20:16.618 15.05.2015 *59A880E10968EF;
11:20:16.747 15.05.2015 *5FA37986514E85;
11:20:16.877 15.05.2015 *02860315D4B079;
11:20:16.878 15.05.2015 *8DA9D52B99147E068810842974DA;
11:20:17.666 15.05.2015 *59A880E10968EF;
11:20:17.798 15.05.2015 *202817B4C06225;
11:20:17.925 15.05.2015 *02860315D4B079;
11:20:17.991 15.05.2015 *02860315D4B079;
11:20:18.517 15.05.2015 *59A880E10968EF;
11:20:18.910 15.05.2015 *202817B33FB201;
11:20:19.240 15.05.2015 *202817B33FB201;
11:20:19.369 15.05.2015 *5DA9D52B05CBA7;
11:20:19.699 15.05.2015 *8DA9D52B590D15E526B91BE87D66;
11:20:19.958 15.05.2015 *02860315D4B079;
11:20:19.960 15.05.2015 *8DA9D52B99147E06880C8481F6DA;
11:20:20.022 15.05.2015 *02860315D4B079;
11:20:20.155 15.05.2015 *8DA9D52B590D15E52AB915B1DA2B;
11:20:20.286 15.05.2015 *5FA73D45D9CC21;
11:20:20.352 15.05.2015 *5DA9D52B05CBA7;
11:20:20.417 15.05.2015 *59A880E10968EF;
11:20:20.550 15.05.2015 *8DA9D52B99147E06880C8481F6DA;
11:20:20.614 15.05.2015 *5FA37986514E85;
11:20:20.743 15.05.2015 *8DA9D52B590D15E530B90F19181E;
11:20:21.076 15.05.2015 *8DA9D52B99147E06880C8481F6DA;
11:20:21.139 15.05.2015 *8DA9D52B590D15E534B9092E6D37;
11:20:21.268 15.05.2015 *5FA73D45D9CC29;
11:20:21.334 15.05.2015 *5DA9D52B05CBA7;
11:20:22.122 15.05.2015 *8DA9D52B99147E06880C8481F6DA;
11:20:22.514 15.05.2015 *59A880E10968EF;
11:20:22.842 15.05.2015 *5FA37986514E85;
11:20:23.040 15.05.2015 *028603162B586B;
11:20:23.235 15.05.2015 *202817B0C05A13;
11:20:23.299 15.05.2015 *8DA9D52B99147E068810842974DA;
11:20:23.364 15.05.2015 *5DAD6B9AB8842F;
11:20:23.568 15.05.2015 *59A880E10968EF;
11:20:23.958 15.05.2015 *5FA37986514E85;
11:20:24.348 15.05.2015 *8DA9D52B99147E06880C8481F6DA;
11:20:24.479 15.05.2015 *59AAF9EA312D88;
11:20:24.545 15.05.2015 *8DA9D52B590D15E556B8E1F17832;
11:20:24.678 15.05.2015 *59A880E10968EF;
11:20:24.741 15.05.2015 *2028179F3E3BEB;
11:20:24.742 15.05.2015 *2028179F3E3BEB;
11:20:24.742 15.05.2015 *2028179F3E3BEB;
11:20:24.807 15.05.2015 *5FA37986514E85;
11:20:24.808 15.05.2015 *028183170C9181;
11:20:25.073 15.05.2015 *8DA9D52B590D15E55CB8DA7ACBAE;
11:20:25.334 15.05.2015 *5DA4B5831597ED;
11:20:25.397 15.05.2015 *8DA9D52B99147E066808849C400C;
11:20:25.463 15.05.2015 *02E199109184D1;
11:20:25.465 15.05.2015 *8DA9D52B590D15E560B8D544A0D3;
11:20:25.790 15.05.2015 *59A880E10968EF;
11:20:25.791 15.05.2015 *028183170C9181;
11:20:25.791 15.05.2015 *028183170C9181;
11:20:25.857 15.05.2015 *028183170C9181;
11:20:26.318 15.05.2015 *8DA9D52B99147E06680C84A4760C;
11:20:26.449 15.05.2015 *8DA9D52B590D1267220A35B46895;
11:20:26.451 15.05.2015 *02E199109184D1;
11:20:26.773 15.05.2015 *8DA9D52B99147E066810840CF40C;
11:20:26.972 15.05.2015 *8FA9D52B590D1267280A2F710C40;
11:20:27.102 15.05.2015 *5FA37986514E85;
11:20:27.363 15.05.2015 *028183170C9181;
11:20:27.363 15.05.2015 *028183170C9181;
11:20:27.429 15.05.2015 *02E199109184D1;
11:20:27.560 15.05.2015 *8D89639CEA4C4865E73C08FBBFFC;
11:20:27.625 15.05.2015 *8FA9D52B213B7CF2C968200F1CF9;
11:20:28.083 15.05.2015 *5FA9D52B523101;
11:20:28.151 15.05.2015 *20280191F472C4;
11:20:28.216 15.05.2015 *028183170C9181;
11:20:28.410 15.05.2015 *028183170C9181;
11:20:28.740 15.05.2015 *5D89639CBAE12F;
11:20:28.805 15.05.2015 *8FA9D52B99147E06480C8451E8D5;
11:20:28.870 15.05.2015 *59A880E10968EF;
11:20:29.135 15.05.2015 *5FA37986514E85;
11:20:29.262 15.05.2015 *8FA9D52B99147E06680C85EB60F5;
11:20:29.262 15.05.2015 *5FA9D52B523101;
11:20:29.264 15.05.2015 *5FA73D45D9CC21;
11:20:29.726 15.05.2015 *028183170C9181;
11:20:29.789 15.05.2015 *2028179CC1D3F9;
11:20:29.789 15.05.2015 *8FA9D52B99147E06480C8451E8D5;
11:20:29.790 15.05.2015 *028183170C9181;
11:20:29.986 15.05.2015 *59A880E10968EF;
11:20:30.116 15.05.2015 *028183170C9181;
11:20:30.707 15.05.2015 *5FA73D45D9CC21;
11:20:30.769 15.05.2015 *5D89639CBAE12F;
11:20:30.770 15.05.2015 *59A880E10968EF;
11:20:30.967 15.05.2015 *2028179B3E03DD;
11:20:31.098 15.05.2015 *59AAF9EA312D81;
11:20:31.164 15.05.2015 *8FA9D52B590D02675209FB30218F;
11:20:31.623 15.05.2015 *8FA9D52B99147E0688108499962A;
11:20:32.346 15.05.2015 *028183170C9181;
11:20:32.671 15.05.2015 *8FA9D52B99147E06A81084DCEA03;
11:20:32.736 15.05.2015 *028183170C9181;
11:20:32.802 15.05.2015 *202801900B86CD;
11:20:33.066 15.05.2015 *8FA9D52B590D05E5ACB87A048608;
11:20:33.131 15.05.2015 *5FA37986514E85;
11:20:33.132 15.05.2015 *028183170C9181;
11:20:34.833 15.05.2015 *028183170C9181;
11:20:34.833 15.05.2015 *028183170C9181;
11:20:35.097 15.05.2015 *028183170C9181;
11:20:35.097 15.05.2015 *028183170C9181;
11:20:35.226 15.05.2015 *028183170C9181;
11:20:35.227 15.05.2015 *202801900B86CD;
11:20:35.816 15.05.2015 *028183170C9181;
11:20:36.341 15.05.2015 *5FA73D45D9CC21;
11:20:36.473 15.05.2015 *5FA9D52B523101;
11:20:36.932 15.05.2015 *5FA9D52B523101;
11:20:37.062 15.05.2015 *5FA37986514E85;
11:20:37.396 15.05.2015 *202801900B86CD;
11:20:37.454 15.05.2015 *5FA9D52B523101;
11:20:37.717 15.05.2015 *02818318F331C9;
11:20:38.111 15.05.2015 *8FA9D52B590BF5E5E4B83E347ADA;
11:20:38.176 15.05.2015 *02818318F331C9;
11:20:38.569 15.05.2015 *5FA9D52B523101;
11:20:38.572 15.05.2015 *8FA9D52B590BF267A409A0CFFAD7;
11:20:39.354 15.05.2015 *59A880E10968EF;
11:20:39.420 15.05.2015 *5FA9D52B523101;
11:20:39.488 15.05.2015 *8FA9D52B590BF5E5F4B82EE9DE12;
11:20:39.748 15.05.2015 *02818318F331C9;
11:20:39.878 15.05.2015 *02818318F331C9;
11:20:39.946 15.05.2015 *8FA9D52B590BF267B4098FECDF3F;
11:20:40.209 15.05.2015 *02818318F331C9;
11:20:40.406 15.05.2015 *8FA9D52B590BF267B8098A4AE00C;
11:20:40.603 15.05.2015 *5FA9D52B523101;
11:20:41.518 15.05.2015 *028183170C9181;
11:20:41.781 15.05.2015 *028183170C9181;
11:20:42.241 15.05.2015 *59A880E10968EF;
11:20:42.305 15.05.2015 *028183170C9181;
11:20:42.306 15.05.2015 *028183170C9181;
11:20:42.369 15.05.2015 *028183170C9181;
11:20:42.764 15.05.2015 *028183170C9181;
11:20:42.764 15.05.2015 *5FA4B583426D4B;
11:20:42.765 15.05.2015 *028183170C9181;
11:20:43.094 15.05.2015 *202817933E73B1;
11:20:43.095 15.05.2015 *59AAF9EA312D81;
11:20:43.158 15.05.2015 *59AAF9EA312D81;
11:20:43.159 15.05.2015 *59AAF9EA312D81;
11:20:43.287 15.05.2015 *59A880E10968EF;
11:20:43.288 15.05.2015 *028183170C9181;
11:20:44.140 15.05.2015 *8FA9D52B99147E07A81885788F59;
11:20:44.337 15.05.2015 *028183170C9181;
11:20:44.337 15.05.2015 *5FA73D45D9CC21;
11:20:44.860 15.05.2015 *028183170C9181;
11:20:44.926 15.05.2015 *5DA9D52B05CBA7;
11:20:44.991 15.05.2015 *5D89639CBAE127;
11:20:44.995 15.05.2015 *028183170C9181;
11:20:45.057 15.05.2015 *5D89639CBAE127;
11:20:45.058 15.05.2015 *028183170C9181;
11:20:45.186 15.05.2015 *5FA37986514E85;
11:20:45.649 15.05.2015 *8DA9D52B590BE267F80949BB3BFC;
11:20:45.973 15.05.2015 *5DA9D52B05CBA7;
11:20:47.155 15.05.2015 *8DA9D52B590BD2680C0936ABB576;
11:20:47.287 15.05.2015 *028183170C9181;
11:20:47.615 15.05.2015 *5DA9D52B05CBA7;
11:20:47.678 15.05.2015 *028183170C9181;
11:20:47.679 15.05.2015 *8DA9D52B213B7CF2C96820BFFE09;
11:20:47.940 15.05.2015 *028183170C9181;
11:20:48.138 15.05.2015 *8DA9D52B590BD26818092A4108E0;
11:20:48.269 15.05.2015 *028183170C9181;
11:20:48.533 15.05.2015 *5FA73D45D9CC21;
11:20:49.385 15.05.2015 *02818318F331C9;
11:20:49.776 15.05.2015 *8DA9D52B590BC2682C0916DFA40F;
11:20:49.777 15.05.2015 *02818318F331C9;
11:20:50.037 15.05.2015 *02818318F331C9;
11:20:50.173 15.05.2015 *02818318F331C9;
